(-9.588777648925781, -0.02633621826171875, -0.38307226562499996);(-4.441244079589843, 8.358157995605469, 5.307945080566406)
(-9.591171850585937, -0.0143652099609375, -0.4429273071289062);(-4.378994836425781, 8.281543542480469, 5.295974072265625)
(-9.619902270507811, 0.009576806640625, -0.39264907226562495);(-4.280832568359375, 8.288726147460936, 5.257666845703125)
(-9.634267480468749, 0.03591302490234375, -0.3280056274414062);(-4.3454760131835934, 8.17141026611328, 5.293579870605469)
(-9.536105212402344, 0.076614453125, -0.373495458984375);(-4.271255761718749, 8.283937744140625, 5.351040710449219)
(-9.579200842285156, 0.08379705810546874, -0.44053310546874996);(-4.321533996582031, 8.2743609375, 5.372588525390625)
(-9.610325463867188, 0.0718260498046875, -0.3591302490234375);(-4.302380383300781, 8.28633194580078, 5.068524914550781)
(-9.548076220703125, 0.1149216796875, -0.4070142822265625);(-4.369418029785156, 8.28633194580078, 5.4515971801757805)
(-9.605537060546874, 0.00718260498046875, -0.39743747558593745);(-4.374206433105469, 8.204929089355469, 5.293579870605469)
(-9.562441430664062, 0.0526724365234375, -0.4070142822265625);(-4.357447021484375, 8.418013037109375, 5.45877978515625)
(-9.550470422363281, 0.00718260498046875, -0.3902548706054687);(-4.328716601562499, 8.358157995605469, 5.442020373535156)
(-9.560047229003906, 0.0, -0.316034619140625);(-4.374206433105469, 8.279149340820313, 5.434837768554687)
(-9.572018237304688, 0.023942016601562498, -0.34237083740234375);(-4.3263223999023435, 8.190563879394531, 5.513846423339843)
(-9.567229833984374, 0.023942016601562498, -0.4381389038085937);(-4.264073156738281, 8.200140686035155, 5.506663818359375)
(-9.552864624023437, 0.1149216796875, -0.411802685546875);(-4.331110803222656, 8.135497241210937, 5.49708701171875)
(-9.660603698730467, -0.00239420166015625, -0.45489831542968745);(-4.371812231445312, 8.166621862792969, 5.432443566894531)
(-9.540893615722656, -0.01915361328125, -0.3711012573242187);(-4.340687609863281, 8.269572534179687, 5.418078356933593)
(-9.536105212402344, 0.033518823242187495, -0.3232172241210937);(-4.3454760131835934, 8.291120349121094, 5.4013189453125)
(-9.550470422363281, 0.06464344482421874, -0.411802685546875);(-4.304774584960938, 8.226476904296874, 5.533000036621093)
(-9.648632690429688, 0.0526724365234375, -0.3687070556640625);(-4.367023828124999, 8.240842114257813, 5.5545478515625)
(-9.591171850585937, -0.011971008300781249, -0.4525041137695312);(-4.405331054687499, 8.185775476074218, 5.549759448242187)
(-9.603142858886718, 0.09337386474609374, -0.43574470214843747);(-4.335899206542969, 8.291120349121094, 5.5258174316406246)
(-9.662997900390625, 0.00239420166015625, -0.39264907226562495);(-4.254496350097656, 8.305485559082031, 5.679046337890624)
(-9.557653027343749, 0.028730419921875, -0.4261678955078125);(-4.204218115234375, 8.154650854492187, 5.475539196777343)
(-9.603142858886718, 0.07422025146484375, -0.22744915771484372);(-4.376600634765625, 8.374917407226562, 5.49708701171875)
(-9.574412438964844, -0.0047884033203125, -0.32082302246093747);(-4.304774584960938, 8.257601525878906, 5.437231970214843)
(-9.562441430664062, 0.00239420166015625, -0.373495458984375);(-4.283226770019531, 8.336610180664062, 5.073313317871094)
(-9.533711010742186, 0.03591302490234375, -0.39983167724609375);(-4.496310717773437, 8.269572534179687, 5.295974072265625)
(-9.6151138671875, 0.07422025146484375, -0.29927520751953124);(-4.639962817382812, 8.21690009765625, 5.521029028320312)
(-9.552864624023437, 0.10773907470703124, -0.36391865234375);(-4.656722229003906, 8.212111694335936, 5.324704492187499)
(-9.610325463867188, 0.09337386474609374, -0.44532150878906246);(-4.5968671875, 8.202534887695313, 5.221753820800781)
(-9.631873278808593, 0.105344873046875, -0.3806780639648437);(-4.244919543457031, 8.252813122558594, 5.9591679321289055)
(-9.627084875488281, 0.13646949462890623, -0.4740519287109375);(-4.383783239746093, 8.099584216308592, 5.552153649902343)
(-9.564835632324218, 0.05027823486328125, -0.35194764404296874);(-4.350264416503906, 8.010998754882811, 5.482721801757812)
(-9.581595043945311, 0.15083470458984374, -0.4165910888671875);(-4.319139794921875, 8.200140686035155, 5.4013189453125)
(-9.612719665527344, -0.00718260498046875, -0.2537853759765625);(-4.446032482910156, 8.200140686035155, 5.482721801757812)
(-9.586383447265625, -0.0526724365234375, -0.39743747558593745);(-4.522646936035156, 8.195352282714843, 5.698199951171874)
(-9.598354455566406, -0.1149216796875, -0.45968671875);(-4.295197778320312, 8.228871105957031, 5.643133312988281)
(-9.64623848876953, 0.02154781494140625, -0.3950432739257812);(-4.469974499511719, 8.051700183105469, 5.42047255859375)
(-9.483432775878907, -0.05027823486328125, -0.19153613281249998);(-4.546588952636719, 8.0062103515625, 5.389347937011719)
(-9.572018237304688, -0.06703764648437499, -0.44532150878906246);(-4.446032482910156, 8.099584216308592, 5.449202978515625)
(-9.591171850585937, -0.1005564697265625, -0.316034619140625);(-4.517858532714843, 8.085219006347655, 5.7149593627929685)
(-9.543287817382812, -0.0047884033203125, -0.430956298828125);(-4.436455676269531, 8.010998754882811, 5.724536169433593)
(-9.639055883789062, 0.023942016601562498, -0.38786066894531246);(-4.534617944335937, 8.212111694335936, 5.556942053222656)
(-9.56962403564453, 0.0, -0.373495458984375);(-4.6255976074218745, 8.123526232910155, 5.465962390136719)
(-9.586383447265625, 0.055066638183593745, -0.43574470214843747);(-4.548983154296875, 7.982268334960937, 5.53539423828125)
(-9.588777648925781, 0.047884033203124995, -0.3184288208007812);(-4.453215087890625, 8.106766821289062, 5.592855078125)
(-9.557653027343749, 0.062249243164062495, -0.49799394531249996);(-4.280832568359375, 8.10197841796875, 5.6191912963867185)
(-9.574412438964844, 0.0383072265625, -0.3902548706054687);(-4.390965844726562, 7.970297326660156, 5.559336254882812)
(-9.6151138671875, -0.1388636962890625, -0.36631285400390623);(-4.678270043945313, 8.113949426269532, 5.5258174316406246)
(-9.509768994140625, 0.0, -0.3136404174804687);(-4.5585599609375, 8.166621862792969, 5.561730456542969)
(-9.550470422363281, 0.00239420166015625, -0.39264907226562495);(-4.496310717773437, 8.202534887695313, 5.571307263183593)
(-9.617508068847656, 0.07422025146484375, -0.39743747558593745);(-4.390965844726562, 8.125920434570313, 5.5449710449218745)
(-9.583989245605467, 0.15083470458984374, -0.37828386230468747);(-4.474762902832031, 8.078036401367187, 5.65031591796875)
(-9.555258825683593, 0.05746083984375, -0.3591302490234375);(-4.4819455078125, 8.080430603027343, 5.504269616699219)
(-9.636661682128906, -0.0143652099609375, -0.4213794921875);(-4.50109912109375, 7.967903124999999, 5.552153649902343)
(-9.526528405761718, 0.00239420166015625, -0.33518823242187495);(-4.498704919433593, 8.214505895996094, 5.748478186035156)
(-9.574412438964844, 0.08858546142578125, -0.4213794921875);(-4.565742565917969, 8.200140686035155, 5.461173986816406)
(-9.567229833984374, 0.0526724365234375, -0.5243301635742187);(-4.525041137695312, 8.085219006347655, 5.530605834960937)
(-9.605537060546874, 0.028730419921875, -0.373495458984375);(-4.486733911132812, 8.0828248046875, 5.595249279785156)
(-9.610325463867188, 0.047884033203124995, -0.39983167724609375);(-4.484339709472656, 8.037334973144532, 5.626373901367187)
(-9.586383447265625, 0.143652099609375, -0.4285620971679687);(-4.436455676269531, 8.128314636230469, 5.779602807617187)
(-9.658209497070311, 0.05985504150390625, -0.37828386230468747);(-4.438849877929687, 8.142679846191406, 5.626373901367187)
(-9.619902270507811, -0.016759411621093748, -0.4525041137695312);(-4.486733911132812, 8.104372619628906, 5.61200869140625)
(-9.540893615722656, 0.05027823486328125, -0.44053310546874996);(-4.436455676269531, 8.111555224609374, 5.719747766113281)
(-9.600748657226562, 0.05746083984375, -0.411802685546875);(-4.496310717773437, 8.090007409667969, 5.7149593627929685)
(-9.603142858886718, 0.13407529296874998, -0.411802685546875);(-4.436455676269531, 8.10197841796875, 5.679046337890624)
(-9.53131680908203, -0.02154781494140625, -0.37828386230468747);(-4.469974499511719, 8.109161022949218, 5.76523759765625)
(-9.567229833984374, 0.047884033203124995, -0.37828386230468747);(-4.472368701171875, 8.142679846191406, 5.623979699707031)
(-9.591171850585937, 0.10295067138671875, -0.373495458984375);(-4.364629626464843, 8.118737829589843, 5.61200869140625)
(-9.572018237304688, 0.0383072265625, -0.36631285400390623);(-4.465186096191406, 8.166621862792969, 5.5258174316406246)
(-9.572018237304688, 0.062249243164062495, -0.3687070556640625);(-4.580107775878906, 8.154650854492187, 5.468356591796875)
(-9.555258825683593, 0.00718260498046875, -0.34237083740234375);(-4.3813890380859375, 8.183381274414062, 5.626373901367187)
(-9.545682019042967, 0.06464344482421874, -0.42377369384765623);(-4.352658618164062, 8.24802471923828, 5.568913061523437)
(-9.627084875488281, 0.0383072265625, -0.5123591552734374);(-4.395754248046875, 7.972691528320312, 5.600037683105469)
(-9.56962403564453, 0.02633621826171875, -0.4477157104492187);(-4.352658618164062, 8.1594392578125, 5.810727429199218)
(-9.583989245605467, 0.05746083984375, -0.4285620971679687);(-4.206612316894531, 8.137891442871092, 5.801150622558594)
(-9.588777648925781, 0.05746083984375, -0.42377369384765623);(-4.371812231445312, 8.161833459472655, 5.578489868164062)
(-9.634267480468749, 0.047884033203124995, -0.39983167724609375);(-4.357447021484375, 8.12113203125, 5.595249279785156)
(-9.617508068847656, 0.01915361328125, -0.36391865234375);(-4.299986181640625, 8.188169677734374, 5.607220288085937)
(-9.526528405761718, 0.10773907470703124, -0.41419688720703124);(-4.402936853027343, 8.147468249511718, 5.5258174316406246)
(-9.562441430664062, 0.062249243164062495, -0.3399766357421875);(-4.42448466796875, 8.17859287109375, 5.53539423828125)
(-9.552864624023437, -0.13407529296874998, -0.4261678955078125);(-4.390965844726562, 8.24802471923828, 5.516240625)
(-9.624690673828125, 0.08140285644531249, -0.43574470214843747);(-4.414907861328125, 8.190563879394531, 5.456385583496093)
(-9.634267480468749, -0.023942016601562498, -0.39743747558593745);(-4.4819455078125, 8.176198669433592, 5.4779333984375)
(-9.651026892089844, 0.00718260498046875, -0.39983167724609375);(-4.515464331054687, 8.212111694335936, 5.403713146972656)
(-9.526528405761718, 0.00718260498046875, -0.22744915771484372);(-4.484339709472656, 8.24802471923828, 5.42047255859375)
(-9.603142858886718, 0.13407529296874998, -0.3950432739257812);(-4.417302062988281, 8.221688500976562, 5.389347937011719)
(-9.603142858886718, 0.1484405029296875, -0.34715924072265625);(-4.350264416503906, 8.262389929199218, 5.396530541992187)
(-9.572018237304688, 0.0047884033203125, -0.32082302246093747);(-4.378994836425781, 8.259995727539062, 5.468356591796875)
(-9.643844287109374, -0.00718260498046875, -0.3758896606445312);(-4.3454760131835934, 8.185775476074218, 5.501875415039062)
(-9.576806640625, 0.028730419921875, -0.40222587890625);(-4.496310717773437, 8.200140686035155, 5.571307263183593)
(-9.631873278808593, 0.062249243164062495, -0.3327940307617187);(-4.359841223144531, 8.142679846191406, 5.501875415039062)
(-9.586383447265625, 0.047884033203124995, -0.373495458984375);(-4.376600634765625, 8.295908752441406, 5.367800122070312)
(-9.576806640625, -0.01915361328125, -0.4165910888671875);(-4.405331054687499, 8.173804467773436, 5.446808776855469)
(-9.627084875488281, -0.1149216796875, -0.39743747558593745);(-4.429273071289062, 8.183381274414062, 5.418078356933593)
(-9.583989245605467, -0.0143652099609375, -0.40462008056640625);(-4.44363828125, 8.149862451171874, 5.4899044067382805)
(-9.548076220703125, 0.040701428222656245, -0.411802685546875);(-4.393360046386719, 8.20971749267578, 5.45877978515625)
(-9.588777648925781, 0.040701428222656245, -0.4213794921875);(-4.474762902832031, 8.164227661132813, 5.698199951171874)
(-9.550470422363281, -0.031124621582031248, -0.3687070556640625);(-4.42448466796875, 8.17859287109375, 5.4013189453125)
(-9.572018237304688, 0.0, -0.34237083740234375);(-4.4196962646484375, 8.109161022949218, 5.370194323730469)
(-9.552864624023437, 0.047884033203124995, -0.4261678955078125);(-4.4005426513671875, 8.207323291015625, 5.367800122070312)
(-9.655815295410155, -0.00239420166015625, -0.430956298828125);(-4.460397692871093, 8.403647827148436, 5.42047255859375)
(-9.651026892089844, -0.05985504150390625, -0.45010991210937495);(-4.469974499511719, 8.204929089355469, 5.4515971801757805)
(-9.567229833984374, 0.0526724365234375, -0.4285620971679687);(-4.431667272949219, 8.152256652832031, 5.406107348632812)
(-9.605537060546874, 0.028730419921875, -0.3399766357421875);(-4.431667272949219, 8.195352282714843, 5.346252307128906)
(-9.562441430664062, 0.023942016601562498, -0.39743747558593745);(-4.302380383300781, 8.188169677734374, 5.3007624755859375)
(-9.564835632324218, 0.0430956298828125, -0.38786066894531246);(-4.469974499511719, 8.269572534179687, 5.348646508789062)
(-9.595960253906249, 0.09337386474609374, -0.4381389038085937);(-4.434061474609375, 8.252813122558594, 5.422866760253906)
(-9.583989245605467, 0.076614453125, -0.3902548706054687);(-4.383783239746093, 8.204929089355469, 5.406107348632812)
(-9.588777648925781, 0.07900865478515624, -0.354341845703125);(-4.414907861328125, 8.204929089355469, 5.408501550292969)
(-9.425971936035156, 0.0526724365234375, -0.34715924072265625);(-4.479551306152343, 8.214505895996094, 5.363011718749999)
(-9.550470422363281, 0.00718260498046875, -0.37828386230468747);(-4.486733911132812, 8.250418920898436, 5.312733483886719)
(-9.548076220703125, -0.0143652099609375, -0.3447650390625);(-4.5968671875, 8.202534887695313, 5.317521887207031)
(-9.588777648925781, 0.1388636962890625, -0.3591302490234375);(-4.53940634765625, 8.252813122558594, 5.2816088623046875)
(-9.605537060546874, 0.08858546142578125, -0.39743747558593745);(-4.46279189453125, 8.28633194580078, 5.298368273925781)
(-9.562441430664062, 0.011971008300781249, -0.40462008056640625);(-4.489128112792969, 8.2360537109375, 5.298368273925781)
(-9.550470422363281, -0.15083470458984374, -0.4477157104492187);(-4.458003491210937, 8.224082702636718, 5.317521887207031)
(-9.540893615722656, 0.01915361328125, -0.4955997436523437);(-4.513070129394531, 8.142679846191406, 5.202600207519531)
(-9.603142858886718, 0.011971008300781249, -0.34237083740234375);(-4.465186096191406, 8.303091357421874, 5.1882349975585935)
(-9.6151138671875, 0.0143652099609375, -0.34237083740234375);(-4.474762902832031, 8.257601525878906, 5.238513232421875)
(-9.583989245605467, 0.011971008300781249, -0.3136404174804687);(-4.460397692871093, 8.283937744140625, 5.202600207519531)
(-9.572018237304688, 0.07422025146484375, -0.3495534423828125);(-4.438849877929687, 8.310273962402343, 5.116408947753906)
(-9.562441430664062, 0.040701428222656245, -0.373495458984375);(-4.529829541015625, 8.295908752441406, 5.343858105468749)
(-9.593566052246093, -0.02154781494140625, -0.411802685546875);(-4.525041137695312, 8.212111694335936, 5.102043737792968)
(-9.555258825683593, 0.08379705810546874, -0.3806780639648437);(-4.486733911132812, 8.195352282714843, 5.204994409179688)
(-9.548076220703125, 0.040701428222656245, -0.39983167724609375);(-4.4819455078125, 8.243236315917969, 5.185840795898438)
(-9.639055883789062, 0.040701428222656245, -0.3950432739257812);(-4.503493322753906, 8.188169677734374, 5.063736511230468)
(-9.502586389160156, 0.07422025146484375, -0.5315127685546874);(-4.448426684570312, 8.262389929199218, 5.147533569335937)
(-9.641450085449218, 0.0047884033203125, -0.33518823242187495);(-4.594472985839843, 8.221688500976562, 5.334281298828125)
(-9.591171850585937, 0.0526724365234375, -0.4572925170898437);(-4.460397692871093, 8.298302954101562, 4.991910461425781)
(-9.543287817382812, 0.06703764648437499, -0.2561795776367187);(-4.515464331054687, 8.2360537109375, 5.035006091308594)
(-9.593566052246093, 0.02633621826171875, -0.40222587890625);(-4.328716601562499, 8.300697155761718, 5.085284326171875)
(-9.574412438964844, 0.14604630126953125, -0.3591302490234375);(-4.513070129394531, 8.221688500976562, 4.944026428222656)
