(-9.244012609863281, -0.33518823242187495, -1.3239935180664062);(-1.1755530151367186, 6.710947253417968, -4.678270043945313)
(-9.909600671386718, 0.023942016601562498, -1.3383587280273437);(-1.2617442749023438, 8.339004382324218, -4.912901806640625)
(-9.708487731933593, 0.30885201416015623, -1.2114660400390624);(-1.4437036010742186, 9.064447485351561, -5.84185205078125)
(-9.543287817382812, 0.14604630126953125, -1.5825672973632812);(-2.001552587890625, 9.313444458007812, -5.6574985229492185)
(-9.246406811523437, 0.18914193115234373, -1.7956512451171873);(-1.5945383056640625, 7.843404638671874, -5.080495922851562)
(-9.576806640625, -0.15083470458984374, -1.8124106567382812);(-1.177947216796875, 7.520187414550781, -4.781220715332031)
(-9.641450085449218, -0.17956512451171874, -1.4939818359375);(-1.139639990234375, 8.039729174804688, -5.394136340332031)
(-9.80665, 0.031124621582031248, -1.6112977172851561);(-0.5985504150390625, 6.311115576171875, -6.478709692382812)
(-9.785102185058593, 0.7302315063476562, -1.350329736328125);(1.946485949707031, 10.352527978515624, -3.1842882080078123)
(-9.974244116210937, 1.0438719238281249, -1.0534487304687499);(-0.5458779785156249, 9.236830004882812, -5.140350964355468)
(-9.543287817382812, 0.18914193115234373, -1.4317325927734375);(-1.3479355346679687, 9.299079248046874, -4.6351744140625)
(-9.469067565917967, 0.07900865478515624, -1.93451494140625);(-1.0438719238281249, 7.5465236328125, -4.228160131835938)
(-9.217676391601563, -0.0526724365234375, -1.9967641845703124);(-2.3439234252929686, 7.012616662597656, -3.227383837890625)
(-9.445125549316407, 0.11013327636718749, -1.6448165405273436);(-1.7166425903320313, 7.381323718261719, -4.005499377441406)
(-9.574412438964844, 0.06943184814453125, -1.3407529296874998);(-1.429338391113281, 8.046911779785155, -3.555389465332031)
(-9.459490759277344, 1.0223241088867188, -2.1404162841796874);(-0.967257470703125, 8.655039001464843, -3.6367923217773437)
(-10.137049829101562, 0.6823474731445313, -1.458068811035156);(-1.2497732666015624, 8.346186987304687, -3.411737365722656)
(-9.390058911132812, 0.07900865478515624, -1.9728221679687499);(-1.467645617675781, 8.169016064453125, -2.9496564453125)
(-9.660603698730467, 0.1005564697265625, -1.905784521484375);(-1.2689268798828124, 8.164227661132813, -3.4452561889648434)
(-10.012551342773437, 0.41898529052734373, -2.1978771240234374);(-1.6903063720703124, 8.312668164062499, -3.327940307617187)
(-9.636661682128906, -0.38786066894531246, -2.023100402832031);(-2.176329309082031, 8.949525805664061, -3.8235400512695312)
(-9.184157568359375, 0.4740519287109375, -2.4133552734375);(-1.9225439331054686, 8.420407238769531, -3.725377783203125)
(-9.643844287109374, 0.2059013427734375, -2.1164742675781247);(-0.5722141967773438, 8.765172277832031, -2.808398547363281)
(-9.871293444824218, 1.1611878051757811, -1.6711527587890624);(-0.5530605834960938, 8.904035974121093, -3.1747114013671873)
(-9.485826977539062, -0.5578489868164063, -2.252943762207031);(-0.00718260498046875, 8.355763793945313, -3.3255461059570313)
(-9.057264880371093, -0.41419688720703124, -2.6192566162109374);(-0.7709329345703124, 8.508992700195313, -2.8323405639648436)
(-9.588777648925781, 0.7350199096679687, -1.1755530151367186);(-0.8714894042968749, 8.913612780761719, -2.817975354003906)
(-9.124302526855468, -0.7493851196289062, -2.001552587890625);(0.17956512451171874, 8.686163623046875, -1.7788918334960937)
(-9.181763366699219, -0.49320554199218747, -3.1364041748046874);(0.05027823486328125, 9.373299499511718, -1.9512743530273435)
(-7.687781530761718, -0.17238251953125, -1.0773907470703123);(-0.6560112548828124, 10.769119067382812, -1.9416975463867185)
(-9.74200655517578, -0.4165910888671875, -1.455674609375);(-0.7230489013671875, 11.616666455078125, -1.5562310791015623)
(-9.900023864746093, 0.28969840087890625, -1.85790048828125);(-1.4508862060546874, 9.89523546142578, -3.7900212280273435)
(-9.777919580078125, 1.429338391113281, -1.9393033447265624);(-0.6392518432617187, 5.777208605957031, -4.546588952636719)
(-10.065223779296874, 0.34237083740234375, 0.00718260498046875);(-0.9528922607421875, 4.515464331054687, -2.2864625854492187)
(-10.424354028320312, 0.13407529296874998, 0.8571241943359375);(-4.2305543334960936, 7.134720947265625, -1.7693150268554687)
(-10.644620581054687, 0.8571241943359375, 0.7852981445312499);(-3.756502404785156, 9.730035546875, -2.913743420410156)
(-9.354145886230468, 0.584185205078125, 1.2928688964843749);(3.0933085449218747, 12.342109558105468, -2.4875755249023435)
(-11.628637463378906, 1.448492004394531, 0.603338818359375);(3.423708374023437, 8.633491186523438, -0.44053310546874996)
(-9.782707983398437, 1.1156979736328125, 0.9816226806640624);(-1.8363526733398436, 5.935225915527344, 0.4525041137695312)
(-9.236830004882812, 1.0797849487304687, 0.5243301635742187);(-2.070984436035156, 6.0525417968749995, -0.30406361083984373)
(-10.141838232421874, 3.5242648437499997, 0.08140285644531249);(-1.4796166259765624, 7.594407666015624, 0.143652099609375)
(-9.33978067626953, 0.41898529052734373, 0.36391865234375);(-1.7956512451171873, 8.774749084472656, 0.19153613281249998)
(-9.701305126953125, 0.3758896606445312, 0.6153098266601562);(-1.9776105712890624, 9.718064538574218, 0.2920926025390625)
(-9.677363110351562, 1.4700398193359374, 0.689530078125);(-1.7429788085937499, 9.794678991699218, 0.4572925170898437)
(-9.734823950195311, 0.3495534423828125, 0.507570751953125);(-1.2832920898437499, 9.404424121093749, 0.9504980590820312)
(-9.770736975097655, 0.26336218261718747, 0.4740519287109375);(-0.9002198242187499, 8.755595471191405, 1.13006318359375)
(-9.823409411621093, 0.3854664672851562, 0.45968671875);(-0.8643067993164062, 8.611943371582031, 1.3742717529296875)
(-9.22485899658203, 0.28730419921875, 0.25139117431640623);(-0.8379705810546875, 8.750807067871094, 1.8531120849609375)
(-9.41639512939453, 0.5913678100585937, 0.373495458984375);(-0.8116343627929687, 8.947131604003905, 2.427720483398437)
(-9.598354455566406, 0.6344634399414062, 0.5961562133789062);(-0.7805097412109374, 9.411606726074218, 2.8850130004882812)
(-9.342174877929686, 0.7709329345703124, 0.40222587890625);(-0.9121908325195311, 9.057264880371093, 2.9951462768554684)
(-9.392453112792968, 0.6440402465820312, 0.28012159423828126);(-0.3711012573242187, 8.786720092773438, 2.839523168945312)
(-9.141061938476563, 0.6775590698242188, 0.584185205078125);(-0.28490999755859375, 9.02135185546875, 2.521094348144531)
(-9.325415466308593, 0.814028564453125, 0.430956298828125);(-0.4836287353515625, 9.153032946777342, 2.849099975585937)
(-9.476250170898437, 0.9816226806640624, 0.35673604736328124);(-0.9696516723632812, 9.248801013183593, 2.9089550170898435)
(-9.5001921875, 0.6488286499023437, 0.5099649536132812);(-1.22583125, 9.406818322753905, 2.6503812377929687)
(-9.514557397460937, 0.9265560424804687, 0.699106884765625);(-1.66636435546875, 8.98304462890625, 2.4133552734375)
(-9.624690673828125, 0.603338818359375, 0.5291185668945312);(-1.5035586425781249, 8.734047656249999, 2.138022082519531)
(-9.471461767578125, 0.430956298828125, 0.5530605834960938);(-1.2593500732421874, 8.494627490234375, 1.6831237670898436)
(-9.45470235595703, 0.7134720947265625, 0.4070142822265625);(-1.2928688964843749, 8.396465222167969, 1.5227122558593749)
(-9.536105212402344, 0.5123591552734374, 0.40462008056640625);(-1.8531120849609375, 8.511386901855468, 1.2976572998046874)
(-9.428366137695312, 0.7326257080078125, 0.3495534423828125);(-1.8100164550781248, 8.497021691894531, 1.149216796875)
(-9.004592443847656, 0.7422025146484375, 0.38307226562499996);(-1.7549498168945312, 8.494627490234375, 0.8188169677734375)
(-8.513781103515624, -0.19632453613281248, 0.7254431030273437);(-1.484405029296875, 7.6614453125, 0.6009446166992187)
(-9.143456140136719, -0.30885201416015623, 0.6177040283203125);(-1.3910311645507811, 7.429207751464843, 0.41419688720703124)
(-10.077194787597655, 0.23223756103515625, 0.5602431884765625);(-1.5538368774414062, 7.3478048950195305, 0.4213794921875)
(-9.380482104492186, 0.39743747558593745, 0.5027823486328125);(-0.9433154541015625, 7.824251025390624, 0.2705447875976562)
(-10.242394702148436, -0.7302315063476562, 0.46208092041015625);(0.6153098266601562, 8.604760766601562, 0.09816226806640624)
(-10.038887561035155, 0.689530078125, 0.25139117431640623);(-1.005564697265625, 8.245630517578125, -3.181894006347656)
(-9.56962403564453, 0.7517793212890624, -0.8954314208984374);(-2.6503812377929687, 7.754819177246094, -5.5545478515625)
(-9.141061938476563, 0.430956298828125, -1.70467158203125);(0.3687070556640625, 7.6997525390625, -5.561730456542969)
(-9.337386474609374, 0.1149216796875, -1.678335363769531);(-1.20667763671875, 7.960720520019531, -4.75009609375)
(-9.72285294189453, 2.597708801269531, 2.070984436035156);(-1.5705962890624998, 7.620743884277343, -5.49708701171875)
(-9.423577734375, -0.20829554443359374, -1.1013327636718748);(-1.927332336425781, 8.061276989746093, -4.860229370117187)
(-9.603142858886718, 0.040701428222656245, -1.0462661254882812);(-2.1164742675781247, 8.396465222167969, -4.529829541015625)
(-8.875305554199219, -0.9840168823242187, -1.5107412475585937);(-1.0342951171875, 8.061276989746093, -3.2417490478515623)
(-9.502586389160156, 0.13407529296874998, -1.6472107421875);(-1.6232687255859375, 8.090007409667969, -4.029441394042968)
(-8.221688500976562, -1.3718775512695311, -0.22505495605468748);(-1.2617442749023438, 8.365340600585936, -4.826710546875)
(-9.698910925292969, 0.0718260498046875, -1.6017209106445311);(-1.369483349609375, 8.343792785644531, -5.006275671386718)
(-9.303867651367186, 0.5051765502929687, -1.697488977050781);(-1.0342951171875, 7.484274389648437, -4.747701892089843)
(-9.313444458007812, 0.23223756103515625, -1.905784521484375);(-1.7669208251953124, 7.625532287597656, -4.584896179199219)
(-9.90241806640625, 0.19871873779296872, -1.3072341064453123);(-1.4724340209960938, 7.912836486816405, -4.836287353515624)
(-9.909600671386718, 0.05027823486328125, 0.679953271484375);(-1.0630255371093749, 7.829039428710937, -3.4548329956054684)
(-9.277531433105468, 0.07900865478515624, -1.5370774658203123);(-1.4939818359375, 7.295132458496093, -3.651157531738281)
(-5.501875415039062, 0.201112939453125, -2.693476867675781);(0.05985504150390625, 6.548141540527343, -3.6367923217773437)
(-12.744335437011719, 0.38786066894531246, -0.9552864624023437);(-2.1643583007812497, 7.3669585083007805, -0.584185205078125)
(-9.950302099609374, -0.3232172241210937, 0.24660277099609373);(-1.350329736328125, 11.693280908203125, -6.337451794433593)
(-8.963891015625, -0.05985504150390625, -2.4301146850585935);(-2.7198130859375, 10.019733947753906, -5.137956762695312)
(-9.332598071289063, -0.6081272216796875, -3.189076611328125);(-2.959233251953125, 7.053318090820312, -4.412513659667969)
(-9.327809667968749, -0.12449848632812499, -2.8754361938476563);(-0.39264907226562495, 7.357381701660156, -4.292803576660156)
(-10.40041201171875, -0.26815058593749996, -1.6041151123046875);(0.033518823242187495, 8.231265307617187, -3.9432501342773434)
(-10.031704956054687, -0.19393033447265623, -1.5849614990234373);(-0.09337386474609374, 9.591171850585937, -3.8857892944335934)
(-9.670180505371093, 0.7781155395507812, -1.3072341064453123);(-1.3096283081054687, 9.169792358398437, -1.5490484741210937)
(-10.007762939453125, 1.8411410766601561, 0.2154781494140625);(-2.3487118286132813, 10.381258398437499, -4.613626599121093)
(-8.384494213867187, 0.6272808349609375, 0.6655880615234374);(-0.689530078125, 10.70686982421875, -3.6822821533203123)
(-9.93354268798828, -0.11013327636718749, -0.9097966308593749);(0.4213794921875, 9.509768994140625, -2.710236279296875)
(-8.923189587402343, 1.0486603271484374, -1.0271125122070313);(-2.123656872558594, 6.60799658203125, -1.9656395629882812)
(-9.088389501953124, -1.3766659545898436, 0.2920926025390625);(-2.6791116577148437, 3.986345764160156, -5.125985754394531)
(-9.478644372558593, -0.33518823242187495, 1.3766659545898436);(-2.482787121582031, 5.130774157714844, -3.801992236328125)
(-10.618284362792968, 1.0103531005859374, 0.7829039428710937);(-1.429338391113281, 7.639897497558593, -4.671087438964843)
(-9.315838659667968, -0.12449848632812499, 0.70868369140625);(-1.3623007446289062, 9.600748657226562, -4.031835595703125)
(-8.86812294921875, -0.8762778076171874, 1.5873557006835937);(-0.023942016601562498, 9.586383447265625, -2.7557261108398436)
(-9.710881933593749, -0.6512228515624999, 0.3280056274414062);(-0.38786066894531246, 7.3478048950195305, -1.8626888916015625)
(-9.85692823486328, 0.1388636962890625, 0.3950432739257812);(-1.0821791503906248, 5.930437512207031, -1.1516109985351561)
(-9.265560424804686, 0.5027823486328125, 1.2114660400390624);(-0.7829039428710937, 6.339845996093749, -1.0199299072265624)
(-10.381258398437499, -0.6081272216796875, 0.8882488159179687);(-0.814028564453125, 8.039729174804688, -0.6296750366210937)
(-10.062829577636718, -0.6105214233398437, 0.26815058593749996);(-0.7398083129882812, 9.373299499511718, -0.6631938598632812)
(-10.211270080566406, 0.6967126831054687, -2.1021090576171875);(-1.0342951171875, 9.509768994140625, -0.2059013427734375)
(-10.213664282226562, 0.373495458984375, -0.7565677246093749);(-0.9720458740234375, 9.181763366699219, -0.09816226806640624)
(-9.878476049804688, 0.09337386474609374, 0.3399766357421875);(-0.9648632690429687, 8.47786807861328, 0.1771709228515625)
(-9.449913952636718, 0.48123453369140623, 0.316034619140625);(-0.5027823486328125, 8.489839086914062, 0.32561142578124996)
(-10.544064111328124, 1.6065093139648436, -1.6448165405273436);(-0.7757213378906249, 9.193734375, 0.7422025146484375)
(-10.067617980957031, 0.8547299926757812, 0.5291185668945312);(-0.9241618408203125, 9.708487731933593, 0.7733271362304687)
(-9.567229833984374, -0.05746083984375, 0.3758896606445312);(-0.622492431640625, 9.236830004882812, 1.7334020019531249)
(-10.766724865722656, 0.8307879760742187, 0.16280571289062498);(-0.5243301635742187, 8.923189587402343, 2.2768857788085937)
(-10.141838232421874, 0.8667010009765624, 0.17477672119140625);(-0.55545478515625, 9.181763366699219, 2.6910826660156246)
(-10.139444030761718, -0.1149216796875, -1.7573440185546874);(-1.0773907470703123, 9.356540087890625, 2.961627453613281)
(-9.064447485351561, -0.29448680419921874, 0.19153613281249998);(-1.2401964599609374, 9.440337145996093, 3.6272155151367187)
(-9.873687646484374, 0.7158662963867187, 0.2537853759765625);(-0.7589619262695312, 8.820238916015624, 4.000710974121094)
(-9.469067565917967, -0.17956512451171874, 0.6153098266601562);(-0.5602431884765625, 9.215282189941405, 3.794809631347656)
(-9.770736975097655, 1.8363526733398436, -1.6304513305664061);(-0.6943184814453125, 9.49300958251953, 3.5529952636718747)
(-10.328585961914062, 1.1372457885742187, 0.15562310791015624);(-0.7230489013671875, 9.361328491210937, 3.4572271972656248)
(-9.0788126953125, 0.4860229370117187, 0.4165910888671875);(-0.33039982910156246, 9.423577734375, 3.5577836669921874)
(-10.414777221679687, 0.7685387329101562, 0.40462008056640625);(-0.6727706665039062, 9.121908325195312, 3.2441432495117186)
(-9.689334118652344, 0.9169792358398436, -0.21068974609375);(-1.0486603271484374, 8.827421520996094, 2.6503812377929687)
(-8.889670764160156, -0.19871873779296872, 0.11252747802734374);(-1.120486376953125, 9.7683427734375, 2.568978381347656)
(-9.540893615722656, -0.06464344482421874, 0.2753331909179687);(-1.3958195678710936, 9.255983618164063, 2.7174188842773437)
(-10.409988818359375, 0.8595183959960937, 0.4955997436523437);(-1.2401964599609374, 8.678981018066406, 2.308010400390625)
(-9.53131680908203, 0.7757213378906249, 0.16998831787109375);(-1.1228805786132812, 9.076418493652342, 2.3511060302734372)
(-9.018957653808593, -0.32082302246093747, 0.1388636962890625);(-1.2138602416992186, 9.682151513671874, 2.559401574707031)
(-9.260772021484375, 0.9217676391601562, 0.5817910034179687);(-1.0654197387695312, 8.743624462890624, 2.4875755249023435)
(-9.816226806640625, 0.6248866333007812, 0.8283937744140625);(-0.82360537109375, 7.738059765625, 2.2026655273437497)
(-9.706093530273437, 0.5913678100585937, 0.97683427734375);(-0.8762778076171874, 7.862558251953125, 2.252943762207031)
(-9.047688073730468, 0.13168109130859373, 2.0159177978515626);(-0.8595183959960937, 8.29351455078125, 1.9847931762695312)
(-9.737218151855469, 0.0383072265625, 0.9241618408203125);(-1.0462661254882812, 8.427589843749999, 1.3934253662109375)
