(-0.7733271362304687, -0.33518823242187495, 10.869675537109375);(1.3383587280273437, 9.265560424804686, 2.1739351074218747)
(0.8092401611328125, 1.199495031738281, 9.861716638183593);(-0.28969840087890625, 10.000580334472655, 0.5770026000976562)
(0.7924807495117187, 0.430956298828125, 10.007762939453125);(0.0047884033203125, 8.86094034423828, 0.603338818359375)
(1.158793603515625, 2.085349645996094, 10.237606298828124);(0.9097966308593749, 8.904035974121093, -2.588131994628906)
(-0.1149216796875, 0.3711012573242187, 10.78348427734375);(-0.0430956298828125, 6.974309436035155, -2.4492682983398435)
(-0.39743747558593745, 0.7110778930664062, 10.096348400878906);(0.814028564453125, 8.513781103515624, -1.254561669921875)
(-2.2936451904296873, 2.990357873535156, 11.865663427734374);(0.7613561279296874, 8.88009395751953, -3.105279553222656)
(-1.0797849487304687, 0.7900865478515624, 9.883264453125);(-0.27293898925781246, 8.240842114257813, -3.0597897216796874)
(-1.2401964599609374, 0.5889736083984375, 10.263942517089843);(-0.1484405029296875, 9.085995300292968, -3.1555577880859373)
(-0.9050082275390624, 0.411802685546875, 9.421183532714844);(0.15083470458984374, 9.117119921875, -4.398148449707031)
(-1.0917559570312498, 0.5770026000976562, 10.24718310546875);(0.6512228515624999, 9.181763366699219, -3.555389465332031)
(-1.1324573852539062, 1.0582371337890624, 10.575188732910156);(0.5746083984375, 8.597578161621094, -2.530671154785156)
(-0.4381389038085937, 0.4908113403320312, 9.670180505371093);(0.296881005859375, 8.693346228027343, -2.5163059448242184)
(0.9313444458007812, -0.9433154541015625, 11.666944689941406);(0.603338818359375, 8.228871105957031, -3.42849677734375)
(-0.6344634399414062, -0.26336218261718747, 10.268730920410155);(1.1468225952148436, 8.125920434570313, -2.365471240234375)
(0.5291185668945312, -0.040701428222656245, 9.696516723632811);(0.9816226806640624, 8.532934716796875, -2.9089550170898435)
(0.07422025146484375, 0.5865794067382812, 9.739612353515625);(1.2138602416992186, 8.06367119140625, -4.199429711914062)
(-1.6400281372070311, 0.016759411621093748, 9.969455712890625);(0.6464344482421874, 8.793902697753905, -2.408566870117187)
(-0.16519991455078123, 1.4437036010742186, 10.359710583496094);(-0.17477672119140625, 10.635043774414061, -3.1076737548828124)
(-1.8100164550781248, 0.2059013427734375, 11.010933435058593);(2.118868469238281, 10.445901843261717, -4.716577270507813)
(-1.5394716674804687, 0.5602431884765625, 10.867281335449219);(0.15083470458984374, 8.9255837890625, -4.168305090332031)
(-0.9840168823242187, 0.97683427734375, 11.109095703125);(-0.9792284790039062, 9.241618408203124, -3.7205893798828122)
(-0.4836287353515625, 1.0941501586914062, 10.77630167236328);(-0.8212111694335937, 9.842563024902343, -3.1268273681640624)
(-1.3431471313476562, 1.6017209106445311, 8.432378247070313);(-0.699106884765625, 9.545682019042967, -3.105279553222656)
(-0.22744915771484372, 1.4628572143554686, 9.600748657226562);(-1.6017209106445311, 7.915230688476562, -1.005564697265625)
(0.36631285400390623, 0.44053310546874996, 9.995791931152343);(-0.2705447875976562, 9.576806640625, -2.73896669921875)
(0.7278373046875, 1.2593500732421874, 9.816226806640625);(-0.5482721801757812, 9.516951599121093, -1.3407529296874998)
(0.9050082275390624, 1.37906015625, 9.710881933593749);(-1.5011644409179687, 7.886500268554687, -1.3000515014648437)
(3.1387983764648437, 0.5339069702148437, 11.075576879882812);(-3.038241906738281, 7.187393383789062, -1.5131354492187499)
(4.855440966796874, 1.7453730102539062, 9.725247143554688);(-3.6487633300781246, 8.358157995605469, -0.9888052856445312)
(1.6448165405273436, 0.373495458984375, 11.812990991210937);(-0.8930372192382812, 8.17859287109375, -0.5147533569335937)
(1.0678139404296874, 1.2473790649414063, 7.625532287597656);(0.5770026000976562, 10.819397302246093, -0.9265560424804687)
(1.209071838378906, -1.5035586425781249, 9.60793126220703);(1.3096283081054687, 8.805873706054687, -1.254561669921875)
(1.1252747802734375, 0.6847416748046875, 10.74517705078125);(1.2928688964843749, 10.261548315429687, -0.15322890625)
(0.7900865478515624, 0.3591302490234375, 10.204087475585936);(-0.30885201416015623, 8.027758166503906, 0.3902548706054687)
(1.4053963745117186, 0.584185205078125, 11.674127294921874);(-1.3862427612304686, 7.754819177246094, 0.44053310546874996)
(1.3287819213867187, 1.3024457031249999, 10.041281762695311);(-1.2210428466796874, 9.016563452148437, 0.5386953735351562)
(1.2641384765625, 0.3280056274414062, 10.292672937011718);(-0.7517793212890624, 10.93671318359375, 0.4644751220703125)
(1.1276689819335937, -1.0127473022460938, 10.46984385986328);(-0.22744915771484372, 9.449913952636718, 1.2114660400390624)
(1.2138602416992186, 0.02154781494140625, 10.271125122070313);(0.5746083984375, 9.624690673828125, 1.5849614990234373)
(1.0606313354492187, 0.23702596435546874, 10.333374365234375);(1.1731588134765625, 9.3852705078125, 1.2018892333984375)
(0.8164227661132812, 0.430956298828125, 9.964667309570311);(1.3742717529296875, 8.844180932617187, 1.5729904907226562)
(0.7206546997070312, 0.04548983154296875, 9.928754284667969);(0.9552864624023437, 8.896853369140624, 1.8195932617187498)
(0.8690952026367187, -0.21068974609375, 10.098742602539062);(0.7326257080078125, 9.198522778320312, 2.0757728393554684)
(0.9528922607421875, 0.4261678955078125, 9.447519750976562);(0.7302315063476562, 8.892064965820312, 2.221819140625)
(1.0438719238281249, 0.44532150878906246, 10.08677159423828);(0.679953271484375, 8.750807067871094, 2.2864625854492187)
(0.9576806640625, 0.948103857421875, 10.129867224121092);(0.8667010009765624, 8.963891015625, 2.6096798095703124)
(1.1659762084960936, 0.8595183959960937, 10.251971508789062);(0.8403647827148437, 9.160215551757812, 3.009511486816406)
(0.9552864624023437, 0.7206546997070312, 9.93354268798828);(0.5865794067382812, 9.572018237304688, 2.6336218261718747)
(0.9361328491210937, 0.6512228515624999, 9.79946739501953);(0.28490999755859375, 9.248801013183593, 2.3870190551757813)
(1.2234370483398436, 0.43574470214843747, 10.043675964355469);(0.16519991455078123, 9.639055883789062, 1.936909143066406)
(1.1563994018554686, 0.32561142578124996, 9.543287817382812);(0.239420166015625, 9.380482104492186, 2.4779987182617185)
(0.7876923461914062, 0.5698199951171875, 9.871293444824218);(0.4955997436523437, 9.674968908691406, 2.528276953125)
(0.9050082275390624, 0.3806780639648437, 10.141838232421874);(0.7134720947265625, 9.514557397460937, 2.4205378784179685)
(1.0438719238281249, 0.2442085693359375, 10.261548315429687);(1.2689268798828124, 9.112331518554686, 1.9943699829101562)
(0.42377369384765623, 1.7501614135742187, 8.528146313476562);(1.1923124267578125, 9.083601098632812, 1.7262193969726563)
(1.0366893188476562, -0.36152445068359373, 10.39322940673828);(1.0606313354492187, 8.734047656249999, 1.8602946899414061)
(0.7924807495117187, 0.1197100830078125, 9.205705383300781);(0.9504980590820312, 9.423577734375, 2.0973206542968748)
(0.689530078125, 0.8044517578125, 10.04846436767578);(0.9193734375, 9.890447058105469, 1.4149731811523436)
(2.0829554443359375, 2.597708801269531, 9.512163195800781);(0.7541735229492187, 9.641450085449218, 1.4437036010742186)
(0.97683427734375, 0.2705447875976562, 10.304643945312499);(0.8092401611328125, 9.162609753417968, 1.6903063720703124)
(1.4030021728515625, 0.2442085693359375, 10.144232434082031);(0.5746083984375, 9.047688073730468, 1.4915876342773438)
(0.5674257934570313, 0.7015010864257812, 10.66137999267578);(0.6081272216796875, 8.79150849609375, 1.675941162109375)
(1.6519991455078125, 0.4429273071289062, 10.122684619140625);(0.699106884765625, 8.947131604003905, 1.7836802368164062)
(1.8459294799804686, 1.8698714965820311, 8.422801440429687);(0.6248866333007812, 8.913612780761719, 1.7381904052734374)
(1.5849614990234373, 0.047884033203124995, 10.261548315429687);(0.6655880615234374, 8.667010009765624, 0.9002198242187499)
(1.4772224243164063, 0.17956512451171874, 9.890447058105469);(0.7589619262695312, 8.576030346679687, 0.4381389038085937)
(1.0893617553710937, 0.011971008300781249, 9.9981861328125);(1.1252747802734375, 8.432378247070313, 0.9265560424804687)
(0.7445967163085937, -0.3064578125, 8.647856396484375);(0.9911994873046874, 8.877699755859375, 0.8547299926757812)
(0.8164227661132812, 0.9169792358398436, 10.110713610839843);(-0.49799394531249996, 10.065223779296874, -1.0223241088867188)
(1.2114660400390624, 0.24899697265624998, 12.382810986328124);(1.0606313354492187, 9.550470422363281, -2.0542250244140625)
(0.09816226806640624, 0.5793968017578125, 9.945513696289062);(0.47884033203125, 8.568847741699217, -3.1028853515624997)
(-0.7422025146484375, 0.8714894042968749, 9.888052856445311);(-0.105344873046875, 8.566453540039062, -3.1172505615234374)
(0.1005564697265625, 0.7134720947265625, 9.91438907470703);(0.5243301635742187, 8.722076647949219, -2.7150246826171873)
(0.28730419921875, 1.407790576171875, 12.770671655273437);(0.6751648681640625, 8.827421520996094, -3.105279553222656)
(0.0718260498046875, 0.5003881469726562, 10.28549033203125);(0.34237083740234375, 8.40125362548828, -2.7246014892578123)
(0.1580173095703125, 0.5219359619140624, 9.34696328125);(0.19871873779296872, 8.154650854492187, -2.8275521606445313)
(0.8044517578125, -2.636016027832031, 9.179369165039063);(-0.01915361328125, 8.525752111816406, -3.641580725097656)
(0.239420166015625, -0.6512228515624999, 9.82580361328125);(-0.1197100830078125, 8.717288244628906, -3.3303345092773435)
(-0.12210428466796874, 0.3902548706054687, 10.149020837402343);(0.8595183959960937, 7.977479931640625, -4.11802685546875)
(0.16998831787109375, 0.8092401611328125, 11.082759484863281);(0.814028564453125, 6.643909606933593, -2.863465185546875)
(-0.2561795776367187, 0.08379705810546874, 10.802637890625);(1.6472107421875, 6.411672045898437, -1.3934253662109375)
(-0.8403647827148437, 0.373495458984375, 10.460267053222656);(1.838746875, 9.696516723632811, -0.5195417602539062)
(-0.852335791015625, 0.1005564697265625, 9.993397729492187);(-1.714248388671875, 9.789890588378906, -5.849034655761718)
(-0.39983167724609375, -0.7996633544921875, 9.749189160156249);(0.17477672119140625, 7.3549875, -5.023035083007812)
(-0.5386953735351562, 0.41898529052734373, 9.832986218261718);(1.0630255371093749, 7.558494641113281, -3.6200329101562496)
(-1.024718310546875, 0.02154781494140625, 10.038887561035155);(1.1755530151367186, 8.853757739257812, -4.007893579101562)
(-1.7022773803710936, -0.0526724365234375, 10.204087475585936);(1.7788918334960937, 7.783549597167968, -3.318363500976562)
(-1.3287819213867187, -0.5267243652343749, 10.034099157714843);(-0.26815058593749996, 7.771578588867187, -2.319981408691406)
(-0.42377369384765623, 0.3064578125, 9.813832604980469);(0.8978256225585937, 9.478644372558593, -3.038241906738281)
(-1.3072341064453123, 0.16998831787109375, 10.893617553710937);(1.1540052001953125, 10.43153663330078, -4.055777612304687)
(-1.7980454467773437, 0.74699091796875, 10.235212097167969);(1.5753846923828123, 10.340556970214843, -4.932055419921875)
(-1.6615759521484375, 0.105344873046875, 10.216058483886718);(0.033518823242187495, 9.215282189941405, -3.7397429931640622)
(-1.5849614990234373, -0.1580173095703125, 9.710881933593749);(1.2042834350585936, 7.44357296142578, -2.2098481323242187)
(-1.1875240234375, 0.7972691528320313, 9.665392102050781);(-0.06703764648437499, 9.07163009033203, -3.402160559082031)
(-1.1324573852539062, 1.2018892333984375, 9.950302099609374);(0.3758896606445312, 9.53131680908203, -2.446874096679687)
(-0.6248866333007812, 0.679953271484375, 9.545682019042967);(0.040701428222656245, 9.78031378173828, -3.287238879394531)
(-0.55545478515625, 0.47884033203125, 9.516951599121093);(-0.8116343627929687, 8.987833032226561, -2.4899697265625)
(-0.02154781494140625, 0.4908113403320312, 10.091559997558592);(-0.36631285400390623, 8.813056311035156, -1.5801730957031248)
(0.36391865234375, 1.3192051147460937, 9.141061938476563);(0.4525041137695312, 8.147468249511718, -1.3670891479492187)
(0.40940848388671874, 0.40462008056640625, 9.727641345214844);(0.679953271484375, 7.338228088378906, -1.2473790649414063)
(0.70868369140625, 0.27293898925781246, 9.536105212402344);(-0.6847416748046875, 7.513004809570312, -1.8291700683593748)
(1.1133037719726562, 0.737414111328125, 8.724470849609375);(-2.243366955566406, 8.74601866455078, -1.9656395629882812)
(0.011971008300781249, 0.24899697265624998, 11.209652172851563);(-1.4963760375976562, 9.143456140136719, -1.3144167114257812)
(1.438915197753906, -0.12449848632812499, 9.481038574218749);(1.2425906616210938, 9.974244116210937, -1.2521674682617188)
(1.2401964599609374, 1.0031704956054688, 10.019733947753906);(3.3686417358398435, 9.734823950195311, -0.5482721801757812)
(1.5562310791015623, 0.5315127685546874, 9.64623848876953);(1.8722656982421875, 8.722076647949219, -0.04548983154296875)
(0.4165910888671875, 0.17956512451171874, 9.938331091308592);(-0.229843359375, 7.762001782226562, 0.0383072265625)
(1.4724340209960938, 0.6344634399414062, 10.685322009277343);(-1.5107412475585937, 7.809885815429687, 0.4261678955078125)
(1.4867992309570313, -0.36152445068359373, 10.685322009277343);(-0.7589619262695312, 9.157821350097656, 1.5298948608398437)
(1.7118541870117185, 1.6352397338867186, 10.82179150390625);(-0.22266075439453123, 10.386046801757812, 1.917755529785156)
(1.6519991455078125, -0.1149216796875, 10.520122094726561);(0.45010991210937495, 10.843339318847656, 1.0630255371093749)
(2.01112939453125, 0.36152445068359373, 9.744400756835937);(1.7525556152343749, 8.90643017578125, 1.419761584472656)
(1.2737152832031249, 0.8499415893554687, 9.088389501953124);(1.7669208251953124, 9.289502441406249, 2.0829554443359375)
(1.2282254516601563, -0.9888052856445312, 10.848127722167968);(1.3551181396484375, 8.169016064453125, 2.5450363647460934)
(1.189918225097656, 0.36152445068359373, 10.771513269042968);(1.678335363769531, 9.670180505371093, 2.408566870117187)
(1.3000515014648437, 0.15083470458984374, 10.347739575195313);(1.218648645019531, 10.405200415039062, 2.1835119140624997)
(0.3854664672851562, 0.48123453369140623, 10.256759912109374);(1.3766659545898436, 9.734823950195311, 1.9536685546875)
(0.9816226806640624, 0.239420166015625, 9.816226806640625);(0.9911994873046874, 9.727641345214844, 2.2864625854492187)
(2.080561242675781, -1.5298948608398437, 7.474697583007812);(1.5538368774414062, 8.8872765625, 2.568978381347656)
(1.350329736328125, 0.5410895751953124, 10.034099157714843);(2.0183119995117185, 8.86094034423828, 2.3367408203125)
(0.9600748657226562, 0.08379705810546874, 10.137049829101562);(1.1827356201171875, 8.724470849609375, 3.469198205566406)
(1.2785036865234374, 0.4644751220703125, 10.369287390136718);(1.2114660400390624, 9.804255798339844, 3.6343981201171873)
(0.833182177734375, 2.1308394775390624, 11.259930407714844);(0.5339069702148437, 9.612719665527344, 2.901772412109375)
(-0.45489831542968745, 0.4070142822265625, 8.085219006347655);(0.7541735229492187, 9.947907897949218, 3.5314474487304683)
(0.699106884765625, 0.6943184814453125, 10.120290417480469);(0.5793968017578125, 10.256759912109374, 2.446874096679687)
(0.7661445312499999, 0.16041151123046873, 9.382876306152344);(0.6679822631835937, 8.980650427246093, 2.7724855224609373)
(-1.4987702392578124, 0.9121908325195311, 9.488221179199218);(0.6296750366210937, 8.532934716796875, 3.189076611328125)
(0.5339069702148437, 1.0821791503906248, 9.667786303710937);(0.7613561279296874, 8.537723120117187, 2.6623522460937497)
(0.9576806640625, 0.59376201171875, 9.995791931152343);(0.8355763793945312, 8.882488159179687, 2.3391350219726563)
(1.659181750488281, -0.6560112548828124, 11.109095703125);(0.9121908325195311, 9.988609326171874, 1.93451494140625)
(1.2976572998046874, 0.7733271362304687, 10.314220751953124);(0.9433154541015625, 10.326191760253906, 2.1835119140624997)
(1.0917559570312498, 0.5434837768554687, 10.127473022460936);(0.7972691528320313, 9.988609326171874, 2.482787121582031)
(1.3431471313476562, -0.8762778076171874, 9.80665);(0.7613561279296874, 9.062053283691405, 2.7964275390625)
(1.0175357055664063, 1.2521674682617188, 10.728417639160156);(0.9600748657226562, 8.796296899414061, 2.4109610717773435)
(0.5626373901367188, 1.3168109130859373, 10.251971508789062);(0.9864110839843749, 8.655039001464843, 2.3630770385742186)
(1.3335703247070312, 2.0733786376953125, 10.297461340332031);(1.0558429321289062, 8.585607153320312, 2.1308394775390624)
(1.7812860351562498, 2.5953145996093747, 9.509768994140625);(0.7805097412109374, 9.14824454345703, 2.0374656127929685)
(0.9050082275390624, 1.6615759521484375, 9.835380419921874);(0.3902548706054687, 9.526528405761718, 1.3192051147460937)
(1.1659762084960936, 1.5514426757812498, 10.182539660644531);(0.4477157104492187, 9.423577734375, 0.689530078125)
(0.8020575561523438, 1.1180921752929687, 9.868899243164062);(-0.22026655273437498, 9.085995300292968, 0.2537853759765625)
(-0.8499415893554687, 4.900930798339844, 10.007762939453125);(-1.3527239379882812, 10.211270080566406, -0.00718260498046875)
(0.1771709228515625, 1.4149731811523436, 10.35492218017578);(1.2425906616210938, 10.539275708007812, 0.8810662109374999)
(-0.17956512451171874, 1.4939818359375, 9.811438403320311);(0.06464344482421874, 6.902483386230468, 0.06464344482421874)
(-0.41898529052734373, 1.1923124267578125, 9.583989245605467);(-0.15083470458984374, 7.970297326660156, -1.7980454467773437)
(-0.411802685546875, 1.1827356201171875, 9.770736975097655);(-0.4381389038085937, 8.901641772460938, -1.419761584472656)
(-2.4492682983398435, 2.77727392578125, 10.002974536132811);(-0.2705447875976562, 9.315838659667968, -2.5522189697265625)
(-0.3232172241210937, 1.1252747802734375, 10.345345373535155);(0.0718260498046875, 9.196128576660156, -2.118868469238281)
(-0.1149216796875, 0.8283937744140625, 10.493785876464843);(0.9504980590820312, 8.836998327636719, -2.0925322509765625)
(-0.316034619140625, 1.3431471313476562, 10.345345373535155);(1.3910311645507811, 8.468291271972657, -2.118868469238281)
(-0.12449848632812499, 1.1276689819335937, 10.046070166015625);(0.7805097412109374, 9.085995300292968, -2.5234885498046875)
(-0.699106884765625, 1.5562310791015623, 7.4962453979492185);(0.44532150878906246, 8.774749084472656, -2.568978381347656)
(-0.7924807495117187, 0.7350199096679687, 9.634267480468749);(0.277727392578125, 8.027758166503906, -1.905784521484375)
(0.17956512451171874, 2.77727392578125, 12.126631408691406);(-0.023942016601562498, 8.511386901855468, -2.166752502441406)
(-0.20350714111328125, 0.3399766357421875, 8.497021691894531);(0.3711012573242187, 8.078036401367187, -2.786850732421875)
(-0.7948749511718749, 0.9217676391601562, 9.236830004882812);(0.42377369384765623, 7.113173132324218, -2.403778466796875)
(-0.44053310546874996, 1.5825672973632812, 10.098742602539062);(1.7669208251953124, 8.571241943359375, -2.2744915771484373)
(-0.469263525390625, 1.4987702392578124, 10.40041201171875);(0.833182177734375, 10.254365710449218, -1.8004396484374998)
(-0.5674257934570313, 0.9193734375, 9.502586389160156);(-1.7741034301757812, 9.483432775878907, -3.2225954345703123)
(-1.446097802734375, 0.5578489868164063, 9.390058911132812);(-1.0558429321289062, 8.003816149902343, -4.460397692871093)
(-2.0973206542968748, -2.8275521606445313, 9.153032946777342);(0.0909796630859375, 7.917624890136718, -4.225765930175781)
(-2.3223756103515623, 1.1755530151367186, 10.184933862304687);(0.08140285644531249, 8.497021691894531, -3.555389465332031)
(-2.1739351074218747, 0.00718260498046875, 9.83777462158203);(0.7541735229492187, 9.878476049804688, -3.1196447631835937)
(-1.5514426757812498, 1.3551181396484375, 9.457096557617186);(-0.8092401611328125, 10.666168395996094, -4.697423657226563)
(-1.1755530151367186, 1.455674609375, 9.679757312011718);(0.1771709228515625, 6.062118603515625, -1.3766659545898436)
(-1.7405846069335937, 0.49320554199218747, 8.999804040527343);(0.1197100830078125, 10.374075793457031, -4.369418029785156)
(-0.948103857421875, 0.9696516723632812, 9.5001921875);(-0.6967126831054687, 9.203311181640624, -1.3670891479492187)
(0.1388636962890625, 1.6232687255859375, 10.223241088867187);(0.9241618408203125, 10.17056865234375, -1.4963760375976562)
(-0.5817910034179687, 1.1923124267578125, 9.679757312011718);(-0.2920926025390625, 8.760383874511719, -2.916137622070312)
(0.0909796630859375, 0.47165772705078124, 10.077194787597655);(-0.20350714111328125, 8.145074047851562, -2.722207287597656)
(-1.1324573852539062, 2.0925322509765625, 12.140996618652343);(0.5147533569335937, 9.203311181640624, -1.7286135986328124)
(0.7326257080078125, 1.1611878051757811, 11.238382592773437);(1.0366893188476562, 8.609549169921875, -1.484405029296875)
(1.369483349609375, 0.011971008300781249, 10.721235034179687);(0.4285620971679687, 7.690175732421874, -2.070984436035156)
(1.01514150390625, 1.2042834350585936, 9.380482104492186);(-0.13168109130859373, 10.230423693847655, -0.7541735229492187)
(1.7525556152343749, 0.22744915771484372, 10.922347973632812);(-0.09337386474609374, 7.003039855957031, -2.2577321655273437)
(1.8148048583984373, 0.42377369384765623, 10.084377392578125);(2.059013427734375, 9.583989245605467, -2.001552587890625)
(1.3120225097656248, 1.1372457885742187, 9.892841259765625);(3.1962592163085937, 10.558429321289061, -1.7334020019531249)
(-2.2553379638671873, -0.3232172241210937, 8.70771143798828);(1.3431471313476562, 8.949525805664061, -1.3742717529296875)
(0.7206546997070312, -0.0718260498046875, 10.417171423339843);(0.2059013427734375, 10.043675964355469, -1.2378022583007813)
(2.0087351928710935, -0.373495458984375, 13.941436267089843);(-1.5705962890624998, 6.912060192871094, 0.33518823242187495)
(0.201112939453125, 0.36152445068359373, 10.141838232421874);(-0.40940848388671874, 10.721235034179687, 1.0319009155273438)
(1.4867992309570313, 0.354341845703125, 9.9981861328125);(0.36152445068359373, 8.710105639648438, 0.3687070556640625)
(0.8355763793945312, 2.157175695800781, 8.525752111816406);(0.27293898925781246, 8.834604125976561, -0.0909796630859375)
(1.9225439331054686, 0.6775590698242188, 10.888829150390624);(0.8547299926757812, 9.203311181640624, 0.016759411621093748)
(0.4740519287109375, -0.2657563842773437, 12.703634008789061);(1.1635820068359375, 10.539275708007812, 0.8164227661132812)
(1.924938134765625, 1.254561669921875, 10.012551342773437);(1.1133037719726562, 8.738836059570312, 0.016759411621093748)
(0.7038952880859375, 0.45968671875, 9.574412438964844);(0.4740519287109375, 10.251971508789062, 0.08379705810546874)
(0.8475473876953125, 0.45968671875, 10.709264025878905);(1.1109095703125, 7.685387329101562, 0.9313444458007812)
(2.961627453613281, 1.7525556152343749, 12.16254443359375);(-0.8882488159179687, 10.704475622558594, 0.09816226806640624)
(-1.7621324218749999, -0.7541735229492187, 8.980650427246093);(-0.10773907470703124, 9.093177905273437, 1.6065093139648436)
(2.114080065917969, 0.3280056274414062, 11.674127294921874);(-0.51714755859375, 10.520122094726561, 1.5298948608398437)
(0.8068459594726562, 0.39743747558593745, 10.314220751953124);(0.5267243652343749, 9.275137231445312, 1.5179238525390624)
(-0.842758984375, 0.9935936889648437, 11.58075343017578);(0.430956298828125, 8.329427575683594, 1.9297265380859374)
(0.5267243652343749, 0.3232172241210937, 9.093177905273437);(0.34237083740234375, 9.382876306152344, 2.221819140625)
(0.7326257080078125, 0.6248866333007812, 10.165780249023436);(0.6296750366210937, 8.939948999023438, 2.5474305664062498)
(0.82360537109375, 0.6344634399414062, 9.787496386718749);(0.5243301635742187, 9.169792358398437, 2.7533319091796873)
(0.4285620971679687, 0.5219359619140624, 8.544905725097657);(0.7110778930664062, 9.794678991699218, 2.5713725830078125)
(0.316034619140625, 0.7924807495117187, 9.72285294189453);(0.5913678100585937, 9.868899243164062, 2.1404162841796874)
(0.9217676391601562, 0.6081272216796875, 10.251971508789062);(0.5985504150390625, 9.215282189941405, 2.511517541503906)
(1.16837041015625, 0.6751648681640625, 9.890447058105469);(0.7517793212890624, 9.315838659667968, 2.7629087158203123)
(1.3048399047851562, 2.0542250244140625, 8.283937744140625);(0.5123591552734374, 9.349357482910156, 2.8227637573242186)
(2.379836450195312, 0.12449848632812499, 9.670180505371093);(0.39983167724609375, 8.94473740234375, 3.1028853515624997)
(1.2497732666015624, 0.5267243652343749, 9.720458740234374);(0.7709329345703124, 8.769960681152343, 3.9169139160156248)
(0.9433154541015625, 1.2928688964843749, 8.204929089355469);(0.9074024291992187, 9.787496386718749, 3.821145849609375)
(2.5905261962890624, 0.16998831787109375, 10.817003100585938);(0.9696516723632812, 9.701305126953125, 2.6479870361328124)
(1.218648645019531, 0.8020575561523438, 9.651026892089844);(0.9361328491210937, 9.157821350097656, 2.446874096679687)
(1.197100830078125, 0.5243301635742187, 10.953472595214842);(0.7876923461914062, 9.679757312011718, 2.6312276245117188)
(1.0702081420898437, 1.0510545288085937, 10.618284362792968);(0.6392518432617187, 9.68454571533203, 2.1811177124023438)
(0.3495534423828125, -0.4908113403320312, 9.009380847167968);(0.7110778930664062, 9.3086560546875, 2.123656872558594)
(1.3239935180664062, 0.6607996582031249, 10.228029492187499);(0.6272808349609375, 9.509768994140625, 2.0781670410156248)
(1.618480322265625, -0.03591302490234375, 9.7683427734375);(0.5051765502929687, 9.670180505371093, 2.2768857788085937)
(0.7996633544921875, 0.7781155395507812, 10.412383020019531);(0.4836287353515625, 9.53131680908203, 2.4061726684570313)
(0.9624690673828125, 0.6703764648437499, 10.038887561035155);(0.4070142822265625, 9.100360510253905, 2.0446482177734375)
(1.2042834350585936, 0.70868369140625, 10.510545288085936);(0.6440402465820312, 8.882488159179687, 1.8770541015625)
(1.2306196533203124, 0.4381389038085937, 11.188104357910156);(0.6368576416015624, 8.927977990722656, 1.4508862060546874)
(0.9241618408203125, 0.5530605834960938, 9.555258825683593);(0.5602431884765625, 8.281543542480469, 1.7693150268554687)
(1.1109095703125, 0.967257470703125, 9.619902270507811);(-0.05027823486328125, 8.087613208007811, 1.2378022583007813)
(-0.143652099609375, -0.6967126831054687, 16.4338001953125);(-0.02154781494140625, 8.681375219726561, 1.2617442749023438)
(1.656787548828125, 1.2641384765625, 8.86094034423828);(-0.20829554443359374, 8.729259252929687, 1.3287819213867187)
(1.1947066284179686, 0.7661445312499999, 10.55364091796875);(-0.24899697265624998, 10.383652600097655, 1.4221557861328125)
(0.8858546142578124, 0.6847416748046875, 10.40041201171875);(-0.34237083740234375, 9.387664709472656, -1.5155296508789062)
(0.2920926025390625, 0.948103857421875, 9.789890588378906);(0.2609679809570312, 6.979097839355468, -0.8283937744140625)
(-0.11731588134765625, 0.7852981445312499, 9.871293444824218);(0.9504980590820312, 8.911218579101561, -1.419761584472656)
(-0.055066638183593745, 0.718260498046875, 8.544905725097657);(0.967257470703125, 8.82981572265625, -2.4851813232421875)
(-0.3399766357421875, 1.1707646118164061, 11.015721838378905);(0.3902548706054687, 8.889670764160156, -4.228160131835938)
(-1.2018892333984375, 0.7541735229492187, 10.618284362792968);(0.09337386474609374, 9.507374792480467, -4.290409374999999)
(-1.1563994018554686, 0.5770026000976562, 9.794678991699218);(0.009576806640625, 9.897629663085937, -4.963180041503906)
(-3.0454245117187497, 2.583343591308594, 11.568782421875);(1.6041151123046875, 10.850521923828124, -5.2265422241210935)
(-1.9847931762695312, 0.3016694091796875, 9.842563024902343);(0.28012159423828126, 9.076418493652342, -4.76924970703125)
(-2.0278888061523435, 1.6711527587890624, 11.183315954589844);(-0.7493851196289062, 7.958326318359375, -2.1835119140624997)
(-1.7286135986328124, -1.1659762084960936, 10.582371337890624);(0.1292868896484375, 8.312668164062499, -2.4253262817382812)
(-0.5602431884765625, 0.023942016601562498, 10.481814868164061);(0.7278373046875, 8.1594392578125, -2.1068974609374997)
(-0.5339069702148437, -0.5722141967773438, 10.764330664062498);(0.21068974609375, 8.872911352539061, -1.7381904052734374)
(-0.3399766357421875, 0.0383072265625, 10.007762939453125);(-0.14604630126953125, 10.005368737792969, -2.8323405639648436)
(-0.82360537109375, -0.16280571289062498, 9.95987890625);(-0.2154781494140625, 8.310273962402343, -1.7094599853515624)
(-0.17238251953125, -0.4213794921875, 9.648632690429688);(0.4381389038085937, 7.398083129882812, 0.05985504150390625)
(-0.22026655273437498, -0.0526724365234375, 10.457872851562499);(1.4939818359375, 8.939948999023438, -0.4836287353515625)
(-0.4381389038085937, -0.2825157958984375, 9.26316622314453);(0.7565677246093749, 9.291896643066405, 0.15322890625)
(-1.4820108276367188, 0.38307226562499996, 9.730035546875);(-0.08858546142578125, 8.659827404785156, -1.5514426757812498)
