(-9.5001921875, -1.448492004394531, -0.15562310791015624);(-2.7748797241210936, 10.522516296386717, 3.375824340820312)
(-9.562441430664062, -1.4772224243164063, -0.19393033447265623);(-3.4955344238281247, 9.648632690429688, 3.0909143432617188)
(-9.433154541015625, -1.4796166259765624, -0.15083470458984374);(-2.0470424194335934, 9.670180505371093, 3.0119056884765625)
(-9.473855969238281, -1.4891934326171874, -0.09576806640624999);(-1.1085153686523437, 9.294290844726563, 2.8898014038085935)
(-9.60793126220703, -1.4604630126953124, -0.1771709228515625);(-1.6256629272460936, 9.356540087890625, 2.6048914062499997)
(-9.509768994140625, -1.5562310791015623, -0.19871873779296872);(-1.5825672973632812, 9.775525378417969, 3.0166940917968748)
(-9.514557397460937, -1.5394716674804687, -0.143652099609375);(-2.1715409057617188, 9.665392102050781, 3.1459809814453124)
(-9.449913952636718, -1.6112977172851561, -0.2346317626953125);(-2.9041666137695312, 9.244012609863281, 3.0238766967773434)
(-9.528922607421874, -1.678335363769531, -0.2537853759765625);(-3.0909143432617188, 9.579200842285156, 3.047818713378906)
(-9.442731347656249, -1.5203180541992187, -0.1580173095703125);(-2.750937707519531, 9.528922607421874, 3.066972326660156)
(-9.466673364257812, -1.407790576171875, -0.15322890625);(-2.0973206542968748, 9.447519750976562, 3.246537451171875)
(-9.481038574218749, -1.4604630126953124, -0.21068974609375);(-2.2936451904296873, 9.227253198242186, 3.095702746582031)
(-9.504980590820312, -1.3838485595703125, -0.28012159423828126);(-2.281674182128906, 9.402029919433593, 3.440467785644531)
(-9.521740002441407, -1.4915876342773438, -0.1771709228515625);(-2.4492682983398435, 9.610325463867188, 3.689464758300781)
(-9.507374792480467, -1.4245499877929686, -0.1867477294921875);(-1.39821376953125, 8.94473740234375, 4.0222587890625)
(-9.452308154296874, -1.4604630126953124, -0.055066638183593745);(-3.0406361083984375, 10.450690246582031, 3.6152445068359373)
(-9.519345800781249, -1.438915197753906, -0.3184288208007812);(-2.5570073730468748, 9.375693701171874, 4.007893579101562)
(-9.473855969238281, -1.4772224243164063, -0.1867477294921875);(-2.6599580444335937, 9.191340173339842, 3.526659045410156)
(-9.512163195800781, -1.446097802734375, -0.15322890625);(-2.3319524169921872, 8.858546142578124, 3.6559459350585937)
(-9.528922607421874, -1.484405029296875, -0.08379705810546874);(-2.6719290527343746, 9.203311181640624, 3.651157531738281)
(-9.504980590820312, -1.5538368774414062, -0.16041151123046873);(0.20829554443359374, 10.488997473144531, 4.458003491210937)
(-9.481038574218749, -1.5322890624999999, -0.23702596435546874);(-2.583343591308594, 9.715670336914062, 4.666299035644531)
(-9.528922607421874, -1.4413093994140624, -0.21787235107421873);(-2.901772412109375, 9.085995300292968, 4.582501977539062)
(-9.514557397460937, -1.3838485595703125, -0.28730419921875);(-3.555389465332031, 9.038111267089842, 4.220977526855468)
(-9.509768994140625, -1.4772224243164063, -0.3064578125);(-3.6056677001953124, 8.920795385742187, 4.141968872070312)
(-9.536105212402344, -1.4963760375976562, -0.4333505004882812);(-3.366247534179687, 8.875305554199219, 4.187458703613281)
(-9.49300958251953, -1.4030021728515625, -0.24181436767578124);(-2.971204260253906, 9.054870678710937, 4.173093493652344)
(-9.648632690429688, -1.4437036010742186, -0.22744915771484372);(-3.1842882080078123, 9.17458076171875, 4.383783239746093)
(-9.382876306152344, -1.467645617675781, -0.24660277099609373);(-3.1483751831054687, 9.289502441406249, 4.220977526855468)
(-9.5001921875, -1.4700398193359374, -0.19393033447265623);(-2.961627453613281, 8.698134631347656, 4.422090466308593)
(-9.65342109375, -1.4987702392578124, -0.17956512451171874);(-2.760514514160156, 8.200140686035155, 4.3071687866210935)
(-9.433154541015625, -1.4101847778320311, -0.22744915771484372);(-2.901772412109375, 8.410830432128906, 4.548983154296875)
(-9.4618849609375, -1.455674609375, -0.24181436767578124);(-3.2561142578125, 8.949525805664061, 4.6447512207031245)
(-9.37808790283203, -1.4867992309570313, -0.20829554443359374);(-2.987963671875, 9.047688073730468, 4.666299035644531)
(-9.459490759277344, -1.4341267944335936, -0.18435352783203124);(-2.2936451904296873, 8.616731774902343, 4.608838195800781)
(-9.528922607421874, -1.5179238525390624, -0.2059013427734375);(-2.6048914062499997, 8.544905725097657, 4.498704919433593)
(-9.49300958251953, -1.5059528442382812, -0.2561795776367187);(-3.402160559082031, 9.739612353515625, 4.527435339355469)
(-9.375693701171874, -1.5227122558593749, -0.3184288208007812);(-3.840299462890625, 8.911218579101561, 4.115632653808594)
(-9.5001921875, -1.4628572143554686, -0.24181436767578124);(-4.122815258789062, 8.671798413085938, 4.364629626464843)
(-9.483432775878907, -1.484405029296875, -0.14604630126953125);(-4.244919543457031, 9.184157568359375, 4.292803576660156)
(-9.485826977539062, -1.4173673828125, -0.2920926025390625);(-3.6463691284179687, 8.865728747558594, 4.2137949218749995)
(-9.490615380859374, -1.4915876342773438, -0.18914193115234373);(-3.172317199707031, 8.820238916015624, 4.2329485351562495)
(-9.452308154296874, -1.350329736328125, -0.16759411621093748);(-3.1411925781249996, 9.054870678710937, 4.206612316894531)
(-9.619902270507811, -1.4604630126953124, -0.22266075439453123);(-3.3255461059570313, 9.028534460449219, 4.242525341796875)
(-9.442731347656249, -1.448492004394531, -0.201112939453125);(-3.5242648437499997, 8.971073620605468, 4.299986181640625)
(-9.459490759277344, -1.438915197753906, -0.21068974609375);(-3.239354846191406, 8.834604125976561, 4.3263223999023435)
(-9.363722692871093, -1.465251416015625, -0.15562310791015624);(-3.1794998046874996, 8.99501563720703, 4.146757275390625)
(-9.469067565917967, -1.4772224243164063, -0.12449848632812499);(-2.942473840332031, 9.074024291992187, 4.254496350097656)
(-9.651026892089844, -1.5298948608398437, -0.22026655273437498);(-3.1124621582031247, 9.260772021484375, 4.197035510253906)
(-9.504980590820312, -1.5179238525390624, -0.1388636962890625);(-3.1555577880859373, 9.160215551757812, 4.216189123535156)
(-9.643844287109374, -1.6807295654296874, -0.28012159423828126);(-3.095702746582031, 9.045293872070312, 4.350264416503906)
(-9.507374792480467, -1.39821376953125, -0.24899697265624998);(-3.1962592163085937, 9.253589416503905, 4.486733911132812)
(-9.516951599121093, -1.5227122558593749, -0.24899697265624998);(-3.3111808959960936, 9.090783703613281, 4.335899206542969)
(-9.457096557617186, -1.5514426757812498, -0.21787235107421873);(-3.3494881225585935, 9.04050546875, 4.704606262207031)
(-9.516951599121093, -1.4963760375976562, -0.2537853759765625);(-3.27526787109375, 9.176974963378905, 4.4196962646484375)
(-9.471461767578125, -1.5155296508789062, -0.03591302490234375);(-3.1938650146484373, 8.997409838867187, 4.5585599609375)
(-9.516951599121093, -1.467645617675781, -0.22744915771484372);(-3.0741549316406247, 9.114725720214842, 4.565742565917969)
(-9.536105212402344, -1.5227122558593749, -0.26815058593749996);(-3.2249896362304686, 9.476250170898437, 4.402936853027343)
(-9.469067565917967, -1.5083470458984374, -0.23702596435546874);(-3.383006945800781, 8.882488159179687, 4.520252734375)
(-9.495403784179686, -1.4341267944335936, -0.30406361083984373);(-3.323151904296875, 9.035717065429687, 4.570530969238281)
(-9.452308154296874, -1.4317325927734375, -0.22266075439453123);(-3.0645781249999997, 9.095572106933593, 4.297591979980469)
(-9.469067565917967, -1.467645617675781, -0.16998831787109375);(-2.9831752685546875, 8.8872765625, 4.084508032226562)
(-9.631873278808593, -1.446097802734375, -0.19632453613281248);(-3.318363500976562, 8.980650427246093, 4.2880151733398435)
(-9.521740002441407, -1.4891934326171874, -0.258573779296875);(-3.172317199707031, 9.057264880371093, 4.350264416503906)
(-9.502586389160156, -1.4867992309570313, -0.24181436767578124);(-3.2225954345703123, 9.006986645507812, 4.446032482910156)
(-9.449913952636718, -1.4987702392578124, -0.19393033447265623);(-3.430890979003906, 9.129090930175781, 4.3622354248046875)
(-9.555258825683593, -1.5107412475585937, -0.18914193115234373);(-3.2249896362304686, 9.093177905273437, 4.5585599609375)
(-9.428366137695312, -1.35990654296875, -0.1292868896484375);(-3.095702746582031, 8.935160595703124, 4.594472985839843)
(-9.495403784179686, -1.5011644409179687, -0.18914193115234373);(-3.0023288818359375, 8.8489693359375, 4.7931917236328125)
(-9.478644372558593, -1.5131354492187499, -0.00718260498046875);(-2.8730419921875, 8.815450512695312, 4.838681555175781)
(-9.507374792480467, -1.4628572143554686, -0.181959326171875);(-3.1555577880859373, 9.026140258789061, 4.745307690429687)
(-9.65342109375, -1.4939818359375, -0.24660277099609373);(-3.3399113159179685, 8.959102612304687, 4.7955859252929685)
(-9.445125549316407, -1.4963760375976562, -0.17477672119140625);(-3.4931402221679684, 9.052476477050782, 4.7931917236328125)
(-9.502586389160156, -1.5131354492187499, -0.1580173095703125);(-3.284844677734375, 8.930372192382812, 4.733336682128906)
(-9.548076220703125, -1.5370774658203123, -0.2657563842773437);(-3.380612744140625, 8.805873706054687, 4.84586416015625)
(-9.519345800781249, -1.6831237670898436, -0.2825157958984375);(-3.447650390625, 8.767566479492187, 4.563348364257812)
(-9.478644372558593, -1.4796166259765624, -0.2561795776367187);(-3.3710359375, 9.038111267089842, 5.039794494628906)
(-9.469067565917967, -1.5418658691406248, -0.2346317626953125);(-3.1220389648437497, 8.82263311767578, 4.936843823242187)
(-9.45470235595703, -1.426944189453125, -0.1771709228515625);(-3.258508459472656, 8.808267907714843, 4.92247861328125)
(-9.466673364257812, -1.4939818359375, -0.22026655273437498);(-3.4524387939453125, 8.8872765625, 4.673481640625)
(-9.476250170898437, -1.419761584472656, -0.21308394775390624);(-3.361459130859375, 8.698134631347656, 4.786009118652344)
(-9.4618849609375, -1.4772224243164063, -0.2920926025390625);(-3.2130186279296873, 9.011775048828124, 4.4819455078125)
(-9.459490759277344, -1.4891934326171874, -0.29927520751953124);(-3.375824340820312, 8.908824377441405, 4.6351744140625)
(-9.349357482910156, -1.3910311645507811, -0.28490999755859375);(-3.4620156005859375, 8.834604125976561, 4.465186096191406)
(-9.622296472167967, -1.5179238525390624, -0.24660277099609373);(-3.4069489624023435, 8.793902697753905, 4.467580297851562)
(-9.634267480468749, -1.4772224243164063, -0.19632453613281248);(-3.622427111816406, 9.023746057128905, 4.642357019042969)
(-9.471461767578125, -1.4987702392578124, -0.28969840087890625);(-3.5529952636718747, 9.131485131835937, 4.4819455078125)
(-9.428366137695312, -1.455674609375, -0.2346317626953125);(-3.342305517578125, 8.987833032226561, 4.42448466796875)
(-9.509768994140625, -1.4341267944335936, -0.21308394775390624);(-3.2441432495117186, 8.916006982421875, 4.460397692871093)
(-9.459490759277344, -1.4700398193359374, -0.22505495605468748);(-3.246537451171875, 8.904035974121093, 4.65432802734375)
(-9.495403784179686, -1.5083470458984374, -0.296881005859375);(-3.2249896362304686, 8.796296899414061, 4.493916516113281)
(-9.478644372558593, -1.4867992309570313, -0.23702596435546874);(-3.4811692138671875, 9.0788126953125, 4.436455676269531)
(-9.473855969238281, -1.5179238525390624, -0.24899697265624998);(-3.375824340820312, 8.971073620605468, 4.371812231445312)
(-9.4618849609375, -1.4867992309570313, -0.3016694091796875);(-3.284844677734375, 8.997409838867187, 4.438849877929687)
(-9.37808790283203, -1.47482822265625, -0.12449848632812499);(-3.308786694335937, 8.992621435546875, 4.563348364257812)
(-9.801861596679688, -1.3383587280273437, -0.18435352783203124);(-3.3494881225585935, 8.947131604003905, 4.4819455078125)
(-9.490615380859374, -1.4891934326171874, -0.2825157958984375);(-3.318363500976562, 9.006986645507812, 4.395754248046875)
(-9.521740002441407, -1.3934253662109375, -0.0143652099609375);(-3.3590649291992185, 8.992621435546875, 4.477157104492187)
(-9.483432775878907, -1.4796166259765624, -0.23702596435546874);(-3.289633081054687, 8.961496813964843, 4.405331054687499)
(-9.593566052246093, -1.3862427612304686, -0.17477672119140625);(-3.210624426269531, 8.966285217285156, 4.467580297851562)
(-9.313444458007812, -2.0374656127929685, -0.16998831787109375);(-3.2704794677734372, 9.02135185546875, 4.311957189941406)
(-9.753977563476562, -1.2904746948242187, -0.2753331909179687);(-3.342305517578125, 8.954314208984375, 4.259284753417968)
(-9.421183532714844, -1.5562310791015623, -0.10295067138671875);(-3.385401147460937, 8.896853369140624, 4.151545678710937)
(-9.457096557617186, -1.5083470458984374, -0.22266075439453123);(-3.402160559082031, 9.10993731689453, 4.206612316894531)
(-9.550470422363281, -1.426944189453125, -0.1484405029296875);(-3.3111808959960936, 9.009380847167968, 4.019864587402344)
(-9.129090930175781, -1.6448165405273436, -0.3758896606445312);(-3.3327287109375, 8.901641772460938, 4.0988732421875)
(-9.543287817382812, -1.4963760375976562, -0.28490999755859375);(-3.2249896362304686, 9.074024291992187, 4.242525341796875)
(-9.440337145996093, -1.4963760375976562, -0.1867477294921875);(-3.3016040893554686, 8.990227233886719, 4.017470385742187)
(-9.579200842285156, -1.4030021728515625, -0.16759411621093748);(-3.248931652832031, 9.236830004882812, 4.0988732421875)
(-9.423577734375, -1.5227122558593749, -0.08140285644531249);(-3.1771056030273437, 9.112331518554686, 4.074931225585937)
(-9.449913952636718, -1.5083470458984374, -0.17238251953125);(-3.0789433349609374, 9.124302526855468, 4.096479040527344)
(-9.478644372558593, -1.4796166259765624, -0.22505495605468748);(-3.086125939941406, 9.030928662109375, 3.864241479492187)
(-9.390058911132812, -1.2856862915039062, -0.05746083984375);(-3.2034418212890623, 8.810662109374999, 3.7205893798828122)
(-9.303867651367186, -1.4772224243164063, -0.24181436767578124);(-3.3255461059570313, 8.916006982421875, 3.708618371582031)
(-9.117119921875, -1.3527239379882812, -0.02633621826171875);(-3.2561142578125, 9.04050546875, 3.9336733276367184)
(-9.789890588378906, -1.235408056640625, -0.22026655273437498);(-3.411737365722656, 9.162609753417968, 3.825934252929687)
(-9.576806640625, -1.4867992309570313, -0.2346317626953125);(-3.3255461059570313, 9.07163009033203, 3.787627026367187)
(-9.497797985839844, -1.5155296508789062, -0.1771709228515625);(-3.1771056030273437, 9.028534460449219, 3.878606689453125)
(-9.483432775878907, -1.4939818359375, -0.19632453613281248);(-3.308786694335937, 9.191340173339842, 3.6942531616210936)
(-9.49300958251953, -1.5634136840820312, -0.17477672119140625);(-3.220201232910156, 9.344569079589844, 3.7517140014648436)
(-9.533711010742186, -1.4915876342773438, -0.23702596435546874);(-3.1555577880859373, 9.191340173339842, 3.746925598144531)
(-9.45470235595703, -1.5849614990234373, -0.19871873779296872);(-3.1962592163085937, 9.167398156738281, 3.7038299682617186)
(-9.476250170898437, -1.5418658691406248, -0.16998831787109375);(-3.1842882080078123, 9.143456140136719, 3.6631285400390623)
(-9.502586389160156, -1.4796166259765624, -0.26815058593749996);(-3.1459809814453124, 9.133879333496093, 3.6008792968749996)
(-9.495403784179686, -1.4604630126953124, -0.29927520751953124);(-3.1196447631835937, 9.239224206542968, 3.574543078613281)
(-9.368511096191405, -1.5203180541992187, -0.25139117431640623);(-3.1938650146484373, 9.124302526855468, 3.5625720703124997)
(-9.509768994140625, -1.5251064575195312, -0.19632453613281248);(-3.1771056030273437, 9.1554271484375, 3.4907460205078125)
(-9.53131680908203, -1.458068811035156, -0.15562310791015624);(-3.181894006347656, 9.167398156738281, 3.545812658691406)
(-9.390058911132812, -1.5227122558593749, 0.028730419921875);(-3.248931652832031, 9.085995300292968, 3.4572271972656248)
(-9.418789331054686, -0.9792284790039062, -0.33518823242187495);(-3.153163586425781, 9.165003955078124, 3.423708374023437)
(-9.665392102050781, -1.5275006591796874, -0.2346317626953125);(-3.0885201416015624, 9.074024291992187, 3.4763808105468748)
(-9.524134204101562, -1.8507178833007811, -0.2561795776367187);(-3.1866824096679687, 9.239224206542968, 3.4835634155273434)
(-9.435548742675781, -1.438915197753906, -0.16519991455078123);(-3.246537451171875, 9.251195214843749, 3.5793314819335937)
(-9.579200842285156, -1.5969325073242187, -0.20350714111328125);(-3.191470812988281, 9.160215551757812, 3.4859576171874997)
(-9.579200842285156, -1.5275006591796874, -0.17477672119140625);(-3.1603461914062496, 9.284714038085937, 3.380612744140625)
(-9.564835632324218, -1.6352397338867186, -0.21308394775390624);(-3.2058360229492187, 9.117119921875, 3.383006945800781)
(-9.603142858886718, -1.426944189453125, -0.14125789794921875);(-3.201047619628906, 9.14824454345703, 3.5314474487304683)
(-9.4618849609375, -1.3120225097656248, -0.08140285644531249);(-3.19865341796875, 9.220070593261719, 3.3446997192382812)
(-9.45470235595703, -1.5658078857421873, -0.12210428466796874);(-3.2800562744140622, 9.179369165039063, 3.3255461059570313)
(-9.49300958251953, -1.4987702392578124, -0.16759411621093748);(-3.2058360229492187, 9.17458076171875, 3.4668040039062498)
(-9.418789331054686, -1.3934253662109375, -0.16041151123046873);(-3.2632968627929686, 9.188945971679686, 3.308786694335937)
(-9.60793126220703, -1.4700398193359374, -0.3016694091796875);(-3.2728736694335936, 9.196128576660156, 3.35188232421875)
(-9.373299499511718, -1.4317325927734375, -0.3184288208007812);(-3.2441432495117186, 9.22485899658203, 3.3782185424804685)
(-9.227253198242186, -0.928950244140625, -0.258573779296875);(-3.2417490478515623, 9.105148913574219, 3.3327287109375)
(-9.390058911132812, -1.3766659545898436, -0.12449848632812499);(-3.21780703125, 9.184157568359375, 3.296815686035156)
(-9.641450085449218, -1.4053963745117186, -0.28012159423828126);(-3.1316157714843746, 9.212887988281249, 3.2417490478515623)
(-9.619902270507811, -1.5083470458984374, -0.19871873779296872);(-3.1651345947265623, 9.057264880371093, 3.421314172363281)
(-9.603142858886718, -1.5059528442382812, -0.2442085693359375);(-3.1794998046874996, 9.284714038085937, 3.3159692993164063)
(-9.552864624023437, -1.5346832641601562, -0.1149216796875);(-3.1675287963867187, 9.212887988281249, 3.394977954101562)
(-9.648632690429688, -1.4437036010742186, -0.10773907470703124);(-3.143586779785156, 9.196128576660156, 3.380612744140625)
(-9.342174877929686, -1.4939818359375, 0.05985504150390625);(-3.1076737548828124, 9.064447485351561, 3.2058360229492187)
(-10.66856259765625, -1.89620771484375, -0.6105214233398437);(-3.1220389648437497, 9.244012609863281, 3.3686417358398435)
(-10.390835205078124, -1.6472107421875, -0.08379705810546874);(-3.1316157714843746, 9.02135185546875, 3.258508459472656)
(-9.598354455566406, -1.5275006591796874, -0.19632453613281248);(-3.210624426269531, 9.217676391601563, 3.394977954101562)
(-8.619125976562499, -1.5203180541992187, 0.0);(-3.1268273681640624, 9.210493786621093, 3.27526787109375)
(-9.674968908691406, -1.5203180541992187, -0.1580173095703125);(-3.1459809814453124, 9.119514123535156, 3.327940307617187)
(-9.464279162597656, -1.4437036010742186, -0.15322890625);(-3.181894006347656, 9.143456140136719, 3.3327287109375)
(-9.425971936035156, -1.4891934326171874, -0.23702596435546874);(-3.2225954345703123, 9.208099584960937, 3.308786694335937)
(-9.854534033203125, -1.6232687255859375, -0.1771709228515625);(-3.2154128295898436, 9.172186560058593, 3.268085266113281)
(-9.342174877929686, -1.5203180541992187, -0.08858546142578125);(-3.2249896362304686, 9.167398156738281, 3.2609026611328122)
(-9.543287817382812, -1.4437036010742186, -0.22266075439453123);(-3.2130186279296873, 9.165003955078124, 3.478775012207031)
(-9.457096557617186, -1.5179238525390624, -0.1771709228515625);(-3.1675287963867187, 9.181763366699219, 3.1483751831054687)
(-9.41639512939453, -1.4820108276367188, -0.1197100830078125);(-3.2321722412109373, 9.169792358398437, 3.5673604736328124)
(-9.631873278808593, -1.4628572143554686, -0.2920926025390625);(-3.2417490478515623, 9.172186560058593, 3.4524387939453125)
(-9.418789331054686, -1.5011644409179687, -0.1867477294921875);(-3.248931652832031, 9.145850341796875, 3.4644098022460934)
(-9.512163195800781, -1.5610194824218748, -0.13407529296874998);(-3.1771056030273437, 9.160215551757812, 3.4428619873046875)
(-9.595960253906249, -1.4437036010742186, -0.23702596435546874);(-3.229778039550781, 9.162609753417968, 3.411737365722656)
(-9.588777648925781, -1.5083470458984374, -0.05985504150390625);(-3.210624426269531, 9.172186560058593, 3.4739866088867184)
(-9.4618849609375, -1.47482822265625, -0.24181436767578124);(-3.1555577880859373, 9.215282189941405, 3.4811692138671875)
(-9.526528405761718, -1.4939818359375, -0.18435352783203124);(-3.1507693847656246, 9.145850341796875, 3.4859576171874997)
(-9.581595043945311, -1.4820108276367188, -0.15562310791015624);(-3.1364041748046874, 9.050082275390624, 3.4763808105468748)
(-9.49300958251953, -1.455674609375, -0.2920926025390625);(-3.0909143432617188, 9.157821350097656, 3.4859576171874997)
(-9.409212524414063, -1.438915197753906, -0.239420166015625);(-3.153163586425781, 9.176974963378905, 3.5146880371093747)
(-9.356540087890625, -1.5969325073242187, -0.24660277099609373);(-3.1747114013671873, 9.184157568359375, 3.4620156005859375)
(-9.526528405761718, -1.4173673828125, -0.18914193115234373);(-3.153163586425781, 9.066841687011719, 3.4452561889648434)
(-9.639055883789062, -1.446097802734375, -0.29927520751953124);(-3.162740393066406, 9.160215551757812, 3.5865140869140624)
(-9.437942944335937, -1.6352397338867186, -0.21787235107421873);(-3.277662072753906, 9.198522778320312, 3.3782185424804685)
(-9.516951599121093, -1.5083470458984374, -0.22744915771484372);(-3.1387983764648437, 9.145850341796875, 3.6056677001953124)
(-9.519345800781249, -1.4604630126953124, -0.19393033447265623);(-3.208230224609375, 9.172186560058593, 3.4572271972656248)
(-9.483432775878907, -1.659181750488281, -0.16280571289062498);(-3.2728736694335936, 9.188945971679686, 3.447650390625)
(-9.473855969238281, -1.3934253662109375, -0.277727392578125);(-3.2225954345703123, 9.157821350097656, 3.5290532470703124)
(-9.495403784179686, -1.5466542724609373, -0.17956512451171874);(-3.35188232421875, 9.093177905273437, 3.459621398925781)
(-9.521740002441407, -1.5275006591796874, -0.2920926025390625);(-3.2249896362304686, 9.165003955078124, 3.6727053466796873)
(-9.490615380859374, -1.4628572143554686, -0.19393033447265623);(-3.2609026611328122, 9.181763366699219, 3.6463691284179687)
(-9.469067565917967, -1.4772224243164063, -0.2561795776367187);(-3.3638533325195312, 9.157821350097656, 3.4093431640625)
(-9.545682019042967, -1.448492004394531, -0.22026655273437498);(-3.258508459472656, 9.1554271484375, 3.4548329956054684)
(-9.586383447265625, -1.5586252807617187, -0.3232172241210937);(-3.220201232910156, 9.10993731689453, 3.4620156005859375)
(-9.440337145996093, -1.5322890624999999, -0.2154781494140625);(-3.2513258544921873, 9.294290844726563, 3.5003228271484375)
(-9.528922607421874, -1.4245499877929686, -0.25139117431640623);(-3.3016040893554686, 9.105148913574219, 3.469198205566406)
(-9.804255798339844, -1.5011644409179687, -0.1197100830078125);(-3.2800562744140622, 9.126696728515624, 3.555389465332031)
(-10.218452685546874, -1.8818425048828125, -0.09816226806640624);(-3.296815686035156, 9.13627353515625, 3.4763808105468748)
(-9.528922607421874, -1.4437036010742186, -0.21308394775390624);(-3.3159692993164063, 9.145850341796875, 3.4548329956054684)
(-9.643844287109374, -1.4053963745117186, -0.229843359375);(-3.2920272827148436, 9.057264880371093, 3.404554760742187)
(-9.564835632324218, -1.5083470458984374, -0.19393033447265623);(-3.289633081054687, 9.13627353515625, 3.411737365722656)
(-9.363722692871093, -1.5322890624999999, -0.21308394775390624);(-3.3016040893554686, 9.145850341796875, 3.2513258544921873)
(-9.686939916992188, -1.4867992309570313, -0.1580173095703125);(-3.294421484375, 9.198522778320312, 3.2345664428710936)
(-9.473855969238281, -1.4939818359375, -0.1388636962890625);(-3.342305517578125, 9.145850341796875, 3.3446997192382812)
(-9.603142858886718, -1.429338391113281, -0.24660277099609373);(-3.303998291015625, 9.117119921875, 3.564966271972656)
(-9.356540087890625, -1.5011644409179687, -0.229843359375);(-3.2225954345703123, 9.181763366699219, 3.414131567382812)
(-9.552864624023437, -1.467645617675781, -0.373495458984375);(-3.27526787109375, 9.1554271484375, 3.5386300537109374)
(-9.390058911132812, -1.4891934326171874, -0.20829554443359374);(-3.2513258544921873, 9.066841687011719, 3.440467785644531)
(-9.418789331054686, -1.448492004394531, -0.18435352783203124);(-3.27526787109375, 9.145850341796875, 3.447650390625)
(-9.617508068847656, -1.6208745239257811, -0.17956512451171874);(-3.347093920898437, 9.102754711914063, 3.42849677734375)
(-9.392453112792968, -1.4149731811523436, -0.1867477294921875);(-3.342305517578125, 9.181763366699219, 3.5482068603515624)
(-9.363722692871093, -1.4724340209960938, -0.2059013427734375);(-3.258508459472656, 9.069235888671875, 3.430890979003906)
(-9.605537060546874, -1.4772224243164063, -0.143652099609375);(-3.327940307617187, 9.102754711914063, 3.375824340820312)
(-9.464279162597656, -1.5131354492187499, -0.28012159423828126);(-3.327940307617187, 9.162609753417968, 3.4620156005859375)
(-9.49300958251953, -1.4628572143554686, -0.45489831542968745);(-3.3016040893554686, 9.169792358398437, 3.670311145019531)
(-9.56962403564453, -1.4891934326171874, -0.09816226806640624);(-3.294421484375, 9.17458076171875, 3.4859576171874997)
(-9.471461767578125, -1.5035586425781249, -0.1580173095703125);(-3.296815686035156, 9.069235888671875, 3.4931402221679684)
(-9.375693701171874, -1.5011644409179687, -0.15562310791015624);(-3.2417490478515623, 9.100360510253905, 3.517082238769531)
(-9.394847314453125, -1.5227122558593749, -0.24181436767578124);(-3.318363500976562, 9.13627353515625, 3.564966271972656)
(-9.397241516113281, -1.4700398193359374, -0.19632453613281248);(-3.2225954345703123, 9.102754711914063, 3.4931402221679684)
(-9.200916979980468, -1.4030021728515625, -0.3327940307617187);(-3.227383837890625, 9.124302526855468, 3.5098996337890624)
(-9.49300958251953, -1.4724340209960938, -0.1388636962890625);(-3.1842882080078123, 9.129090930175781, 3.438073583984375)
(-9.528922607421874, -1.4437036010742186, -0.17956512451171874);(-3.337517114257812, 9.014169250488282, 3.4859576171874997)
(-9.428366137695312, -1.4820108276367188, -0.02154781494140625);(-3.299209887695312, 9.129090930175781, 3.584119885253906)
(-9.528922607421874, -1.5011644409179687, -0.22026655273437498);(-3.35188232421875, 9.076418493652342, 3.5410242553710933)
(-9.504980590820312, -1.467645617675781, -0.19393033447265623);(-3.337517114257812, 9.133879333496093, 3.5889082885742187)
(-9.241618408203124, -1.6998831787109374, -0.49799394531249996);(-3.299209887695312, 9.05965908203125, 3.4763808105468748)
(-9.337386474609374, -1.5370774658203123, -0.0383072265625);(-3.1938650146484373, 9.244012609863281, 3.632003918457031)
(-9.414000927734374, -1.6448165405273436, -0.39264907226562495);(-3.3638533325195312, 9.179369165039063, 3.612850305175781)
(-9.521740002441407, -1.3263877197265623, -0.18435352783203124);(-3.1842882080078123, 9.121908325195312, 3.4356793823242184)
(-9.490615380859374, -1.3407529296874998, -0.06464344482421874);(-3.2704794677734372, 8.932766394042968, 3.4955344238281247)
(-9.514557397460937, -1.4987702392578124, -0.2609679809570312);(-3.1866824096679687, 9.064447485351561, 3.670311145019531)
(-9.504980590820312, -1.656787548828125, -0.1771709228515625);(-3.4931402221679684, 9.093177905273437, 3.5529952636718747)
(-9.478644372558593, -1.4796166259765624, -0.181959326171875);(-3.469198205566406, 9.117119921875, 3.6296097167968746)
(-9.521740002441407, -1.446097802734375, -0.07900865478515624);(-3.2321722412109373, 9.210493786621093, 3.4332851806640625)
(-9.536105212402344, -1.4891934326171874, -0.09576806640624999);(-3.3016040893554686, 9.100360510253905, 3.3327287109375)
(-9.370905297851563, -1.4867992309570313, -0.17477672119140625);(-3.3111808959960936, 9.133879333496093, 3.488351818847656)
(-9.452308154296874, -1.419761584472656, -0.17477672119140625);(-3.418919970703125, 9.095572106933593, 3.545812658691406)
(-9.622296472167967, -1.465251416015625, -0.22505495605468748);(-3.517082238769531, 9.129090930175781, 3.421314172363281)
(-9.471461767578125, -1.4867992309570313, -0.181959326171875);(-3.327940307617187, 9.04050546875, 3.4452561889648434)
(-9.478644372558593, -1.4413093994140624, -0.143652099609375);(-3.347093920898437, 9.038111267089842, 3.421314172363281)
(-9.574412438964844, -1.446097802734375, -0.3016694091796875);(-3.3327287109375, 9.18655177001953, 3.478775012207031)
