(-9.574412438964844, -0.9169792358398436, -0.19153613281249998);(-3.4763808105468748, 8.473079675292968, 4.939238024902344)
(-9.574412438964844, -0.9026140258789062, -0.11731588134765625);(-3.9887399658203124, 8.980650427246093, 5.279214660644531)
(-9.581595043945311, -0.9169792358398436, -0.30406361083984373);(-3.9049429077148434, 8.616731774902343, 5.039794494628906)
(-9.576806640625, -0.8882488159179687, -0.30406361083984373);(-3.5769372802734374, 8.47786807861328, 5.046977099609375)
(-9.600748657226562, -0.9265560424804687, -0.296881005859375);(-3.8139632446289062, 8.827421520996094, 4.955997436523437)
(-9.622296472167967, -0.8667010009765624, -0.17956512451171874);(-4.129997863769531, 8.796296899414061, 4.987122058105468)
(-9.351751684570312, -0.8643067993164062, -0.16519991455078123);(-3.9624037475585934, 8.942343200683593, 4.8889597900390624)
(-9.380482104492186, -0.7948749511718749, -0.16280571289062498);(-3.7325603881835936, 8.851363537597656, 4.546588952636719)
(-9.533711010742186, -0.8906430175781249, -0.2537853759765625);(-3.69664736328125, 8.731653454589843, 4.733336682128906)
(-9.6151138671875, -0.8858546142578124, -0.1867477294921875);(-3.7517140014648436, 8.793902697753905, 4.426878869628906)
(-9.552864624023437, -0.8547299926757812, -0.4525041137695312);(-4.053383410644531, 8.767566479492187, 4.5322237426757805)
(-9.497797985839844, -0.8978256225585937, -0.29448680419921874);(-4.091690637207031, 8.88009395751953, 4.824316345214844)
(-9.557653027343749, -0.8690952026367187, -0.19153613281249998);(-3.6296097167968746, 8.59997236328125, 4.398148449707031)
(-9.65342109375, -0.9241618408203125, -0.430956298828125);(-3.9624037475585934, 8.820238916015624, 4.857835168457031)
(-9.583989245605467, -0.8475473876953125, -0.28490999755859375);(-3.766079211425781, 8.82981572265625, 4.905719201660156)
(-9.504980590820312, -0.8212111694335937, -0.3064578125);(-3.749319799804687, 8.8489693359375, 5.0206408813476555)
(-9.543287817382812, -0.8978256225585937, -0.16519991455078123);(-3.641580725097656, 8.705317236328124, 4.991910461425781)
(-9.581595043945311, -0.8978256225585937, -0.3399766357421875);(-3.6535517333984373, 8.535328918457031, 5.130774157714844)
(-9.560047229003906, -0.8595183959960937, -0.16998831787109375);(-3.787627026367187, 8.415618835449218, 5.066130712890625)
(-9.521740002441407, -0.8451531860351562, -0.28969840087890625);(-3.9240965209960934, 8.463502868652343, 5.1690813842773435)
(-9.548076220703125, -0.842758984375, -0.23223756103515625);(-3.9695863525390624, 8.762778076171875, 5.305550878906249)
(-9.540893615722656, -0.8978256225585937, -0.18435352783203124);(-3.6343981201171873, 8.540117321777343, 5.130774157714844)
(-9.519345800781249, -0.9361328491210937, -0.2920926025390625);(-3.7014357666015623, 8.281543542480469, 5.006275671386718)
(-9.639055883789062, -0.8595183959960937, -0.277727392578125);(-3.756502404785156, 8.386888415527343, 4.903325)
(-9.30147344970703, -0.6703764648437499, -0.38786066894531246);(-3.9647979492187497, 8.552088330078124, 5.250484240722656)
(-9.572018237304688, -0.8738836059570312, -0.18914193115234373);(-4.077325427246094, 8.482656481933594, 5.214571215820312)
(-9.612719665527344, -0.9074024291992187, -0.12210428466796874);(-4.302380383300781, 8.334215979003906, 5.193023400878906)
(-9.643844287109374, -0.8882488159179687, -0.3399766357421875);(-4.2521021484374995, 8.231265307617187, 5.125985754394531)
(-9.524134204101562, -0.8667010009765624, -0.30406361083984373);(-4.311957189941406, 8.149862451171874, 5.2265422241210935)
(-9.603142858886718, -1.0271125122070313, -0.19393033447265623);(-4.520252734375, 8.470685473632813, 5.501875415039062)
(-9.45470235595703, -0.9002198242187499, -0.2561795776367187);(-4.458003491210937, 8.339004382324218, 5.439626171875)
(-9.579200842285156, -0.8595183959960937, -0.36391865234375);(-4.0222587890625, 8.418013037109375, 5.307945080566406)
(-9.581595043945311, -0.8547299926757812, -0.229843359375);(-3.785232824707031, 8.44674345703125, 5.499481213378906)
(-9.567229833984374, -1.0342951171875, -0.22266075439453123);(-3.6056677001953124, 8.547299926757812, 5.504269616699219)
(-9.548076220703125, -0.8810662109374999, -0.3591302490234375);(-4.120421057128906, 8.346186987304687, 5.365405920410156)
(-9.612719665527344, -0.8475473876953125, -0.2442085693359375);(-4.276044165039062, 8.243236315917969, 5.315127685546875)
(-9.548076220703125, -0.8882488159179687, -0.22744915771484372);(-3.900154504394531, 8.410830432128906, 5.097255334472656)
(-9.624690673828125, -0.8403647827148437, -0.18435352783203124);(-3.440467785644531, 8.717288244628906, 4.838681555175781)
(-9.562441430664062, -0.8762778076171874, -0.2059013427734375);(-3.2632968627929686, 8.702923034667968, 5.116408947753906)
(-9.567229833984374, -0.9121908325195311, -0.24660277099609373);(-3.564966271972656, 8.82263311767578, 5.142745166015625)
(-9.533711010742186, -0.8906430175781249, -0.22505495605468748);(-4.077325427246094, 8.588001354980468, 5.176263989257812)
(-9.562441430664062, -0.8547299926757812, -0.15562310791015624);(-4.027047192382812, 8.920795385742187, 5.190629199218749)
(-9.543287817382812, -0.9265560424804687, -0.30885201416015623);(-3.593696691894531, 9.035717065429687, 5.049371301269531)
(-9.598354455566406, -0.8690952026367187, -0.3136404174804687);(-3.787627026367187, 8.856151940917968, 4.661510632324219)
(-9.543287817382812, -0.8379705810546875, -0.28012159423828126);(-4.005499377441406, 8.700528833007812, 4.666299035644531)
(-9.605537060546874, -0.9241618408203125, -0.16280571289062498);(-4.072537023925781, 8.350975390624999, 4.659116430664063)
(-9.528922607421874, -0.86191259765625, -0.17238251953125);(-4.244919543457031, 8.339004382324218, 4.826710546875)
(-9.227253198242186, -1.9728221679687499, -1.139639990234375);(-4.285620971679688, 8.487444885253906, 4.9416322265625)
(-8.839392529296875, -1.024718310546875, -1.1540052001953125);(-3.9528269409179684, 8.48505068359375, 5.336675500488281)
(-9.5001921875, -0.9648632690429687, -0.45010991210937495);(-3.375824340820312, 8.532934716796875, 5.427655163574219)
(-9.789890588378906, -0.8068459594726562, -0.29448680419921874);(-3.469198205566406, 8.525752111816406, 5.4515971801757805)
(-9.526528405761718, -0.93852705078125, -0.22744915771484372);(-3.9169139160156248, 8.461108666992187, 5.291185668945312)
(-9.60793126220703, -0.7829039428710937, -0.17477672119140625);(-3.9240965209960934, 8.55448253173828, 5.42047255859375)
(-9.540893615722656, -0.8667010009765624, -0.201112939453125);(-3.8690298828125, 8.449137658691406, 5.269637854003906)
(-9.564835632324218, -0.9145850341796874, -0.45489831542968745);(-4.043806604003906, 8.535328918457031, 5.576095666503906)
(-9.557653027343749, -0.8858546142578124, -0.30406361083984373);(-4.153939880371094, 8.611943371582031, 5.257666845703125)
(-9.528922607421874, -1.0702081420898437, -0.258573779296875);(-4.067748620605468, 8.288726147460936, 5.042188696289062)
(-9.543287817382812, -0.8547299926757812, -0.20829554443359374);(-3.83072265625, 8.319850769042969, 5.121197351074218)
(-9.586383447265625, -0.9193734375, -0.3447650390625);(-3.7110125732421873, 8.59997236328125, 5.0206408813476555)
(-9.557653027343749, -0.9193734375, -0.29927520751953124);(-3.806780639648437, 8.765172277832031, 4.893748193359374)
(-9.586383447265625, -0.8930372192382812, -0.258573779296875);(-3.821145849609375, 8.717288244628906, 5.149927770996094)
(-9.521740002441407, -0.8403647827148437, -0.19393033447265623);(-3.5218706420898434, 8.724470849609375, 4.955997436523437)
(-9.737218151855469, -0.9193734375, -0.28969840087890625);(-3.555389465332031, 8.820238916015624, 4.8889597900390624)
(-9.356540087890625, -0.9074024291992187, -0.17956512451171874);(-3.440467785644531, 8.91840118408203, 4.917690209960937)
(-9.548076220703125, -0.9097966308593749, -0.181959326171875);(-3.5769372802734374, 8.966285217285156, 5.154716174316406)
(-9.548076220703125, -0.8954314208984374, -0.23702596435546874);(-3.574543078613281, 8.973467822265624, 5.058948107910156)
(-9.545682019042967, -0.8690952026367187, -0.22744915771484372);(-3.797203833007812, 8.858546142578124, 4.797980126953124)
(-9.545682019042967, -0.8259995727539062, -0.1580173095703125);(-3.833116857910156, 8.51617530517578, 4.467580297851562)
(-9.509768994140625, -0.8403647827148437, -0.22266075439453123);(-4.144363073730468, 8.322244970703125, 4.601655590820312)
(-9.562441430664062, -0.86191259765625, -0.2561795776367187);(-4.103661645507812, 8.334215979003906, 4.623203405761719)
(-9.591171850585937, -0.9121908325195311, -0.22505495605468748);(-3.9695863525390624, 8.346186987304687, 4.745307690429687)
(-9.574412438964844, -0.9026140258789062, -0.32082302246093747);(-3.897760302734375, 8.542511523437499, 5.494692810058593)
(-9.557653027343749, -0.7924807495117187, -0.22266075439453123);(-3.8570588745117185, 8.640673791503906, 5.327098693847656)
(-9.540893615722656, -0.8786720092773437, -0.2705447875976562);(-3.418919970703125, 8.865728747558594, 5.4707507934570305)
(-9.643844287109374, -0.82360537109375, -0.29448680419921874);(-3.0358477050781247, 8.748412866210938, 5.367800122070312)
(-9.555258825683593, -0.9361328491210937, -0.32082302246093747);(-3.7325603881835936, 8.832209924316405, 5.269637854003906)
(-9.634267480468749, -0.9169792358398436, -0.21787235107421873);(-4.039018200683594, 8.86812294921875, 4.7884033203125)
(-9.564835632324218, -0.8690952026367187, -0.2705447875976562);(-3.6918589599609373, 8.834604125976561, 4.6639048339843745)
(-9.586383447265625, -0.8762778076171874, -0.09576806640624999);(-3.3303345092773435, 9.023746057128905, 4.479551306152343)
(-9.519345800781249, -0.9217676391601562, -0.2657563842773437);(-3.294421484375, 8.90643017578125, 4.304774584960938)
(-9.4618849609375, -0.8762778076171874, -0.181959326171875);(-3.414131567382812, 8.528146313476562, 4.42448466796875)
(-9.581595043945311, -0.8475473876953125, -0.40462008056640625);(-3.4811692138671875, 8.578424548339843, 4.218583325195312)
(-9.583989245605467, -0.9959878906249999, -0.3112462158203125);(-3.7924154296875, 8.865728747558594, 4.534617944335937)
(-9.588777648925781, -0.8475473876953125, -0.2537853759765625);(-3.859453076171875, 8.959102612304687, 4.328716601562499)
(-9.548076220703125, -0.8667010009765624, -0.24660277099609373);(-3.6296097167968746, 8.901641772460938, 4.656722229003906)
(-9.593566052246093, -1.0438719238281249, -0.28012159423828126);(-3.758896606445312, 8.690952026367187, 4.271255761718749)
(-9.545682019042967, -1.177947216796875, -0.2609679809570312);(-3.8762124877929685, 8.947131604003905, 4.376600634765625)
(-9.176974963378905, -0.01915361328125, -0.26336218261718747);(-3.864241479492187, 9.026140258789061, 4.386177441406249)
(-9.358934289550781, -0.8379705810546875, -0.17477672119140625);(-3.8570588745117185, 9.004592443847656, 4.781220715332031)
(-9.562441430664062, -1.0678139404296874, -0.39264907226562495);(-3.612850305175781, 8.875305554199219, 4.639962817382812)
(-9.610325463867188, -0.8379705810546875, -0.34715924072265625);(-3.394977954101562, 8.870517150878905, 4.680664245605469)
(-9.526528405761718, -0.82360537109375, -0.430956298828125);(-3.4715924072265625, 8.722076647949219, 4.613626599121093)
(-9.512163195800781, -0.7829039428710937, -0.2561795776367187);(-3.6487633300781246, 8.712499841308594, 4.819527941894531)
(-9.3852705078125, -0.7876923461914062, -0.19632453613281248);(-3.383006945800781, 9.03332286376953, 4.881777185058594)
(-9.610325463867188, -0.8068459594726562, -0.28012159423828126);(-3.526659045410156, 9.176974963378905, 4.814739538574218)
(-9.435548742675781, -0.8978256225585937, -0.39264907226562495);(-3.447650390625, 8.975862023925782, 4.781220715332031)
(-9.60793126220703, -0.7613561279296874, -0.2609679809570312);(-3.5625720703124997, 8.647856396484375, 4.668693237304687)
(-9.344569079589844, 1.2665326782226562, -1.7310078002929687);(-3.6487633300781246, 8.367734802246094, 4.592078784179687)
(-9.720458740234374, -0.7565677246093749, -0.4333505004882812);(-4.067748620605468, 8.571241943359375, 4.57771357421875)
(-9.622296472167967, -0.7852981445312499, -0.19153613281249998);(-4.5322237426757805, 8.844180932617187, 5.025429284667968)
(-9.497797985839844, -0.9241618408203125, -0.11013327636718749);(-3.6631285400390623, 8.623914379882812, 5.329492895507812)
(-9.579200842285156, -0.8690952026367187, -0.43574470214843747);(-3.258508459472656, 8.690952026367187, 5.176263989257812)
(-9.581595043945311, -0.8499415893554687, -0.28490999755859375);(-3.258508459472656, 8.966285217285156, 5.181052392578125)
(-9.595960253906249, -0.8667010009765624, -0.2825157958984375);(-3.239354846191406, 8.84178673095703, 5.511452221679687)
(-9.543287817382812, -0.8451531860351562, -0.16041151123046873);(-2.8467057739257813, 8.506598498535157, 5.432443566894531)
(-9.56962403564453, -0.9217676391601562, -0.18914193115234373);(-3.0047230834960934, 8.650250598144531, 5.267243652343749)
(-9.516951599121093, -0.9121908325195311, -0.2753331909179687);(-3.5913024902343746, 8.798691101074219, 5.8083332275390624)
(-9.619902270507811, -0.86191259765625, -0.3016694091796875);(-4.824316345214844, 8.339004382324218, 5.7891796142578125)
(-9.631873278808593, -0.8882488159179687, -0.16519991455078123);(-4.99909306640625, 8.221688500976562, 5.288791467285156)
(-9.598354455566406, -0.9097966308593749, -0.277727392578125);(-4.3430818115234375, 8.379705810546875, 5.008669873046875)
(-9.560047229003906, -0.7829039428710937, -0.28012159423828126);(-3.5410242553710933, 8.647856396484375, 5.2624552490234375)
(-9.519345800781249, -0.9074024291992187, -0.3136404174804687);(-3.447650390625, 8.633491186523438, 5.475539196777343)
(-9.56962403564453, -1.0199299072265624, -0.18435352783203124);(-3.4452561889648434, 8.717288244628906, 5.518634826660156)
(-9.593566052246093, -0.9097966308593749, -0.2657563842773437);(-3.5601778686523438, 8.40843623046875, 5.908889697265625)
(-9.56962403564453, -0.86191259765625, -0.29927520751953124);(-3.5769372802734374, 8.334215979003906, 5.760449194335937)
(-9.581595043945311, -0.8882488159179687, -0.16041151123046873);(-3.689464758300781, 8.17141026611328, 5.693411547851563)
(-9.552864624023437, -0.8667010009765624, -0.2825157958984375);(-3.337517114257812, 8.406042028808594, 5.820304235839844)
(-9.5001921875, -0.8738836059570312, -0.2753331909179687);(-2.664746447753906, 8.717288244628906, 5.568913061523437)
(-9.581595043945311, -0.9528922607421875, -0.16280571289062498);(-2.379836450195312, 8.901641772460938, 5.57370146484375)
(-9.572018237304688, -0.842758984375, -0.28490999755859375);(-3.0597897216796874, 8.566453540039062, 5.80354482421875)
(-9.572018237304688, -0.9074024291992187, -0.181959326171875);(-3.897760302734375, 8.231265307617187, 5.88015927734375)
(-9.579200842285156, -0.86191259765625, -0.24660277099609373);(-4.378994836425781, 7.898471276855468, 6.042964990234375)
(-9.583989245605467, -0.8643067993164062, -0.296881005859375);(-3.797203833007812, 8.28633194580078, 5.832275244140624)
(-9.557653027343749, -0.8882488159179687, -0.26336218261718747);(-3.201047619628906, 8.501810095214843, 5.465962390136719)
(-9.567229833984374, -0.8786720092773437, -0.21068974609375);(-3.6439749267578123, 8.125920434570313, 5.442020373535156)
(-9.56962403564453, -0.8283937744140625, -0.22026655273437498);(-4.410119458007812, 8.054094384765625, 5.758054992675781)
(-9.550470422363281, -0.8906430175781249, -0.11013327636718749);(-4.860229370117187, 8.458714465332031, 5.738901379394531)
(-9.560047229003906, -0.8499415893554687, -0.26815058593749996);(-4.486733911132812, 8.580818749999999, 5.626373901367187)
(-9.548076220703125, -0.7948749511718749, -0.33518823242187495);(-4.259284753417968, 8.583212951660157, 5.473144995117187)
(-9.634267480468749, -0.9074024291992187, -0.18914193115234373);(-3.892971899414062, 8.389282617187499, 5.537788439941406)
(-9.598354455566406, -0.8475473876953125, -0.316034619140625);(-3.69664736328125, 8.549694128417968, 5.386953735351562)
(-9.370905297851563, -0.9121908325195311, -0.41419688720703124);(-3.746925598144531, 8.621520178222656, 5.386953735351562)
(-9.552864624023437, -0.9002198242187499, -0.23223756103515625);(-3.5984850952148437, 8.683769421386717, 5.559336254882812)
