(-9.765948571777344, -0.062249243164062495, 0.1484405029296875);(0.38786066894531246, 9.270348828125, 3.859453076171875)
(-9.490615380859374, -0.09576806640624999, 0.13646949462890623);(0.5530605834960938, 9.239224206542968, 4.479551306152343)
(-9.593566052246093, 0.5865794067382812, -1.0175357055664063);(0.63206923828125, 9.586383447265625, 4.297591979980469)
(-10.196904870605469, 0.46686932373046874, -0.6967126831054687);(0.40462008056640625, 9.579200842285156, 3.8379052612304685)
(-9.521740002441407, -0.5578489868164063, 0.46208092041015625);(0.13646949462890623, 9.284714038085937, 3.6463691284179687)
(-9.85692823486328, -0.08379705810546874, 0.3016694091796875);(0.11013327636718749, 9.548076220703125, 3.725377783203125)
(-9.785102185058593, -0.28969840087890625, 0.9576806640625);(0.28012159423828126, 9.782707983398437, 3.737348791503906)
(-9.916783276367187, 0.23702596435546874, 0.8714894042968749);(0.5674257934570313, 9.682151513671874, 3.1483751831054687)
(-9.227253198242186, 0.1197100830078125, 0.373495458984375);(0.4165910888671875, 9.53131680908203, 3.632003918457031)
(-9.6151138671875, -0.30406361083984373, 0.29927520751953124);(0.13168109130859373, 9.753977563476562, 3.383006945800781)
(-9.4618849609375, 1.2425906616210938, 0.5147533569335937);(0.35194764404296874, 9.82580361328125, 2.990357873535156)
(-9.828197814941406, 0.32082302246093747, 0.6081272216796875);(0.3902548706054687, 9.133879333496093, 3.1411925781249996)
(-10.625466967773438, -0.09576806640624999, 0.30406361083984373);(0.430956298828125, 8.511386901855468, 3.4931402221679684)
(-9.840168823242188, 0.38307226562499996, 0.8283937744140625);(0.49320554199218747, 8.664615808105468, 3.5242648437499997)
(-9.631873278808593, 0.4261678955078125, 0.6631938598632812);(0.39264907226562495, 9.176974963378905, 3.4165257690429685)
(-8.750807067871094, -1.9033903198242186, 1.9488801513671874);(0.34715924072265625, 9.603142858886718, 3.294421484375)
(-9.133879333496093, -0.4165910888671875, 0.6775590698242188);(0.22266075439453123, 9.267954626464844, 2.6767174560546874)
(-9.421183532714844, 0.08379705810546874, 0.718260498046875);(0.33039982910156246, 8.674192614746094, 2.5330653564453125)
(-9.564835632324218, -0.16519991455078123, 0.469263525390625);(0.19632453613281248, 8.444349255371094, 1.898601916503906)
(-9.375693701171874, 0.4165910888671875, 0.2154781494140625);(-0.06464344482421874, 9.030928662109375, 0.277727392578125)
(-9.813832604980469, -0.11252747802734374, -0.7038952880859375);(0.14604630126953125, 9.710881933593749, -0.09576806640624999)
(-9.85692823486328, 0.15562310791015624, 0.7398083129882812);(-0.36631285400390623, 8.494627490234375, 1.3407529296874998)
(-9.916783276367187, 0.011971008300781249, 0.6464344482421874);(-0.9002198242187499, 10.187328063964843, 3.6846763549804686)
(-9.797073193359374, 0.36152445068359373, -0.11013327636718749);(0.7230489013671875, 9.564835632324218, 0.8044517578125)
(-9.45470235595703, -0.009576806640625, -0.5865794067382812);(0.9169792358398436, 8.02536396484375, -1.4125789794921875)
(-8.786720092773438, 0.6105214233398437, -0.9935936889648437);(1.8363526733398436, 9.91438907470703, -2.2553379638671873)
(-10.505756884765624, -0.852335791015625, -0.38307226562499996);(0.5099649536132812, 8.67658681640625, -1.8076222534179687)
(-9.727641345214844, -0.25139117431640623, -2.090138049316406);(-0.00239420166015625, 8.456320263671875, -2.5450363647460934)
(-9.74200655517578, -0.03591302490234375, -1.2928688964843749);(-0.07900865478515624, 9.124302526855468, -1.9321207397460936)
(-9.583989245605467, -0.02633621826171875, -1.5897499023437498);(0.16519991455078123, 9.835380419921874, -2.221819140625)
(-9.394847314453125, -0.5482721801757812, -1.426944189453125);(-0.5051765502929687, 9.038111267089842, -3.172317199707031)
(-9.679757312011718, -0.2705447875976562, -1.8650830932617186);(-0.02154781494140625, 9.495403784179686, -3.1124621582031247)
(-9.797073193359374, -0.3495534423828125, -1.6352397338867186);(0.1149216796875, 9.619902270507811, -2.461239306640625)
(-9.610325463867188, 0.19153613281249998, -0.49799394531249996);(0.19632453613281248, 9.572018237304688, -2.7054478759765623)
(-9.624690673828125, -0.35194764404296874, -1.199495031738281);(0.55545478515625, 8.896853369140624, -2.3223756103515623)
(-9.80665, -0.16998831787109375, -1.1635820068359375);(0.8690952026367187, 8.8489693359375, -1.0438719238281249)
(-9.801861596679688, -0.19632453613281248, -1.2401964599609374);(0.7900865478515624, 9.145850341796875, -1.2641384765625)
(-9.165003955078124, 0.8355763793945312, -0.603338818359375);(0.2753331909179687, 9.014169250488282, -2.3774422485351563)
(-9.382876306152344, -0.12689268798828124, -1.7597382202148437);(0.3495534423828125, 8.923189587402343, -0.9816226806640624)
(-9.433154541015625, 0.5458779785156249, -1.6304513305664061);(0.16280571289062498, 9.076418493652342, -0.8116343627929687)
(-9.291896643066405, -0.2561795776367187, -2.1404162841796874);(-0.59376201171875, 10.522516296386717, -4.613626599121093)
(-9.361328491210937, 0.40940848388671874, -1.6352397338867186);(0.4213794921875, 6.016628771972656, -0.7948749511718749)
(-9.3852705078125, 0.040701428222656245, -1.5083470458984374);(-1.177947216796875, 9.03332286376953, 0.26815058593749996)
(-10.951078393554686, 0.19871873779296872, -1.3000515014648437);(-0.47644613037109373, 11.717222924804688, -1.7812860351562498)
(-9.179369165039063, 0.22744915771484372, -1.908178723144531);(-1.4700398193359374, 10.117896215820313, -2.935291235351562)
(-8.999804040527343, -0.9720458740234375, -0.028730419921875);(-0.6512228515624999, 8.549694128417968, -2.2960393920898436)
(-9.45470235595703, -0.507570751953125, -0.3064578125);(-0.19393033447265623, 8.959102612304687, -2.0566192260742184)
(-9.315838659667968, -1.8770541015625, -2.1021090576171875);(-1.0917559570312498, 10.235212097167969, -1.9847931762695312)
(-9.696516723632811, -0.26336218261718747, -1.7812860351562498);(-1.4245499877929686, 9.698910925292969, -2.0254946044921875)
(-9.354145886230468, -0.3711012573242187, -1.39821376953125);(-0.9911994873046874, 9.0021982421875, -2.1643583007812497)
(-9.3852705078125, 1.0558429321289062, -1.407790576171875);(-0.8188169677734375, 9.842563024902343, -1.2641384765625)
(-9.74200655517578, 0.32561142578124996, 0.13646949462890623);(-0.6296750366210937, 9.952696301269532, -1.3287819213867187)
(-9.344569079589844, 0.45968671875, -0.8475473876953125);(-0.3495534423828125, 8.525752111816406, -2.2960393920898436)
(-9.14824454345703, 1.5586252807617187, -0.26815058593749996);(-0.30885201416015623, 8.183381274414062, -2.1116858642578125)
(-10.029310754394531, 0.5698199951171875, -0.3064578125);(-0.9911994873046874, 8.710105639648438, -1.89620771484375)
(-9.119514123535156, -0.16041151123046873, -0.3184288208007812);(-0.3758896606445312, 9.476250170898437, -2.231395947265625)
(-10.733206042480468, -1.3120225097656248, 0.3902548706054687);(0.2753331909179687, 9.821015209960937, -1.5921441040039062)
(-9.299079248046874, 0.17238251953125, 0.33039982910156246);(0.5985504150390625, 9.873687646484374, -1.1324573852539062)
(-9.006986645507812, 0.9265560424804687, -0.2561795776367187);(-0.15083470458984374, 9.112331518554686, -1.1156979736328125)
(-9.241618408203124, 0.239420166015625, 0.6919242797851562);(-0.33518823242187495, 8.068459594726562, -0.47884033203125)
(-9.95987890625, 0.5339069702148437, 0.5099649536132812);(0.02633621826171875, 8.66940421142578, 0.4740519287109375)
(-10.081983190917969, 0.8164227661132812, 0.08858546142578125);(0.2920926025390625, 9.610325463867188, 0.4525041137695312)
(-9.332598071289063, 0.39743747558593745, 0.36152445068359373);(0.011971008300781249, 9.634267480468749, 0.296881005859375)
(-9.624690673828125, 0.37828386230468747, -0.316034619140625);(-0.37828386230468747, 9.753977563476562, 0.23223756103515625)
(-10.05564697265625, -0.02154781494140625, 0.6057330200195312);(-0.0718260498046875, 9.53131680908203, 0.63206923828125)
(-9.660603698730467, 0.201112939453125, 0.7589619262695312);(0.1005564697265625, 8.877699755859375, 1.0917559570312498)
(-8.688557824707031, 0.51714755859375, 0.7565677246093749);(0.04548983154296875, 8.825027319335938, 1.235408056640625)
(-9.361328491210937, 0.36152445068359373, 0.20350714111328125);(-0.033518823242187495, 9.679757312011718, 0.7876923461914062)
(-9.205705383300781, 0.430956298828125, 0.411802685546875);(-0.3950432739257812, 8.748412866210938, 1.8722656982421875)
(-9.65342109375, 1.9656395629882812, 0.7900865478515624);(-0.05746083984375, 10.819397302246093, 1.43652099609375)
(-9.466673364257812, 0.02633621826171875, 0.5267243652343749);(0.3136404174804687, 8.932766394042968, 2.1308394775390624)
(-9.488221179199218, 0.15083470458984374, 0.15322890625);(-0.13407529296874998, 8.91840118408203, 2.461239306640625)
(-9.497797985839844, 0.34237083740234375, 0.47644613037109373);(-0.3016694091796875, 9.524134204101562, 2.3127988037109373)
(-10.55364091796875, 1.4125789794921875, 1.5658078857421873);(0.05985504150390625, 9.749189160156249, 1.7310078002929687)
(-9.598354455566406, 0.488417138671875, -0.11013327636718749);(0.17238251953125, 10.110713610839843, 1.7310078002929687)
(-9.5001921875, 0.2561795776367187, 0.354341845703125);(-0.26336218261718747, 9.399635717773437, 2.2457611572265623)
(-9.512163195800781, 0.20350714111328125, 0.20829554443359374);(-0.7062894897460937, 8.865728747558594, 2.770091320800781)
(-10.984597216796875, 1.6519991455078125, 1.848323681640625);(-0.6943184814453125, 8.896853369140624, 2.8658593872070313)
(-9.409212524414063, 0.6679822631835937, 0.43574470214843747);(-0.0526724365234375, 9.648632690429688, 2.731784094238281)
(-9.418789331054686, 0.1580173095703125, 0.14125789794921875);(0.51714755859375, 9.418789331054686, 2.9855694702148434)
(-9.406818322753905, 0.25139117431640623, 0.12210428466796874);(0.6751648681640625, 9.643844287109374, 2.6048914062499997)
(-8.480262280273436, -0.9313444458007812, -1.2832920898437499);(0.47165772705078124, 9.639055883789062, 3.0214824951171875)
(-9.488221179199218, 0.7326257080078125, 0.15322890625);(0.09816226806640624, 9.720458740234374, 2.77727392578125)
(-9.90241806640625, -0.033518823242187495, 0.36152445068359373);(0.0383072265625, 9.560047229003906, 3.057395520019531)
(-9.052476477050782, -0.033518823242187495, -2.221819140625);(0.4955997436523437, 10.01733974609375, 3.038241906738281)
(-9.390058911132812, 0.03591302490234375, -0.0909796630859375);(0.4525041137695312, 9.888052856445311, 2.683900061035156)
(-9.622296472167967, 0.09337386474609374, 0.39264907226562495);(0.5722141967773438, 9.380482104492186, 3.095702746582031)
(-9.481038574218749, 0.1292868896484375, 0.689530078125);(0.47884033203125, 9.397241516113281, 3.3016040893554686)
(-9.502586389160156, -0.0383072265625, 0.3016694091796875);(0.35194764404296874, 9.495403784179686, 3.3590649291992185)
(-9.5384994140625, 0.13168109130859373, 0.27293898925781246);(0.277727392578125, 9.485826977539062, 3.5027170288085934)
(-9.49300958251953, 0.3136404174804687, 0.5291185668945312);(0.6081272216796875, 9.579200842285156, 3.265691064453125)
(-10.465055456542968, 0.7398083129882812, 0.7829039428710937);(0.3136404174804687, 9.694122521972655, 2.8610709838867185)
(-9.777919580078125, 0.9935936889648437, 0.354341845703125);(0.17956512451171874, 9.993397729492187, 2.6048914062499997)
(-10.512939489746094, -0.12449848632812499, 0.17956512451171874);(0.19153613281249998, 9.507374792480467, 2.834734765625)
(-10.12507882080078, -0.19393033447265623, 0.46208092041015625);(0.00718260498046875, 9.157821350097656, 2.9089550170898435)
(-9.294290844726563, 0.26336218261718747, 0.5865794067382812);(-0.1388636962890625, 9.112331518554686, 2.932897033691406)
(-9.476250170898437, 0.584185205078125, 0.5291185668945312);(-0.40222587890625, 8.769960681152343, 2.7820623291015623)
(-9.354145886230468, 0.0047884033203125, 1.6472107421875);(-0.39743747558593745, 8.913612780761719, 2.5570073730468748)
(-9.473855969238281, 0.040701428222656245, 0.699106884765625);(-0.17477672119140625, 9.047688073730468, 2.0638018310546875)
(-10.307038146972655, 0.5386953735351562, 1.1731588134765625);(0.016759411621093748, 8.619125976562499, 2.1212626708984375)
(-9.897629663085937, 0.7829039428710937, 0.8499415893554687);(0.033518823242187495, 8.894459167480468, 1.848323681640625)
(-9.497797985839844, 0.3902548706054687, 0.7206546997070312);(0.3399766357421875, 8.947131604003905, 1.4939818359375)
(-9.234435803222656, 0.11013327636718749, 0.49320554199218747);(0.3902548706054687, 9.069235888671875, 1.2138602416992186)
(-9.557653027343749, 0.51714755859375, 0.14604630126953125);(0.016759411621093748, 9.457096557617186, 0.842758984375)
(-10.144232434082031, 0.7278373046875, 1.35990654296875);(-0.062249243164062495, 9.811438403320311, 1.3910311645507811)
(-9.588777648925781, 0.4165910888671875, 0.16998831787109375);(0.3495534423828125, 10.292672937011718, -1.4053963745117186)
(-10.172962854003906, 0.031124621582031248, -1.3383587280273437);(0.19871873779296872, 6.940790612792968, -2.6192566162109374)
(-9.3086560546875, 0.488417138671875, -0.5793968017578125);(0.7757213378906249, 8.532934716796875, -1.8531120849609375)
(-9.095572106933593, 2.597708801269531, 1.0726023437499999);(0.0430956298828125, 9.306261853027344, -1.8531120849609375)
(-9.706093530273437, 0.6584054565429687, -0.9840168823242187);(-0.22744915771484372, 8.681375219726561, -1.8004396484374998)
(-9.512163195800781, 0.5506663818359374, -1.1324573852539062);(-0.6009446166992187, 8.999804040527343, -2.1930887207031247)
(-10.666168395996094, 1.1444283935546875, -0.9528922607421875);(-0.46208092041015625, 9.234435803222656, -3.3255461059570313)
(-10.01733974609375, 0.6943184814453125, -1.120486376953125);(-0.47644613037109373, 8.358157995605469, -4.173093493652344)
(-10.196904870605469, 0.316034619140625, -0.9241618408203125);(0.239420166015625, 8.655039001464843, -1.7477672119140624)
(-10.785878479003905, 1.3670891479492187, -3.5529952636718747);(-0.24181436767578124, 8.772354882812499, -3.0238766967773434)
(-9.011775048828124, -0.5147533569335937, -0.6296750366210937);(-0.3591302490234375, 8.358157995605469, -3.5098996337890624)
(-9.215282189941405, 0.8786720092773437, 1.5610194824218748);(-0.1867477294921875, 8.104372619628906, -2.906560815429687)
(-9.181763366699219, 0.06943184814453125, -0.9361328491210937);(-0.718260498046875, 8.243236315917969, -3.3399113159179685)
(-9.677363110351562, -0.411802685546875, -2.0661960327148434);(-0.22266075439453123, 8.729259252929687, -3.2345664428710936)
(-10.682927807617187, -0.37828386230468747, -1.438915197753906);(-0.13646949462890623, 8.259995727539062, -3.469198205566406)
(-9.715670336914062, -0.06703764648437499, -0.928950244140625);(-0.105344873046875, 7.596801867675781, -3.5673604736328124)
(-9.157821350097656, -0.21068974609375, -0.5003881469726562);(0.028730419921875, 7.264007836914062, -1.8004396484374998)
(-8.391676818847655, -1.3168109130859373, -0.3447650390625);(-0.9193734375, 8.578424548339843, -2.379836450195312)
(-10.189722265624999, -0.05027823486328125, -0.8020575561523438);(0.41898529052734373, 9.519345800781249, -4.46279189453125)
(-9.428366137695312, 0.28490999755859375, -1.8195932617187498);(1.1516109985351561, 8.79150849609375, -3.2537200561523436)
(-10.251971508789062, 0.0909796630859375, -1.6639701538085936);(-0.201112939453125, 8.870517150878905, -4.75009609375)
(-9.222464794921875, -0.29927520751953124, -1.6112977172851561);(-0.8068459594726562, 8.693346228027343, -4.261678955078125)
(-8.980650427246093, 0.086191259765625, -1.697488977050781);(0.031124621582031248, 9.069235888671875, -2.760514514160156)
(-9.598354455566406, -0.1149216796875, -2.104503259277344);(-1.5298948608398437, 9.272743029785156, -3.3159692993164063)
(-9.801861596679688, -1.0702081420898437, 0.031124621582031248);(-1.3096283081054687, 7.953537915039062, -2.1452046874999997)
(-10.17056865234375, 1.1707646118164061, -1.3239935180664062);(-0.12689268798828124, 11.303026037597656, -2.999934680175781)
(-9.610325463867188, 0.3950432739257812, -1.6711527587890624);(-1.216254443359375, 10.417171423339843, -2.308010400390625)
(-9.3852705078125, 0.6200982299804687, -1.7429788085937499);(-2.4588451049804685, 9.749189160156249, -2.511517541503906)
(-8.40125362548828, 1.7477672119140624, 0.16759411621093748);(-1.3048399047851562, 8.93755479736328, -2.4851813232421875)
(-9.227253198242186, 0.2705447875976562, -1.678335363769531);(-0.19393033447265623, 8.966285217285156, -2.1906945190429687)
(-9.591171850585937, 0.8116343627929687, -1.7405846069335937);(-0.28969840087890625, 9.205705383300781, -2.291250988769531)
(-10.0748005859375, -0.3495534423828125, -0.411802685546875);(-0.814028564453125, 9.047688073730468, -2.272097375488281)
(-9.196128576660156, -0.2609679809570312, -0.5530605834960938);(-0.3806780639648437, 8.530540515136718, -2.0661960327148434)
(-9.131485131835937, -0.16519991455078123, 1.2401964599609374);(0.6919242797851562, 7.807491613769531, -1.7908628417968748)
(-10.611101757812499, 0.5602431884765625, 0.15322890625);(0.08379705810546874, 7.513004809570312, -1.407790576171875)
(-10.211270080566406, 0.6967126831054687, 0.8259995727539062);(-0.36152445068359373, 9.358934289550781, -0.9217676391601562)
(-9.696516723632811, 0.3950432739257812, 0.3758896606445312);(-0.296881005859375, 10.94868419189453, -1.2521674682617188)
(-9.193734375, -0.34237083740234375, 0.7158662963867187);(-0.5386953735351562, 9.861716638183593, -1.1827356201171875)
(-9.22485899658203, 0.45010991210937495, 0.4908113403320312);(-0.5985504150390625, 7.285555651855469, -0.9600748657226562)
(-9.97184991455078, 1.2928688964843749, -1.2665326782226562);(0.26336218261718747, 7.175422375488281, 0.8020575561523438)
(-10.196904870605469, 1.927332336425781, 0.6536170532226562);(0.565031591796875, 7.864952453613281, 1.4963760375976562)
(-10.927136376953124, 1.6543933471679686, 0.35673604736328124);(0.7661445312499999, 8.82263311767578, 1.4772224243164063)
(-9.809044201660155, 1.3024457031249999, 0.21308394775390624);(0.9241618408203125, 10.572794531249999, 0.33039982910156246)
(-10.098742602539062, 0.16759411621093748, 0.5602431884765625);(0.9720458740234375, 10.390835205078124, 0.5003881469726562)
(-9.138667736816405, 0.45968671875, 1.3862427612304686);(0.7589619262695312, 9.782707983398437, 1.3335703247070312)
(-9.655815295410155, 0.9409212524414062, 0.02154781494140625);(0.21787235107421873, 10.072406384277343, 0.9313444458007812)
(-10.359710583496094, 0.33039982910156246, 0.5889736083984375);(-0.1580173095703125, 9.409212524414063, 0.9959878906249999)
(-9.636661682128906, 1.4030021728515625, 3.7517140014648436);(-0.11731588134765625, 8.480262280273436, 1.5705962890624998)
(-9.208099584960937, 0.22505495605468748, 0.11252747802734374);(-0.612915625, 8.190563879394531, 2.2026655273437497)
(-9.5384994140625, 0.7948749511718749, 0.39264907226562495);(-0.16519991455078123, 9.911994873046874, 1.8698714965820311)
(-9.411606726074218, -0.086191259765625, 0.603338818359375);(0.3591302490234375, 9.631873278808593, 2.7844565307617186)
(-10.637437976074217, 0.5865794067382812, 0.33758243408203126);(-0.27293898925781246, 9.363722692871093, 3.5673604736328124)
(-9.832986218261718, 0.35673604736328124, -0.07900865478515624);(-0.3950432739257812, 10.759542260742187, 3.1962592163085937)
(-9.287108239746093, 0.30885201416015623, 0.4572925170898437);(-1.3407529296874998, 9.418789331054686, 2.987963671875)
(-9.323021264648437, -0.031124621582031248, 0.23223756103515625);(0.35673604736328124, 10.13226142578125, 3.2537200561523436)
(-9.662997900390625, 0.3806780639648437, 0.373495458984375);(0.0, 8.975862023925782, 3.6559459350585937)
(-9.473855969238281, 1.1875240234375, 0.7565677246093749);(0.4213794921875, 9.435548742675781, 3.4261025756835934)
(-10.251971508789062, 0.21308394775390624, 0.4213794921875);(0.47644613037109373, 8.755595471191405, 2.961627453613281)
(-9.430760339355468, 1.5322890624999999, 0.4836287353515625);(0.689530078125, 10.098742602539062, 2.6408044311523438)
(-9.318232861328125, 0.8403647827148437, 1.0486603271484374);(0.5817910034179687, 9.80665, 3.028665100097656)
(-9.332598071289063, 0.8906430175781249, 0.0);(0.7038952880859375, 9.6151138671875, 2.817975354003906)
(-9.74200655517578, 0.3232172241210937, 0.34237083740234375);(0.7350199096679687, 9.095572106933593, 2.9185318237304685)
(-9.643844287109374, 0.603338818359375, 0.373495458984375);(0.49320554199218747, 9.138667736816405, 3.2417490478515623)
(-9.636661682128906, 0.507570751953125, 0.46686932373046874);(0.4908113403320312, 9.062053283691405, 3.574543078613281)
(-9.586383447265625, 0.3495534423828125, 0.5722141967773438);(-0.11252747802734374, 9.368511096191405, 4.244919543457031)
(-9.583989245605467, 0.5817910034179687, 0.40940848388671874);(-0.0143652099609375, 9.267954626464844, 4.039018200683594)
(-9.445125549316407, 0.5291185668945312, 0.3232172241210937);(-0.031124621582031248, 9.567229833984374, 3.6056677001953124)
(-9.469067565917967, 0.4740519287109375, 0.23223756103515625);(-0.04548983154296875, 9.672574707031249, 2.923320227050781)
(-9.469067565917967, 0.6512228515624999, 0.34715924072265625);(-0.055066638183593745, 9.406818322753905, 2.806004345703125)
(-9.923965881347655, 0.6272808349609375, 0.55545478515625);(0.10773907470703124, 9.138667736816405, 3.0358477050781247)
(-9.823409411621093, 0.3399766357421875, 0.5626373901367188);(0.12689268798828124, 9.18655177001953, 3.076549133300781)
(-9.878476049804688, 0.3591302490234375, 1.0678139404296874);(-0.09576806640624999, 9.636661682128906, 2.8514941772460936)
(-9.574412438964844, -0.14125789794921875, 0.4860229370117187);(-0.05027823486328125, 9.354145886230468, 2.6982652709960937)
(-10.39322940673828, -0.06943184814453125, 3.2920272827148436);(-0.1005564697265625, 8.942343200683593, 2.473210314941406)
(-9.603142858886718, 0.28969840087890625, 1.0702081420898437);(-0.15562310791015624, 8.8489693359375, 2.1930887207031247)
(-9.56962403564453, 0.5889736083984375, 0.6823474731445313);(-0.229843359375, 8.901641772460938, 2.04943662109375)
(-9.964667309570311, 0.5626373901367188, -0.16998831787109375);(0.009576806640625, 8.949525805664061, 1.5682020874023437)
(-10.24718310546875, 0.24660277099609373, 0.373495458984375);(0.20350714111328125, 9.006986645507812, 1.0941501586914062)
(-10.029310754394531, 0.17238251953125, 0.814028564453125);(0.1580173095703125, 9.3086560546875, 0.8283937744140625)
(-9.665392102050781, 0.13407529296874998, 0.4381389038085937);(-0.25139117431640623, 10.096348400878906, -0.031124621582031248)
(-10.769119067382812, -1.180341418457031, -1.8507178833007811);(0.06943184814453125, 9.524134204101562, -0.28490999755859375)
(-9.41639512939453, -0.30885201416015623, -0.16041151123046873);(0.5339069702148437, 8.8872765625, -1.0127473022460938)
(-9.641450085449218, 0.18435352783203124, -0.45489831542968745);(0.2609679809570312, 7.903259680175781, -0.18914193115234373)
(-10.050858569335936, 0.565031591796875, -1.2593500732421874);(0.8738836059570312, 8.429984045410155, -1.2785036865234374)
(-9.205705383300781, -1.659181750488281, -2.817975354003906);(0.21068974609375, 8.518569506835936, -2.858676782226562)
(-9.423577734375, -0.8020575561523438, -1.5131354492187499);(-0.3399766357421875, 9.253589416503905, -2.0278888061523435)
(-9.581595043945311, -0.11731588134765625, -1.388636962890625);(0.0430956298828125, 9.14824454345703, -3.8690298828125)
(-9.251195214843749, -0.3758896606445312, 0.3232172241210937);(-0.7422025146484375, 7.563283044433593, -3.201047619628906)
(-9.366116894531249, -0.6464344482421874, -2.47081611328125);(0.7302315063476562, 9.471461767578125, -3.1603461914062496)
(-9.689334118652344, 0.181959326171875, -1.3407529296874998);(-0.3016694091796875, 10.172962854003906, -3.9815573608398434)
(-9.22485899658203, 0.41419688720703124, -1.180341418457031);(0.2609679809570312, 8.827421520996094, -2.4779987182617185)
(-9.3852705078125, 0.9361328491210937, 0.8954314208984374);(-0.15562310791015624, 7.771578588867187, -2.5378537597656248)
(-10.601524951171875, 0.33039982910156246, 1.4173673828125);(-0.3806780639648437, 8.511386901855468, -3.6200329101562496)
(-9.478644372558593, -0.0143652099609375, -0.8116343627929687);(-0.08858546142578125, 8.317456567382813, -2.674323254394531)
(-9.586383447265625, -0.09816226806640624, -0.6272808349609375);(0.19393033447265623, 8.099584216308592, -2.3511060302734372)
(-8.856151940917968, -0.45489831542968745, -1.13006318359375);(-0.0909796630859375, 8.111555224609374, -3.0262708984374997)
(-9.801861596679688, -0.24660277099609373, -1.0438719238281249);(-0.2609679809570312, 8.420407238769531, -2.0733786376953125)
(-10.228029492187499, 0.143652099609375, -0.05985504150390625);(0.08379705810546874, 11.137826123046874, -3.0885201416015624)
(-9.473855969238281, 0.3136404174804687, -1.5442600708007812);(0.2346317626953125, 9.126696728515624, -4.122815258789062)
(-9.294290844726563, -0.105344873046875, -1.4628572143554686);(-0.5482721801757812, 8.441955053710936, -3.038241906738281)
(-10.251971508789062, -1.0941501586914062, -1.6400281372070311);(0.40940848388671874, 8.55448253173828, -2.080561242675781)
(-9.478644372558593, -0.5099649536132812, -1.3455413330078123);(-0.5889736083984375, 9.095572106933593, -1.8004396484374998)
(-9.892841259765625, -0.3112462158203125, -1.3551181396484375);(-0.086191259765625, 9.706093530273437, -1.659181750488281)
(-9.83777462158203, 0.584185205078125, -1.0007762939453124);(-0.7062894897460937, 8.949525805664061, -2.1452046874999997)
(-9.37808790283203, 0.12689268798828124, -1.484405029296875);(0.7733271362304687, 9.651026892089844, -1.8459294799804686)
(-9.53131680908203, -0.1867477294921875, -2.310404602050781);(0.3950432739257812, 10.563217724609375, -2.7198130859375)
(-9.284714038085937, -0.18914193115234373, -1.7908628417968748);(-0.5003881469726562, 10.058041174316406, -1.7549498168945312)
(-7.8721350585937495, 0.565031591796875, 0.7398083129882812);(-0.7517793212890624, 9.284714038085937, -2.8419173706054686)
(-9.318232861328125, -0.8786720092773437, -0.699106884765625);(-1.4963760375976562, 9.677363110351562, -1.7693150268554687)
(-9.351751684570312, 0.6871358764648438, -1.8028338500976562);(-1.2210428466796874, 9.521740002441407, -1.0678139404296874)
(-9.782707983398437, 0.507570751953125, -1.9680337646484374);(-0.4213794921875, 9.682151513671874, -1.3910311645507811)
(-9.528922607421874, 0.14125789794921875, -0.5363011718749999);(0.15083470458984374, 9.749189160156249, -1.0414777221679687)
(-10.08677159423828, -0.9648632690429687, -0.19393033447265623);(0.16280571289062498, 8.954314208984375, -0.3280056274414062)
(-9.65342109375, -1.0630255371093749, -1.1109095703125);(0.19632453613281248, 8.40843623046875, 0.6488286499023437)
(-9.3086560546875, -0.37828386230468747, 0.38786066894531246);(-0.5147533569335937, 8.611943371582031, 0.7541735229492187)
(-10.311826550292968, -0.8092401611328125, 2.549824768066406);(-0.8116343627929687, 8.741230261230468, 0.1867477294921875)
(-9.5001921875, 0.12689268798828124, 0.7589619262695312);(0.1292868896484375, 9.792284790039062, 0.0430956298828125)
(-9.655815295410155, -0.09816226806640624, 0.6584054565429687);(1.2234370483398436, 10.139444030761718, 0.6081272216796875)
(-9.327809667968749, -0.2825157958984375, 0.9504980590820312);(1.8914193115234375, 9.952696301269532, 1.0175357055664063)
(-9.464279162597656, 0.0047884033203125, 0.7541735229492187);(1.216254443359375, 8.913612780761719, 1.3192051147460937)
(-10.022128149414062, -0.28730419921875, 0.47644613037109373);(-0.1149216796875, 7.783549597167968, 1.6998831787109374)
(-11.085153686523437, -0.7613561279296874, 1.458068811035156);(0.1197100830078125, 7.860164050292968, 2.592920397949219)
(-10.66137999267578, -0.23223756103515625, 1.0342951171875);(0.5793968017578125, 9.138667736816405, 2.999934680175781)
(-10.235212097167969, -0.3064578125, 0.9265560424804687);(0.7805097412109374, 10.168174450683592, 2.461239306640625)
(-9.95987890625, 0.031124621582031248, 0.7924807495117187);(0.9265560424804687, 10.091559997558592, 3.0837317382812497)
(-9.100360510253905, -0.40940848388671874, 0.737414111328125);(0.8690952026367187, 10.043675964355469, 3.1555577880859373)
(-9.481038574218749, 0.2442085693359375, 0.8762778076171874);(0.4740519287109375, 9.387664709472656, 2.5809493896484375)
(-9.30147344970703, -0.062249243164062495, 0.3280056274414062);(0.47165772705078124, 9.066841687011719, 2.1643583007812497)
(-8.418013037109375, -0.11013327636718749, 3.5003228271484375);(0.7733271362304687, 9.169792358398437, 2.3223756103515623)
(-9.37808790283203, -0.8834604125976562, 1.446097802734375);(0.7852981445312499, 9.435548742675781, 2.7150246826171873)
