(0.023942016601562498, 0.7757213378906249, 10.058041174316406);(0.47884033203125, 9.572018237304688, 4.88417138671875)
(0.04548983154296875, 0.39264907226562495, 10.704475622558594);(0.33758243408203126, 9.636661682128906, 4.666299035644531)
(0.7493851196289062, 0.8762778076171874, 10.08677159423828);(0.3854664672851562, 9.471461767578125, 4.560954162597656)
(-0.46686932373046874, -0.11731588134765625, 8.671798413085938);(0.39264907226562495, 9.543287817382812, 4.3813890380859375)
(-0.411802685546875, 0.74699091796875, 14.437036010742187);(0.6200982299804687, 9.698910925292969, 4.42448466796875)
(-0.6560112548828124, 0.7230489013671875, 8.161833459472655);(0.43574470214843747, 9.464279162597656, 4.592078784179687)
(0.28012159423828126, 0.9145850341796874, 10.0748005859375);(0.22505495605468748, 9.591171850585937, 4.843469958496094)
(-0.011971008300781249, 1.426944189453125, 10.036493359375);(0.5722141967773438, 9.76116016845703, 4.687846850585937)
(0.2825157958984375, 1.6232687255859375, 10.065223779296874);(0.36391865234375, 9.504980590820312, 4.642357019042969)
(-0.06943184814453125, 0.584185205078125, 10.273519323730468);(0.076614453125, 9.591171850585937, 4.8889597900390624)
(-0.05746083984375, 1.2928688964843749, 10.141838232421874);(0.3950432739257812, 9.579200842285156, 4.929661218261718)
(-0.09337386474609374, 1.0773907470703123, 10.043675964355469);(0.258573779296875, 9.289502441406249, 5.068524914550781)
(0.08858546142578125, 0.9241618408203125, 10.254365710449218);(0.59376201171875, 9.622296472167967, 5.099649536132812)
(0.09576806640624999, 1.0486603271484374, 9.991003527832031);(0.5817910034179687, 9.382876306152344, 5.137956762695312)
(0.07900865478515624, 1.1276689819335937, 10.034099157714843);(0.4213794921875, 9.210493786621093, 5.5258174316406246)
(0.07422025146484375, 1.0654197387695312, 10.103531005859374);(0.258573779296875, 9.236830004882812, 5.753266589355468)
(0.09337386474609374, 1.0845733520507812, 10.058041174316406);(0.5410895751953124, 9.574412438964844, 5.492298608398437)
(0.16519991455078123, 1.1037269653320312, 9.957484704589843);(0.5434837768554687, 9.550470422363281, 4.96078583984375)
(0.143652099609375, 1.0079588989257813, 9.890447058105469);(0.22744915771484372, 9.457096557617186, 4.2497079467773435)
(0.17956512451171874, 0.9624690673828125, 9.957484704589843);(0.38307226562499996, 9.296685046386719, 4.378994836425781)
(0.1388636962890625, 1.0558429321289062, 9.926360083007811);(0.6057330200195312, 9.449913952636718, 4.7022120605468745)
(0.11252747802734374, 1.0869675537109373, 10.077194787597655);(0.59376201171875, 9.629479077148437, 4.627991809082031)
(0.055066638183593745, 1.0342951171875, 9.93354268798828);(0.6248866333007812, 9.581595043945311, 4.668693237304687)
(0.08858546142578125, 1.0678139404296874, 10.007762939453125);(0.5051765502929687, 9.215282189941405, 4.7022120605468745)
(0.02633621826171875, 1.0510545288085937, 10.014945544433592);(0.411802685546875, 9.184157568359375, 4.833893151855468)
(0.13407529296874998, 1.1276689819335937, 10.182539660644531);(0.4860229370117187, 9.648632690429688, 5.140350964355468)
(-0.011971008300781249, 1.0965443603515623, 10.014945544433592);(0.39743747558593745, 9.555258825683593, 4.932055419921875)
(0.06943184814453125, 1.120486376953125, 10.09395419921875);(0.1484405029296875, 9.287108239746093, 5.070919116210937)
(0.05985504150390625, 1.209071838378906, 10.089165795898436);(0.16519991455078123, 9.402029919433593, 5.427655163574219)
(0.05746083984375, 1.1276689819335937, 10.012551342773437);(0.2920926025390625, 9.471461767578125, 5.722141967773437)
(0.055066638183593745, 1.235408056640625, 10.101136804199218);(0.3232172241210937, 9.399635717773437, 5.7317187744140625)
(-0.0143652099609375, 1.13006318359375, 10.139444030761718);(0.4165910888671875, 9.212887988281249, 5.702988354492187)
(0.0430956298828125, 0.8978256225585937, 10.058041174316406);(0.5219359619140624, 9.435548742675781, 5.099649536132812)
(0.143652099609375, 0.8906430175781249, 9.950302099609374);(0.4261678955078125, 9.677363110351562, 4.173093493652344)
(0.2561795776367187, 1.0007762939453124, 9.900023864746093);(0.28730419921875, 9.34696328125, 4.223371728515625)
(0.21068974609375, 0.9552864624023437, 9.967061511230469);(0.40462008056640625, 9.586383447265625, 4.340687609863281)
(0.09576806640624999, 0.928950244140625, 10.05564697265625);(0.2705447875976562, 9.600748657226562, 4.3430818115234375)
(0.04548983154296875, 0.9983820922851562, 10.091559997558592);(0.15083470458984374, 9.504980590820312, 3.9743747558593747)
(0.07422025146484375, 1.0630255371093749, 10.09395419921875);(-0.047884033203124995, 10.000580334472655, 3.8953661010742184)
(0.15562310791015624, 0.9265560424804687, 9.97903251953125);(-0.16280571289062498, 9.823409411621093, 4.031835595703125)
(0.277727392578125, 1.0366893188476562, 10.005368737792969);(-0.4333505004882812, 9.897629663085937, 3.6367923217773437)
(0.01915361328125, 1.1516109985351561, 9.97903251953125);(-0.047884033203124995, 9.746794958496093, 3.375824340820312)
(-0.0143652099609375, 1.2210428466796874, 9.919177478027343);(0.22266075439453123, 9.617508068847656, 3.0071172851562498)
(0.11252747802734374, 1.1348515869140625, 10.053252770996092);(-0.08379705810546874, 9.598354455566406, 3.1292215698242187)
(0.1867477294921875, 1.1947066284179686, 9.967061511230469);(0.05985504150390625, 9.967061511230469, 3.4955344238281247)
(0.1197100830078125, 1.0702081420898437, 9.938331091308592);(0.17238251953125, 9.651026892089844, 3.1603461914062496)
(0.1580173095703125, 1.0342951171875, 9.93354268798828);(0.30885201416015623, 9.794678991699218, 2.9951462768554684)
(0.00239420166015625, 0.9935936889648437, 10.065223779296874);(-0.15322890625, 9.897629663085937, 2.5713725830078125)
(0.028730419921875, 1.197100830078125, 10.019733947753906);(-0.3495534423828125, 9.672574707031249, 2.1021090576171875)
(-0.055066638183593745, 1.2521674682617188, 9.911994873046874);(-0.4908113403320312, 9.823409411621093, 2.2553379638671873)
(0.00718260498046875, 1.3311761230468748, 9.993397729492187);(-1.0749965454101562, 10.09395419921875, 2.4684219116210935)
(0.17477672119140625, 1.3000515014648437, 9.916783276367187);(-0.622492431640625, 8.504204296874999, 0.8355763793945312)
(0.21308394775390624, 1.0342951171875, 10.12507882080078);(-0.00239420166015625, 9.466673364257812, 2.798821740722656)
(-0.12449848632812499, 0.9241618408203125, 10.335768566894531);(-0.55545478515625, 12.267889306640624, 1.3120225097656248)
(-0.2442085693359375, 1.0319009155273438, 10.005368737792969);(0.24660277099609373, 9.363722692871093, 1.5658078857421873)
(0.19153613281249998, 0.6440402465820312, 10.031704956054687);(1.6160861206054686, 9.80665, 1.9991583862304687)
(0.6296750366210937, 0.7972691528320313, 9.732429748535155);(0.05746083984375, 10.062829577636718, 0.814028564453125)
(0.6679822631835937, 0.8403647827148437, 9.777919580078125);(0.201112939453125, 8.863334545898438, 1.0917559570312498)
(0.40940848388671874, 0.9840168823242187, 9.835380419921874);(-0.16759411621093748, 9.404424121093749, 1.4317325927734375)
(0.1867477294921875, 1.1659762084960936, 10.12507882080078);(-0.296881005859375, 9.696516723632811, 1.0103531005859374)
(-0.03591302490234375, 1.2737152832031249, 10.077194787597655);(0.3591302490234375, 9.65342109375, 0.7972691528320313)
(-0.12449848632812499, 1.1420341918945311, 10.09395419921875);(0.7517793212890624, 10.067617980957031, 1.4245499877929686)
(0.05027823486328125, 1.0845733520507812, 10.01733974609375);(0.1005564697265625, 9.665392102050781, 1.4317325927734375)
(0.055066638183593745, 1.0390835205078124, 10.041281762695311);(0.023942016601562498, 9.495403784179686, 0.9528922607421875)
(0.1149216796875, 1.1731588134765625, 10.041281762695311);(0.1580173095703125, 9.593566052246093, 1.3958195678710936)
(0.105344873046875, 1.0821791503906248, 10.067617980957031);(0.17956512451171874, 9.655815295410155, 1.8004396484374998)
(-0.00718260498046875, 1.0702081420898437, 10.230423693847655);(0.16280571289062498, 9.672574707031249, 1.3287819213867187)
(-0.12210428466796874, 0.9888052856445312, 10.146626635742187);(0.105344873046875, 9.926360083007811, 1.3239935180664062)
(-0.239420166015625, 0.9217676391601562, 10.232817895507813);(0.1292868896484375, 9.6917283203125, 1.5275006591796874)
(-0.09576806640624999, 0.7709329345703124, 10.12507882080078);(0.18914193115234373, 9.763554370117188, 0.9624690673828125)
(0.062249243164062495, 0.8259995727539062, 9.97903251953125);(0.38786066894531246, 9.928754284667969, 0.9026140258789062)
(-0.0383072265625, 0.7278373046875, 10.103531005859374);(0.5770026000976562, 9.641450085449218, 1.0773907470703123)
(0.33518823242187495, 0.6560112548828124, 9.94072529296875);(0.4740519287109375, 9.694122521972655, 1.1013327636718748)
(0.469263525390625, 0.7852981445312499, 9.861716638183593);(0.7206546997070312, 9.600748657226562, 0.9864110839843749)
(0.6009446166992187, 0.9911994873046874, 9.885658654785155);(0.2442085693359375, 9.543287817382812, 0.6296750366210937)
(0.2705447875976562, 1.2856862915039062, 10.038887561035155);(0.055066638183593745, 10.115502014160155, 0.5961562133789062)
(0.086191259765625, 1.2785036865234374, 10.043675964355469);(0.3854664672851562, 9.830592016601562, 0.9361328491210937)
(-0.0430956298828125, 1.197100830078125, 10.172962854003906);(0.411802685546875, 9.464279162597656, 1.93451494140625)
(-0.086191259765625, 1.1276689819335937, 10.072406384277343);(0.05985504150390625, 9.390058911132812, 2.233790148925781)
(-0.22505495605468748, 1.1085153686523437, 10.05564697265625);(-0.0909796630859375, 9.557653027343749, 2.4875755249023435)
(-0.09576806640624999, 0.9002198242187499, 10.149020837402343);(0.0143652099609375, 9.87608184814453, 2.042254016113281)
(0.30406361083984373, 0.9528922607421875, 10.031704956054687);(0.1149216796875, 10.060435375976562, 1.599326708984375)
(0.36152445068359373, 1.0199299072265624, 10.09395419921875);(0.6823474731445313, 9.68454571533203, 1.1731588134765625)
(0.32561142578124996, 0.8499415893554687, 9.900023864746093);(0.5961562133789062, 9.660603698730467, 1.0869675537109373)
(0.3591302490234375, 0.8188169677734375, 9.911994873046874);(0.4908113403320312, 9.662997900390625, 1.3192051147460937)
(0.20829554443359374, 0.9026140258789062, 9.97184991455078);(0.36152445068359373, 9.777919580078125, 1.3862427612304686)
(0.10773907470703124, 0.9576806640625, 10.012551342773437);(0.17477672119140625, 9.907206469726562, 1.5107412475585937)
(0.12689268798828124, 1.0678139404296874, 10.08677159423828);(-0.1484405029296875, 10.249577307128906, 1.6328455322265625)
(0.20350714111328125, 1.0678139404296874, 9.995791931152343);(-0.05985504150390625, 9.737218151855469, 1.9800047729492187)
(0.08140285644531249, 1.1611878051757811, 9.923965881347655);(0.16998831787109375, 9.65342109375, 2.2673089721679687)
(0.13407529296874998, 1.3168109130859373, 10.050858569335936);(0.2561795776367187, 9.871293444824218, 2.906560815429687)
(0.03591302490234375, 1.24498486328125, 10.103531005859374);(0.2609679809570312, 9.947907897949218, 3.3207577026367185)
(0.0047884033203125, 1.235408056640625, 9.969455712890625);(0.03591302490234375, 9.45470235595703, 3.0741549316406247)
(0.06703764648437499, 1.3144167114257812, 10.034099157714843);(0.02633621826171875, 9.550470422363281, 3.0741549316406247)
(0.076614453125, 1.2401964599609374, 9.828197814941406);(0.05027823486328125, 9.773131176757811, 2.7174188842773437)
(0.16998831787109375, 1.20667763671875, 9.907206469726562);(0.1149216796875, 9.919177478027343, 2.099714855957031)
(0.10773907470703124, 1.1037269653320312, 9.983820922851562);(0.17477672119140625, 9.588777648925781, 2.4253262817382812)
(0.15562310791015624, 1.1611878051757811, 9.91438907470703);(0.25139117431640623, 9.696516723632811, 2.7365724975585937)
(0.0718260498046875, 1.24498486328125, 10.105925207519531);(0.2609679809570312, 9.694122521972655, 2.5570073730468748)
(0.15083470458984374, 1.3623007446289062, 9.86411083984375);(0.26336218261718747, 9.373299499511718, 3.3399113159179685)
(-0.016759411621093748, 1.4245499877929686, 10.050858569335936);(-0.24181436767578124, 8.961496813964843, 4.548983154296875)
(-0.28012159423828126, 1.1228805786132812, 10.213664282226562);(-0.06943184814453125, 9.631873278808593, 4.486733911132812)
(-0.12689268798828124, 0.6177040283203125, 10.311826550292968);(0.28730419921875, 10.194510668945313, 4.110844250488281)
(0.16759411621093748, 1.0582371337890624, 9.986215124511718);(0.5243301635742187, 9.756371765136718, 3.6391865234374996)
(0.20829554443359374, 1.1540052001953125, 10.050858569335936);(0.38307226562499996, 9.425971936035156, 3.67749375)
(0.02154781494140625, 1.1276689819335937, 10.089165795898436);(0.603338818359375, 9.737218151855469, 3.8570588745117185)
(0.06943184814453125, 0.9888052856445312, 9.97903251953125);(0.6200982299804687, 10.046070166015625, 3.478775012207031)
(0.258573779296875, 0.8547299926757812, 9.950302099609374);(0.86191259765625, 9.713276135253906, 2.73896669921875)
(0.4644751220703125, 0.93852705078125, 9.909600671386718);(0.8667010009765624, 9.938331091308592, 2.365471240234375)
(0.39264907226562495, 0.8068459594726562, 9.821015209960937);(1.4413093994140624, 9.775525378417969, 2.327164013671875)
(0.1580173095703125, 0.8403647827148437, 10.096348400878906);(1.5059528442382812, 9.770736975097655, 3.375824340820312)
(0.009576806640625, 0.9169792358398436, 10.151415039062499);(1.8770541015625, 9.701305126953125, 3.4739866088867184)
(0.06464344482421874, 0.8355763793945312, 10.01733974609375);(1.6519991455078125, 9.433154541015625, 3.447650390625)
(0.17238251953125, 0.8906430175781249, 9.883264453125);(1.2473790649414063, 9.643844287109374, 3.612850305175781)
(0.24181436767578124, 1.0558429321289062, 10.01015714111328);(0.7972691528320313, 9.957484704589843, 3.7900212280273435)
(0.1388636962890625, 1.0749965454101562, 9.97184991455078);(0.8068459594726562, 9.591171850585937, 3.450044592285156)
(0.14604630126953125, 1.2497732666015624, 10.031704956054687);(0.7254431030273437, 9.33978067626953, 3.7995980346679685)
(-0.07422025146484375, 1.1731588134765625, 10.196904870605469);(0.7709329345703124, 9.514557397460937, 4.077325427246094)
(-0.09337386474609374, 1.3096283081054687, 10.026916552734374);(0.8307879760742187, 9.770736975097655, 4.039018200683594)
(-0.09337386474609374, 1.197100830078125, 10.022128149414062);(0.9265560424804687, 9.562441430664062, 4.015076184082031)
(0.07422025146484375, 1.2210428466796874, 10.000580334472655);(0.3902548706054687, 9.313444458007812, 4.2137949218749995)
(-0.1149216796875, 0.9576806640625, 10.103531005859374);(0.0909796630859375, 9.706093530273437, 4.153939880371094)
(0.24181436767578124, 1.209071838378906, 9.832986218261718);(0.565031591796875, 9.670180505371093, 3.859453076171875)
(0.040701428222656245, 1.0510545288085937, 10.091559997558592);(0.6248866333007812, 9.296685046386719, 3.6942531616210936)
(0.181959326171875, 1.1324573852539062, 10.084377392578125);(0.63206923828125, 9.775525378417969, 3.42849677734375)
(0.22266075439453123, 0.8451531860351562, 10.024522351074218);(0.7637503295898437, 9.854534033203125, 2.913743420410156)
(0.3016694091796875, 1.0079588989257813, 9.950302099609374);(0.9983820922851562, 9.543287817382812, 2.281674182128906)
(0.469263525390625, 1.0223241088867188, 9.801861596679688);(0.7613561279296874, 9.619902270507811, 2.3822306518554686)
(0.08379705810546874, 1.1947066284179686, 9.947907897949218);(0.8714894042968749, 8.94473740234375, 3.564966271972656)
(-0.028730419921875, 0.9959878906249999, 10.192116467285155);(0.9409212524414062, 9.871293444824218, 4.0222587890625)
(-0.14125789794921875, 0.9097966308593749, 10.096348400878906);(1.1085153686523437, 10.139444030761718, 3.5769372802734374)
(0.040701428222656245, 1.0223241088867188, 10.062829577636718);(1.0127473022460938, 9.26316622314453, 3.478775012207031)
(0.08858546142578125, 0.7278373046875, 9.97903251953125);(1.216254443359375, 9.121908325195312, 3.3973721557617185)
(0.8643067993164062, 1.0175357055664063, 10.493785876464843);(1.0510545288085937, 9.591171850585937, 4.383783239746093)
