(-9.447519750976562, -0.1197100830078125, 0.5722141967773438);(-3.825934252929687, 7.690175732421874, 1.1348515869140625)
(-9.775525378417969, -0.011971008300781249, 0.8020575561523438);(-3.27526787109375, 8.188169677734374, 0.9169792358398436)
(-9.74200655517578, 0.10295067138671875, 0.5363011718749999);(-2.839523168945312, 8.461108666992187, 0.9576806640625)
(-9.643844287109374, 0.26336218261718747, 0.1771709228515625);(-2.3343466186523436, 8.240842114257813, 0.97683427734375)
(-9.107543115234375, 0.4381389038085937, 0.1005564697265625);(-2.3032219970703123, 8.212111694335936, 1.7214309936523438)
(-9.4618849609375, 0.24660277099609373, 0.18435352783203124);(-2.9664158569335934, 8.736441857910156, 2.6312276245117188)
(-10.230423693847655, 0.6416460449218749, 0.5195417602539062);(-3.9408559326171875, 9.380482104492186, 3.1292215698242187)
(-9.78031378173828, 0.42377369384765623, 0.258573779296875);(-4.491522314453125, 9.409212524414063, 3.1555577880859373)
(-9.627084875488281, 0.2657563842773437, 0.2346317626953125);(-4.192247106933594, 9.327809667968749, 3.2441432495117186)
(-10.326191760253906, -0.19871873779296872, 0.21308394775390624);(-3.6200329101562496, 7.896077075195312, 3.1866824096679687)
(-9.246406811523437, 0.23702596435546874, 0.6464344482421874);(-2.877830395507812, 7.436390356445312, 2.8203695556640622)
(-9.437942944335937, 0.10295067138671875, 0.5386953735351562);(-3.27526787109375, 7.766790185546874, 3.2034418212890623)
(-9.595960253906249, 0.00718260498046875, 0.46208092041015625);(-3.77326181640625, 8.190563879394531, 3.4332851806640625)
(-9.363722692871093, 0.2154781494140625, 0.5626373901367188);(-3.9911341674804683, 8.406042028808594, 3.7229835815429686)
(-9.672574707031249, 0.062249243164062495, 0.7924807495117187);(-4.3071687866210935, 8.279149340820313, 3.699041564941406)
(-10.029310754394531, -0.181959326171875, 0.8786720092773437);(-3.9695863525390624, 8.137891442871092, 3.2130186279296873)
(-10.050858569335936, -0.2753331909179687, 1.005564697265625);(-3.7900212280273435, 7.848193041992187, 3.2800562744140622)
(-10.13226142578125, -0.19632453613281248, 1.0366893188476562);(-3.5865140869140624, 7.9272016967773435, 2.5713725830078125)
(-9.093177905273437, -0.258573779296875, 0.7206546997070312);(-3.3446997192382812, 8.305485559082031, 2.722207287597656)
(-9.215282189941405, 0.0430956298828125, 0.48123453369140623);(-3.4332851806640625, 8.085219006347655, 2.281674182128906)
(-9.521740002441407, -0.13646949462890623, 0.7398083129882812);(-3.1771056030273437, 7.704540942382812, 1.927332336425781)
(-9.497797985839844, -0.28730419921875, 0.32561142578124996);(-3.1699229980468746, 7.580042456054687, 1.2569558715820313)
(-9.488221179199218, -0.25139117431640623, 0.30885201416015623);(-2.839523168945312, 7.232883215332031, 0.70868369140625)
(-9.5384994140625, -0.29927520751953124, 0.24660277099609373);(-2.5953145996093747, 7.271190441894531, 0.7541735229492187)
(-9.627084875488281, -0.11252747802734374, 0.28012159423828126);(-2.5905261962890624, 7.682993127441406, 0.33518823242187495)
(-9.701305126953125, 0.10773907470703124, 0.2705447875976562);(-2.8802245971679685, 8.015787158203125, -0.33039982910156246)
(-9.70369932861328, -0.03591302490234375, 0.03591302490234375);(-3.1555577880859373, 8.14028564453125, -0.4285620971679687)
(-9.624690673828125, 0.062249243164062495, -0.1867477294921875);(-3.4739866088867184, 8.619125976562499, -1.4508862060546874)
(-9.526528405761718, 0.06464344482421874, -0.5410895751953124);(-4.335899206542969, 8.12113203125, -1.5801730957031248)
(-9.356540087890625, 0.33039982910156246, -0.7158662963867187);(-3.23696064453125, 7.560888842773437, -2.4756045166015626)
(-9.6151138671875, 0.3399766357421875, -0.8116343627929687);(-2.47081611328125, 7.043741284179687, -4.434061474609375)
(-9.962273107910155, 0.2346317626953125, -1.216254443359375);(-2.3056161987304686, 5.6407391113281244, -4.034229797363281)
(-10.213664282226562, 0.17238251953125, -1.1180921752929687);(-3.42849677734375, 6.986280444335937, -3.785232824707031)
(-9.543287817382812, 0.488417138671875, -1.0821791503906248);(-3.763685009765625, 8.240842114257813, -4.671087438964843)
(-9.445125549316407, 0.5219359619140624, -1.2497732666015624);(-3.864241479492187, 7.632714892578124, -4.786009118652344)
(-9.555258825683593, 0.16280571289062498, -1.1109095703125);(-3.883395092773437, 7.352593298339843, -4.659116430664063)
(-9.603142858886718, 0.45489831542968745, -1.2234370483398436);(-3.706224169921875, 6.653486413574218, -5.023035083007812)
(-9.320627062988281, 0.39743747558593745, -1.2378022583007813);(-3.3351229125976563, 6.3973068359375, -4.53940634765625)
(-9.428366137695312, 0.430956298828125, -1.3359645263671873);(-3.2561142578125, 6.835445739746094, -3.9719805541992184)
(-9.150638745117186, 0.1867477294921875, -1.1348515869140625);(-3.8379052612304685, 6.710947253417968, -4.972756848144531)
(-9.153032946777342, 0.36391865234375, -1.4341267944335936);(-3.323151904296875, 6.950367419433594, -4.946420629882812)
(-9.337386474609374, 0.33758243408203126, -1.4987702392578124);(-3.380612744140625, 7.252036828613281, -4.5322237426757805)
(-9.751583361816406, 0.27293898925781246, -1.3958195678710936);(-3.306392492675781, 7.038952880859375, -4.666299035644531)
(-9.651026892089844, 0.08858546142578125, -1.8171990600585937);(-3.3351229125976563, 7.261613635253906, -4.582501977539062)
(-9.576806640625, 0.16519991455078123, -1.8363526733398436);(-3.0526071166992184, 7.687781530761718, -5.487510205078125)
(-9.552864624023437, -0.11252747802734374, -1.9105729248046874);(-4.007893579101562, 7.673416320800781, -5.449202978515625)
(-10.213664282226562, 0.06464344482421874, -2.27927998046875);(-4.84586416015625, 7.156268762207031, -4.946420629882812)
(-9.440337145996093, -0.3280056274414062, -2.310404602050781);(-3.9719805541992184, 7.041347082519531, -4.714183068847656)
(-9.433154541015625, -0.24660277099609373, -2.288856787109375);(-2.9041666137695312, 7.199364392089843, -4.237736938476562)
(-9.370905297851563, 0.3399766357421875, -2.0566192260742184);(-3.7038299682617186, 8.406042028808594, -4.237736938476562)
(-9.955090502929687, 0.09576806640624999, -1.7190367919921874);(-3.4859576171874997, 9.512163195800781, -3.9552211425781247)
(-9.91438907470703, -0.29927520751953124, -1.438915197753906);(-3.459621398925781, 9.868899243164062, -3.6152445068359373)
(-9.255983618164063, 0.11731588134765625, -1.8243816650390623);(-3.4261025756835934, 9.533711010742186, -4.201823913574218)
(-8.935160595703124, -0.0526724365234375, -1.678335363769531);(-3.8043864379882812, 8.762778076171875, -3.5146880371093747)
(-9.121908325195312, -0.06943184814453125, -1.4820108276367188);(-4.010287780761718, 8.583212951660157, -3.6918589599609373)
(-9.04050546875, -0.12210428466796874, -0.8690952026367187);(-2.877830395507812, 7.445967163085937, -4.764461303710937)
(-9.318232861328125, 0.0143652099609375, -0.488417138671875);(-2.31758720703125, 5.4779333984375, -4.405331054687499)
(-9.325415466308593, -0.19393033447265623, 0.47165772705078124);(-3.1459809814453124, 2.978386865234375, -2.9041666137695312)
(-10.12507882080078, -0.40940848388671874, 0.7493851196289062);(-4.790797521972656, 6.361393811035156, -3.7014357666015623)
(-10.374075793457031, -1.2330138549804688, 1.3215993164062498);(-2.906560815429687, 10.97502041015625, -3.957615344238281)
(-9.581595043945311, -0.0143652099609375, 0.93852705078125);(-0.7445967163085937, 10.046070166015625, -2.3367408203125)
(-8.911218579101561, -0.09337386474609374, 0.143652099609375);(-1.2880804931640624, 7.086836914062499, -0.9265560424804687)
(-9.727641345214844, -0.4908113403320312, 0.4333505004882812);(-2.1260510742187497, 5.288791467285156, -0.9528922607421875)
(-9.445125549316407, -0.430956298828125, 0.6775590698242188);(-2.346317626953125, 6.387730029296875, -0.42377369384765623)
(-9.387664709472656, -0.239420166015625, 0.9409212524414062);(-2.6001030029296874, 7.953537915039062, 0.07422025146484375)
(-9.255983618164063, -0.2537853759765625, 0.7326257080078125);(-3.1100679565429687, 8.741230261230468, 0.55545478515625)
(-9.658209497070311, 0.13646949462890623, 0.39983167724609375);(-3.0789433349609374, 8.693346228027343, 0.603338818359375)
(-9.581595043945311, 0.031124621582031248, 0.16519991455078123);(-3.1842882080078123, 8.40125362548828, 0.9145850341796874)
(-9.382876306152344, -0.15562310791015624, 0.2561795776367187);(-3.375824340820312, 8.681375219726561, 1.01514150390625)
(-9.504980590820312, 0.2705447875976562, 0.3758896606445312);(-2.971204260253906, 8.757989672851561, 1.2689268798828124)
(-9.428366137695312, 0.3758896606445312, 0.201112939453125);(-2.844311572265625, 8.499415893554687, 1.4867992309570313)
(-9.694122521972655, 0.031124621582031248, 0.2561795776367187);(-2.863465185546875, 8.346186987304687, 2.195482922363281)
(-9.852139831542969, 0.44053310546874996, 0.3806780639648437);(-3.2609026611328122, 8.56166513671875, 2.8562825805664063)
(-9.792284790039062, 0.3112462158203125, 0.35194764404296874);(-3.517082238769531, 8.839392529296875, 3.4644098022460934)
(-10.491391674804687, 0.7326257080078125, 0.5530605834960938);(-3.938461730957031, 9.193734375, 3.7397429931640622)
(-9.993397729492187, -0.011971008300781249, 0.6536170532226562);(-4.378994836425781, 9.179369165039063, 4.209006518554688)
(-9.660603698730467, 0.023942016601562498, 0.718260498046875);(-4.015076184082031, 8.494627490234375, 4.00310517578125)
(-9.402029919433593, 0.40940848388671874, 0.1771709228515625);(-3.8091748413085935, 7.575254052734374, 3.83072265625)
(-9.686939916992188, 0.6153098266601562, -0.1292868896484375);(-3.7995980346679685, 7.474697583007812, 3.801992236328125)
(-8.724470849609375, -0.44532150878906246, 0.46686932373046874);(-3.842693664550781, 8.398859423828124, 3.9839515624999997)
(-9.090783703613281, -0.28969840087890625, 1.22583125);(-4.077325427246094, 8.980650427246093, 3.806780639648437)
(-9.294290844726563, -0.16041151123046873, 0.4740519287109375);(-3.1651345947265623, 8.291120349121094, 3.833116857910156)
(-9.78031378173828, -0.0047884033203125, 0.6105214233398437);(-3.5218706420898434, 8.054094384765625, 3.5721488769531247)
(-9.3852705078125, 0.1149216796875, 0.43574470214843747);(-3.758896606445312, 8.142679846191406, 3.6583401367187496)
(-9.138667736816405, -0.488417138671875, 0.38786066894531246);(-3.7421371948242186, 7.953537915039062, 4.024652990722656)
(-9.758765966796874, -0.2059013427734375, 1.1324573852539062);(-3.754108203125, 8.437166650390624, 4.388571643066406)
(-9.332598071289063, 0.3399766357421875, 0.06464344482421874);(-3.912125512695312, 8.475473876953124, 4.438849877929687)
(-9.485826977539062, -0.181959326171875, 1.13006318359375);(-3.6248213134765623, 8.200140686035155, 4.072537023925781)
(-9.392453112792968, 0.5626373901367188, 0.45489831542968745);(-3.4955344238281247, 8.066065393066406, 3.9336733276367184)
(-9.045293872070312, -0.1580173095703125, 2.138022082519531);(-3.284844677734375, 7.924807495117187, 3.806780639648437)
(-9.485826977539062, -0.031124621582031248, 0.9744400756835937);(-3.622427111816406, 8.097190014648437, 3.507505432128906)
(-9.311050256347656, -0.3016694091796875, 0.8906430175781249);(-3.6942531616210936, 8.02536396484375, 2.6791116577148437)
(-10.51533369140625, -0.15322890625, 1.1085153686523437);(-3.7924154296875, 7.524975817871093, 2.319981408691406)
(-10.649408984374999, 0.2920926025390625, 0.8259995727539062);(-3.5721488769531247, 7.481880187988281, 1.6735469604492186)
(-8.789114294433594, -0.6153098266601562, 0.47165772705078124);(-3.5960908935546874, 7.429207751464843, 1.4149731811523436)
(-9.447519750976562, 0.1197100830078125, 0.12689268798828124);(-3.6942531616210936, 7.802703210449218, 0.7876923461914062)
(-9.114725720214842, -0.22026655273437498, -1.7381904052734374);(-3.6248213134765623, 7.465120776367187, 0.30885201416015623)
(-9.756371765136718, -0.316034619140625, 0.4285620971679687);(-3.5769372802734374, 7.520187414550781, -0.20829554443359374)
(-9.437942944335937, 0.2561795776367187, -0.3711012573242187);(-3.9719805541992184, 7.730877160644531, 0.5674257934570313)
(-9.14824454345703, 0.354341845703125, -0.8978256225585937);(-4.556165759277343, 9.0021982421875, -2.2170307373046874)
(-9.210493786621093, 0.15562310791015624, -1.2234370483398436);(-3.948038537597656, 7.733271362304687, -4.1946413085937495)
(-9.179369165039063, 0.9169792358398436, 0.19393033447265623);(-3.2704794677734372, 6.461950280761719, -3.679887951660156)
(-8.894459167480468, 0.4381389038085937, -0.63206923828125);(-3.7301661865234372, 8.195352282714843, -3.35188232421875)
(-8.611943371582031, 0.2346317626953125, -0.08379705810546874);(-3.9264907226562498, 9.054870678710937, -2.8227637573242186)
(-9.227253198242186, -0.18435352783203124, -1.0702081420898437);(-3.191470812988281, 7.388506323242187, -3.69664736328125)
(-8.89924757080078, -0.06464344482421874, -0.09816226806640624);(-3.0693665283203124, 7.5537062377929685, -3.162740393066406)
(-10.12507882080078, -0.3591302490234375, -1.4700398193359374);(-3.134009973144531, 7.788338000488281, -4.2305543334960936)
(-10.172962854003906, -0.28490999755859375, -1.944091748046875);(-3.4548329956054684, 8.020575561523437, -3.402160559082031)
(-9.765948571777344, -0.8547299926757812, 0.277727392578125);(-4.278438366699218, 8.564059338378906, -3.423708374023437)
(-9.552864624023437, -0.13168109130859373, -1.0965443603515623);(-3.373430139160156, 8.769960681152343, -4.438849877929687)
(-11.180921752929686, 0.20829554443359374, -1.1085153686523437);(-3.1292215698242187, 8.078036401367187, -3.258508459472656)
(-9.3086560546875, 0.08858546142578125, -1.189918225097656);(-2.4349030883789062, 7.685387329101562, -3.1411925781249996)
(-9.042899670410156, -0.6368576416015624, 0.0526724365234375);(-2.2194249389648437, 8.449137658691406, -3.873818286132812)
(-8.461108666992187, -0.15562310791015624, -0.6751648681640625);(-2.042254016113281, 8.197746484375, -3.6008792968749996)
(-8.923189587402343, -0.7900865478515624, -2.73896669921875);(-2.272097375488281, 8.851363537597656, -2.7844565307617186)
(-9.969455712890625, -1.5538368774414062, -0.6200982299804687);(-4.3239281982421875, 9.299079248046874, -2.8850130004882812)
(-10.01015714111328, -0.7326257080078125, -1.8004396484374998);(-4.848258361816406, 8.959102612304687, -5.003881469726562)
(-10.019733947753906, -0.354341845703125, -0.36391865234375);(-4.4005426513671875, 8.44674345703125, -3.794809631347656)
(-7.912836486816405, 0.6512228515624999, -0.8834604125976562);(-2.384624853515625, 8.966285217285156, -4.826710546875)
(-9.02135185546875, 0.3232172241210937, -1.2904746948242187);(-1.637633935546875, 9.014169250488282, -4.019864587402344)
(-9.392453112792968, -0.5363011718749999, -1.637633935546875);(-2.1164742675781247, 8.86812294921875, -3.517082238769531)
(-10.16338604736328, -0.09337386474609374, 0.4477157104492187);(-2.39420166015625, 7.745242370605468, -3.488351818847656)
(-8.037334973144532, 1.1947066284179686, 1.5442600708007812);(-2.817975354003906, 6.289567761230469, -3.2728736694335936)
(-9.100360510253905, 0.0909796630859375, 0.5889736083984375);(-3.7900212280273435, 6.5409589355468745, -2.8203695556640622)
(-10.984597216796875, 0.3902548706054687, 1.3168109130859373);(-4.106055847167968, 9.0021982421875, -3.0813375366210938)
(-8.566453540039062, -0.28730419921875, 1.0103531005859374);(-1.7597382202148437, 10.314220751953124, -2.212242333984375)
(-9.64623848876953, -0.12210428466796874, -0.1580173095703125);(-0.4644751220703125, 8.609549169921875, -2.090138049316406)
(-9.124302526855468, 1.2234370483398436, 0.4381389038085937);(-1.235408056640625, 7.316680273437499, -1.5849614990234373)
(-9.428366137695312, 0.4429273071289062, -0.10295067138671875);(-2.6791116577148437, 6.5577183471679685, -0.6919242797851562)
(-10.043675964355469, -0.0526724365234375, 0.30885201416015623);(-3.0262708984374997, 7.240065820312499, 0.040701428222656245)
(-10.450690246582031, 0.5410895751953124, 0.6368576416015624);(-2.920926025390625, 8.188169677734374, -0.24899697265624998)
(-10.326191760253906, 0.852335791015625, 1.2665326782226562);(-3.7421371948242186, 9.289502441406249, 0.430956298828125)
(-9.931148486328125, 0.031124621582031248, 1.1180921752929687);(-4.094084838867187, 9.062053283691405, 0.5770026000976562)
(-9.188945971679686, -0.603338818359375, 0.8667010009765624);(-3.447650390625, 8.655039001464843, 1.0893617553710937)
(-9.411606726074218, 0.30885201416015623, 0.2920926025390625);(-2.9664158569335934, 8.037334973144532, 1.4700398193359374)
(-9.552864624023437, 0.24181436767578124, 0.22026655273437498);(-2.4971523315429685, 8.087613208007811, 1.1875240234375)
(-8.475473876953124, -0.24899697265624998, 1.3575123413085937);(-2.3391350219726563, 8.681375219726561, 0.9959878906249999)
(-9.49300958251953, 0.354341845703125, 0.7015010864257812);(-2.3151930053710936, 8.585607153320312, 2.231395947265625)
(-8.614337573242187, -0.8307879760742187, -0.7829039428710937);(-2.844311572265625, 9.631873278808593, 1.9393033447265624)
(-9.74200655517578, 0.4070142822265625, -0.2537853759765625);(-3.392583752441406, 9.651026892089844, 2.798821740722656)
(-9.619902270507811, -0.27293898925781246, -0.33518823242187495);(-3.9624037475585934, 8.48505068359375, 3.201047619628906)
(-9.756371765136718, -0.2609679809570312, 1.8914193115234375);(-4.582501977539062, 8.971073620605468, 3.5410242553710933)
(-8.219294299316406, 0.062249243164062495, 0.9983820922851562);(-3.4620156005859375, 9.682151513671874, 4.587290380859375)
(-8.224082702636718, -1.0869675537109373, 2.961627453613281);(-3.892971899414062, 8.769960681152343, 3.9504327392578125)
(-9.162609753417968, 2.085349645996094, 1.429338391113281);(-4.11802685546875, 7.146691955566406, 4.185064501953125)
(-9.287108239746093, -0.023942016601562498, -0.12449848632812499);(-4.120421057128906, 8.678981018066406, 4.005499377441406)
(-9.406818322753905, 1.0414777221679687, 1.0678139404296874);(-4.3454760131835934, 9.016563452148437, 4.783614916992187)
(-10.084377392578125, -0.7852981445312499, 0.7302315063476562);(-3.517082238769531, 8.547299926757812, 4.180276098632812)
(-8.827421520996094, 0.4644751220703125, 1.6400281372070311);(-3.5338416503906247, 8.422801440429687, 4.273649963378906)
(-9.05965908203125, -0.3687070556640625, 0.6272808349609375);(-3.4620156005859375, 8.1594392578125, 4.489128112792969)
(-16.354791540527344, 2.7916391357421872, 6.825868933105468);(-3.347093920898437, 8.279149340820313, 4.1563340820312495)
(-8.358157995605469, -0.5506663818359374, 1.1755530151367186);(-3.5889082885742187, 8.444349255371094, 4.2497079467773435)
(-8.511386901855468, -0.4381389038085937, 2.4899697265625);(-3.8043864379882812, 9.126696728515624, 5.027823486328125)
(-9.631873278808593, 0.16998831787109375, 1.2473790649414063);(-3.574543078613281, 8.980650427246093, 4.972756848144531)
(-9.2320416015625, -0.29448680419921874, 0.6631938598632812);(-3.536235852050781, 8.125920434570313, 4.520252734375)
(-9.119514123535156, 0.00239420166015625, 0.6512228515624999);(-3.153163586425781, 7.773972790527344, 4.352658618164062)
(-8.913612780761719, -0.0047884033203125, 1.3383587280273437);(-3.4859576171874997, 7.630320690917968, 4.438849877929687)
(-9.801861596679688, -0.07900865478515624, -0.8786720092773437);(-3.801992236328125, 7.843404638671874, 4.206612316894531)
(-9.478644372558593, 0.12689268798828124, 1.3000515014648437);(-3.9049429077148434, 7.912836486816405, 3.902548706054687)
(-9.868899243164062, 0.02154781494140625, 0.8738836059570312);(-4.185064501953125, 7.920019091796875, 3.3255461059570313)
(-9.730035546875, -0.0143652099609375, 0.5506663818359374);(-4.410119458007812, 8.169016064453125, 2.7054478759765623)
(-9.387664709472656, -1.9800047729492187, 1.9991583862304687);(-4.007893579101562, 8.176198669433592, 1.5897499023437498)
(-8.851363537597656, -0.7015010864257812, -1.8722656982421875);(-3.835511059570312, 7.41244833984375, 1.2497732666015624)
(-9.356540087890625, 0.16998831787109375, 0.17238251953125);(-3.797203833007812, 7.400477331542969, 0.7565677246093749)
(-11.532869396972655, -0.06703764648437499, -3.7014357666015623);(-4.170699291992188, 7.651868505859374, 0.6847416748046875)
(-10.924742175292968, -0.06943184814453125, 0.22505495605468748);(-3.892971899414062, 7.886500268554687, 0.4740519287109375)
(-9.533711010742186, -0.35673604736328124, 0.3758896606445312);(-3.687070556640625, 7.812280017089844, 0.9600748657226562)
(-9.04050546875, 0.028730419921875, -0.55545478515625);(-4.106055847167968, 10.022128149414062, -0.21068974609375)
(-9.955090502929687, -0.2753331909179687, -1.7429788085937499);(-3.5218706420898434, 9.323021264648437, -3.4524387939453125)
(-9.852139831542969, -1.2018892333984375, -3.8139632446289062);(-2.722207287597656, 6.658274816894531, -2.473210314941406)
(-9.919177478027343, -0.0047884033203125, -0.040701428222656245);(-2.051830822753906, 7.115567333984375, -1.7429788085937499)
(-10.038887561035155, -0.6775590698242188, -0.5363011718749999);(-1.9967641845703124, 7.146691955566406, -3.6727053466796873)
(-9.967061511230469, -0.2561795776367187, -2.7964275390625);(-2.4947581298828125, 7.716511950683593, -3.478775012207031)
(-9.162609753417968, -0.3806780639648437, -1.4604630126953124);(-3.1411925781249996, 7.970297326660156, -3.7205893798828122)
(-9.526528405761718, -0.6727706665039062, -1.5083470458984374);(-2.834734765625, 7.584830859375, -4.527435339355469)
(-9.53131680908203, -0.3854664672851562, 0.6775590698242188);(-2.703053674316406, 7.625532287597656, -4.7022120605468745)
(-10.081983190917969, -0.05027823486328125, -0.9169792358398436);(-3.153163586425781, 7.125144140624999, -3.7301661865234372)
(-9.938331091308592, -0.38786066894531246, -1.0366893188476562);(-1.8195932617187498, 8.844180932617187, -1.6519991455078125)
(-10.40041201171875, 0.22026655273437498, -2.50912333984375);(-2.4660277099609376, 9.481038574218749, -4.675875842285156)
(-10.817003100585938, 0.7230489013671875, -1.1540052001953125);(-2.942473840332031, 8.741230261230468, -4.544194750976562)
(-9.964667309570311, 0.12210428466796874, -1.1037269653320312);(-2.93050283203125, 6.72291826171875, -4.367023828124999)
(-9.349357482910156, -0.38307226562499996, -1.9488801513671874);(-4.024652990722656, 8.042123376464843, -2.70065947265625)
(-10.184933862304687, -0.29927520751953124, -1.2808978881835937);(-3.19865341796875, 8.738836059570312, -4.280832568359375)
(-9.773131176757811, 0.9983820922851562, -1.85790048828125);(-1.898601916503906, 10.01733974609375, -4.594472985839843)
(-9.509768994140625, 0.4740519287109375, -1.9847931762695312);(-2.418143676757812, 9.193734375, -4.589684582519531)
(-8.312668164062499, -0.6823474731445313, -1.16837041015625);(-2.3487118286132813, 8.341398583984375, -5.7149593627929685)
(-8.614337573242187, -0.59376201171875, -3.0837317382812497);(-0.5506663818359374, 7.632714892578124, -2.0159177978515626)
(-9.473855969238281, -0.16041151123046873, -2.2457611572265623);(-4.067748620605468, 8.224082702636718, -3.821145849609375)
(-10.376469995117187, -0.9528922607421875, -2.6408044311523438);(-4.57771357421875, 11.312602844238281, -3.430890979003906)
(-9.064447485351561, -0.11013327636718749, -1.47482822265625);(-2.482787121582031, 11.195286962890624, -2.920926025390625)
(-8.959102612304687, -0.47644613037109373, -1.8100164550781248);(-3.8139632446289062, 9.655815295410155, -2.8131869506835936)
(-9.670180505371093, 0.02633621826171875, -2.0973206542968748);(-3.35188232421875, 8.449137658691406, -4.225765930175781)
(-10.228029492187499, -0.29448680419921874, -0.09576806640624999);(-1.4628572143554686, 6.962338427734375, -3.1866824096679687)
(-9.409212524414063, -0.5123591552734374, 0.2753331909179687);(-1.848323681640625, 7.031770275878906, -2.789244934082031)
(-8.686163623046875, -0.0430956298828125, 0.9050082275390624);(-4.2137949218749995, 6.028599780273437, -3.4763808105468748)
(-8.901641772460938, -0.30406361083984373, 1.2425906616210938);(-3.1651345947265623, 6.5768719604492185, -2.882618798828125)
(-9.830592016601562, 0.34237083740234375, -1.4891934326171874);(1.0438719238281249, 9.667786303710937, -1.4508862060546874)
(-9.083601098632812, 0.09337386474609374, 1.2042834350585936);(1.0558429321289062, 10.058041174316406, -1.3575123413085937)
(-9.452308154296874, -0.7350199096679687, -0.2442085693359375);(-1.7836802368164062, 8.91840118408203, -0.7661445312499999)
(-9.169792358398437, 0.3495534423828125, 0.689530078125);(-3.3303345092773435, 6.399701037597656, -0.2154781494140625)
(-9.682151513671874, -0.09576806640624999, 1.158793603515625);(-3.308786694335937, 6.619967590332031, 0.18435352783203124)
(-9.428366137695312, -0.5817910034179687, 1.93451494140625);(-3.4572271972656248, 7.295132458496093, 0.39983167724609375)
(-10.000580334472655, -0.12689268798828124, 0.08379705810546874);(-3.6631285400390623, 8.267178332519531, 0.9050082275390624)
(-9.490615380859374, -0.06943184814453125, 0.4740519287109375);(-3.246537451171875, 8.980650427246093, 0.9433154541015625)
(-10.388441003417968, 0.11731588134765625, 0.1149216796875);(-3.6750995483398436, 10.122684619140625, 1.0678139404296874)
(-9.89523546142578, -0.30406361083984373, 0.6464344482421874);(-3.2154128295898436, 10.031704956054687, 1.8100164550781248)
(-10.134655627441406, -0.09576806640624999, -0.507570751953125);(-3.0597897216796874, 9.009380847167968, 2.205059729003906)
(-9.332598071289063, 0.20350714111328125, -0.17477672119140625);(-2.932897033691406, 7.81467421875, 2.5043349365234375)
(-8.978256225585938, -0.3854664672851562, 0.55545478515625);(-2.597708801269531, 7.431601953125, 2.6719290527343746)
(-9.153032946777342, -1.2497732666015624, 2.099714855957031);(-2.987963671875, 7.9295958984374995, 2.96881005859375)
(-10.716446630859375, -0.9241618408203125, 0.9792284790039062);(-3.6750995483398436, 8.935160595703124, 3.612850305175781)
(-10.137049829101562, -0.3136404174804687, 0.40222587890625);(-4.187458703613281, 9.524134204101562, 3.897760302734375)
(-9.53131680908203, 0.20350714111328125, 0.8786720092773437);(-4.017470385742187, 9.409212524414063, 4.572925170898437)
(-9.141061938476563, -0.8834604125976562, 0.5913678100585937);(-3.497928625488281, 8.176198669433592, 4.608838195800781)
(-9.533711010742186, -0.4333505004882812, 0.34715924072265625);(-3.21780703125, 7.752424975585937, 4.333505004882812)
(-9.665392102050781, 0.239420166015625, 1.005564697265625);(-3.31357509765625, 8.032546569824218, 3.8379052612304685)
(-9.610325463867188, -0.24181436767578124, 0.430956298828125);(-3.4524387939453125, 8.350975390624999, 4.458003491210937)
(-9.354145886230468, -0.430956298828125, 0.42377369384765623);(-3.73495458984375, 9.035717065429687, 4.388571643066406)
(-10.002974536132811, -0.3591302490234375, -0.37828386230468747);(-3.8043864379882812, 8.729259252929687, 4.139574670410156)
(-9.809044201660155, -0.47884033203125, -0.009576806640625);(-3.7995980346679685, 8.202534887695313, 4.204218115234375)
(-9.672574707031249, -0.4381389038085937, -0.5267243652343749);(-3.8690298828125, 8.382100012207031, 4.055777612304687)
(-9.548076220703125, -0.4740519287109375, 0.33039982910156246);(-3.6080619018554687, 8.221688500976562, 4.04141240234375)
(-9.33978067626953, -0.4333505004882812, 0.6416460449218749);(-3.641580725097656, 7.989450939941406, 4.297591979980469)
(-10.70686982421875, -0.28969840087890625, 0.6081272216796875);(-3.746925598144531, 8.537723120117187, 4.144363073730468)
(-9.327809667968749, -0.36391865234375, 0.6919242797851562);(-3.9264907226562498, 8.655039001464843, 3.775656018066406)
(-9.239224206542968, -0.9409212524414062, 0.6512228515624999);(-3.651157531738281, 8.844180932617187, 3.83072265625)
(-9.380482104492186, -0.201112939453125, 0.6751648681640625);(-3.687070556640625, 8.827421520996094, 3.5577836669921874)
(-9.725247143554688, -0.6847416748046875, 0.5003881469726562);(-3.438073583984375, 8.468291271972657, 3.1962592163085937)
(-9.713276135253906, -0.9050082275390624, 0.9696516723632812);(-3.3542765258789062, 7.884106066894531, 3.2130186279296873)
(-10.012551342773437, -0.13646949462890623, 1.7166425903320313);(-3.3542765258789062, 7.726088757324218, 2.50912333984375)
(-10.204087475585936, -0.8882488159179687, 1.120486376953125);(-3.277662072753906, 7.611167077636718, 2.8467057739257813)
(-10.041281762695311, -0.6200982299804687, 0.38307226562499996);(-3.284844677734375, 8.073247998046874, 1.8219874633789062)
(-9.9215716796875, -0.47644613037109373, 0.5506663818359374);(-3.3590649291992185, 8.197746484375, 1.8171990600585937)
(-9.658209497070311, -0.47644613037109373, 0.36152445068359373);(-3.0597897216796874, 7.730877160644531, 1.62805712890625)
(-10.151415039062499, -0.229843359375, 0.5913678100585937);(-3.0909143432617188, 7.388506323242187, 0.7781155395507812)
