(0.05746083984375, 0.6392518432617187, 10.046070166015625);(0.4261678955078125, 9.665392102050781, 3.6535517333984373)
(0.09337386474609374, 0.6512228515624999, 10.213664282226562);(0.44053310546874996, 9.718064538574218, 3.385401147460937)
(0.08140285644531249, 0.6584054565429687, 10.218452685546874);(0.373495458984375, 9.68454571533203, 3.3446997192382812)
(0.10295067138671875, 0.737414111328125, 9.97903251953125);(0.44532150878906246, 9.746794958496093, 3.5577836669921874)
(0.11252747802734374, 0.6943184814453125, 10.000580334472655);(0.47644613037109373, 9.732429748535155, 3.5386300537109374)
(0.07900865478515624, 0.622492431640625, 10.002974536132811);(0.4525041137695312, 9.770736975097655, 3.440467785644531)
(0.16519991455078123, 0.6871358764648438, 10.117896215820313);(0.40222587890625, 9.746794958496093, 3.3542765258789062)
(0.13168109130859373, 0.6344634399414062, 10.014945544433592);(0.42377369384765623, 9.725247143554688, 3.318363500976562)
(0.10295067138671875, 0.6512228515624999, 10.070012182617187);(0.46686932373046874, 9.70369932861328, 3.4069489624023435)
(0.086191259765625, 0.6440402465820312, 10.110713610839843);(0.46686932373046874, 9.720458740234374, 3.4548329956054684)
(0.06943184814453125, 0.7038952880859375, 9.969455712890625);(0.488417138671875, 9.713276135253906, 3.4835634155273434)
(0.086191259765625, 0.6751648681640625, 9.931148486328125);(0.41898529052734373, 9.734823950195311, 3.5027170288085934)
(0.03591302490234375, 0.70868369140625, 10.103531005859374);(0.41419688720703124, 9.794678991699218, 3.2704794677734372)
(0.09337386474609374, 0.622492431640625, 10.026916552734374);(0.40940848388671874, 9.665392102050781, 3.268085266113281)
(0.11252747802734374, 0.6272808349609375, 10.084377392578125);(0.43574470214843747, 9.751583361816406, 3.2513258544921873)
(0.016759411621093748, 0.6703764648437499, 10.05564697265625);(0.4333505004882812, 9.765948571777344, 3.31357509765625)
(0.05746083984375, 0.6607996582031249, 10.084377392578125);(0.4165910888671875, 9.749189160156249, 3.296815686035156)
(0.1484405029296875, 0.6703764648437499, 10.065223779296874);(0.33518823242187495, 9.732429748535155, 3.2441432495117186)
(0.055066638183593745, 0.6703764648437499, 9.969455712890625);(0.42377369384765623, 9.74200655517578, 3.31357509765625)
(0.009576806640625, 0.6751648681640625, 10.050858569335936);(0.46208092041015625, 9.787496386718749, 3.2824504760742186)
(0.12449848632812499, 0.6057330200195312, 10.062829577636718);(0.41898529052734373, 9.785102185058593, 3.347093920898437)
(0.033518823242187495, 0.6105214233398437, 10.024522351074218);(0.4213794921875, 9.732429748535155, 3.2249896362304686)
(0.033518823242187495, 0.6919242797851562, 10.053252770996092);(0.430956298828125, 9.765948571777344, 3.246537451171875)
(0.05746083984375, 0.6512228515624999, 10.043675964355469);(0.4213794921875, 9.725247143554688, 3.2058360229492187)
(0.076614453125, 0.6368576416015624, 10.079588989257813);(0.45968671875, 9.744400756835937, 3.1196447631835937)
(0.0383072265625, 0.6943184814453125, 10.026916552734374);(0.430956298828125, 9.78031378173828, 3.1172505615234374)
(0.13407529296874998, 0.622492431640625, 10.103531005859374);(0.40222587890625, 9.770736975097655, 3.2800562744140622)
(0.09337386474609374, 0.6967126831054687, 10.089165795898436);(0.36631285400390623, 9.8449572265625, 3.0885201416015624)
(0.0430956298828125, 0.622492431640625, 10.084377392578125);(0.40462008056640625, 9.737218151855469, 3.009511486816406)
(0.05746083984375, 0.63206923828125, 10.08677159423828);(0.4572925170898437, 9.811438403320311, 3.0909143432617188)
(0.03591302490234375, 0.6200982299804687, 10.062829577636718);(0.4165910888671875, 9.756371765136718, 3.265691064453125)
(0.11731588134765625, 0.51714755859375, 10.043675964355469);(0.411802685546875, 9.809044201660155, 3.1172505615234374)
(0.06703764648437499, 0.6105214233398437, 10.065223779296874);(0.38786066894531246, 9.787496386718749, 3.248931652832031)
(0.05985504150390625, 0.6272808349609375, 10.014945544433592);(0.4333505004882812, 9.753977563476562, 3.2154128295898436)
(0.07900865478515624, 0.6871358764648438, 9.993397729492187);(0.354341845703125, 9.787496386718749, 3.210624426269531)
(0.09816226806640624, 0.7445967163085937, 10.007762939453125);(0.40462008056640625, 9.78031378173828, 3.066972326660156)
(0.062249243164062495, 0.63206923828125, 10.070012182617187);(0.45968671875, 9.751583361816406, 3.162740393066406)
(0.02154781494140625, 0.6775590698242188, 10.09395419921875);(0.3950432739257812, 9.76116016845703, 3.239354846191406)
(0.09337386474609374, 0.4836287353515625, 10.038887561035155);(0.44532150878906246, 9.753977563476562, 3.229778039550781)
(0.0430956298828125, 0.612915625, 10.058041174316406);(0.3854664672851562, 9.720458740234374, 3.3016040893554686)
(0.055066638183593745, 0.6703764648437499, 10.01733974609375);(0.3687070556640625, 9.730035546875, 3.3638533325195312)
(0.08858546142578125, 0.6153098266601562, 10.0748005859375);(0.45010991210937495, 9.758765966796874, 3.423708374023437)
(0.055066638183593745, 0.6679822631835937, 10.110713610839843);(0.38307226562499996, 9.734823950195311, 3.3782185424804685)
(0.08858546142578125, 0.679953271484375, 10.079588989257813);(0.39983167724609375, 9.749189160156249, 3.375824340820312)
(0.011971008300781249, 0.6296750366210937, 10.026916552734374);(0.33039982910156246, 9.777919580078125, 3.4644098022460934)
(0.05746083984375, 0.6631938598632812, 10.022128149414062);(0.3447650390625, 9.734823950195311, 3.4165257690429685)
(0.055066638183593745, 0.7015010864257812, 10.089165795898436);(0.3950432739257812, 9.720458740234374, 3.5386300537109374)
(0.086191259765625, 0.7565677246093749, 10.065223779296874);(0.36391865234375, 9.732429748535155, 3.5194764404296874)
(0.06703764648437499, 0.6943184814453125, 10.070012182617187);(0.3902548706054687, 9.765948571777344, 3.414131567382812)
(0.105344873046875, 0.6416460449218749, 10.026916552734374);(0.4070142822265625, 9.706093530273437, 3.3710359375)
(0.047884033203124995, 0.6440402465820312, 10.038887561035155);(0.39743747558593745, 9.744400756835937, 3.5218706420898434)
(0.06943184814453125, 0.6536170532226562, 10.04846436767578);(0.40222587890625, 9.756371765136718, 3.3686417358398435)
(0.1197100830078125, 0.6488286499023437, 10.034099157714843);(0.373495458984375, 9.65342109375, 3.687070556640625)
(0.06703764648437499, 0.6536170532226562, 10.096348400878906);(0.3758896606445312, 9.758765966796874, 3.385401147460937)
(0.07900865478515624, 0.6296750366210937, 10.058041174316406);(0.3591302490234375, 9.672574707031249, 3.612850305175781)
(0.09576806640624999, 0.6584054565429687, 10.177751257324218);(0.30885201416015623, 9.789890588378906, 3.6463691284179687)
(0.06464344482421874, 0.6464344482421874, 10.062829577636718);(0.3758896606445312, 9.751583361816406, 3.6439749267578123)
(0.05985504150390625, 0.6943184814453125, 10.08677159423828);(0.258573779296875, 9.674968908691406, 3.5051112304687497)
(0.03591302490234375, 0.6105214233398437, 10.04846436767578);(0.3184288208007812, 9.725247143554688, 3.545812658691406)
(0.08140285644531249, 0.6368576416015624, 10.019733947753906);(0.3064578125, 9.708487731933593, 3.5673604736328124)
(0.07422025146484375, 0.699106884765625, 10.079588989257813);(0.15562310791015624, 9.670180505371093, 3.4907460205078125)
(0.1005564697265625, 0.6679822631835937, 9.986215124511718);(0.4285620971679687, 9.665392102050781, 3.574543078613281)
(0.0526724365234375, 0.6488286499023437, 10.141838232421874);(0.30406361083984373, 9.627084875488281, 3.6439749267578123)
(0.08379705810546874, 0.6200982299804687, 10.218452685546874);(0.2920926025390625, 9.70369932861328, 3.545812658691406)
(0.06464344482421874, 0.6775590698242188, 10.09395419921875);(0.2825157958984375, 9.732429748535155, 3.488351818847656)
(0.06703764648437499, 0.6943184814453125, 10.081983190917969);(0.33518823242187495, 9.715670336914062, 3.6727053466796873)
(0.09816226806640624, 0.7230489013671875, 10.204087475585936);(0.3184288208007812, 9.744400756835937, 3.6367923217773437)
(0.0718260498046875, 0.6536170532226562, 10.134655627441406);(0.3232172241210937, 9.686939916992188, 3.612850305175781)
(0.05746083984375, 0.5865794067382812, 10.117896215820313);(0.43574470214843747, 9.732429748535155, 3.622427111816406)
(0.0718260498046875, 0.63206923828125, 9.993397729492187);(0.33518823242187495, 9.732429748535155, 3.5984850952148437)
(0.05985504150390625, 0.679953271484375, 10.120290417480469);(0.3399766357421875, 9.720458740234374, 3.660734338378906)
(0.03591302490234375, 0.6679822631835937, 9.993397729492187);(0.43574470214843747, 9.732429748535155, 3.5865140869140624)
(0.10773907470703124, 0.70868369140625, 9.991003527832031);(0.37828386230468747, 9.689334118652344, 3.5601778686523438)
(0.047884033203124995, 0.6679822631835937, 10.089165795898436);(0.3711012573242187, 9.715670336914062, 3.6056677001953124)
(0.08140285644531249, 0.679953271484375, 9.988609326171874);(0.37828386230468747, 9.679757312011718, 3.6176387084960937)
(0.08858546142578125, 0.5961562133789062, 10.09395419921875);(0.3591302490234375, 9.730035546875, 3.4763808105468748)
(0.1149216796875, 0.70868369140625, 9.97184991455078);(0.3136404174804687, 9.708487731933593, 3.497928625488281)
(0.0718260498046875, 0.6248866333007812, 10.026916552734374);(0.38307226562499996, 9.677363110351562, 3.478775012207031)
(0.05746083984375, 0.6967126831054687, 10.08677159423828);(0.38786066894531246, 9.689334118652344, 3.555389465332031)
(0.06703764648437499, 0.6536170532226562, 10.053252770996092);(0.36631285400390623, 9.737218151855469, 3.6391865234374996)
(0.06943184814453125, 0.6655880615234374, 10.036493359375);(0.39983167724609375, 9.756371765136718, 3.356670727539062)
(0.05027823486328125, 0.6416460449218749, 10.081983190917969);(0.37828386230468747, 9.734823950195311, 3.660734338378906)
(0.12449848632812499, 0.7134720947265625, 9.964667309570311);(0.38786066894531246, 9.744400756835937, 3.5218706420898434)
(0.10773907470703124, 0.6775590698242188, 9.983820922851562);(0.4165910888671875, 9.787496386718749, 3.385401147460937)
(0.12210428466796874, 0.6464344482421874, 10.084377392578125);(0.3591302490234375, 9.6917283203125, 3.394977954101562)
(0.0718260498046875, 0.6464344482421874, 10.127473022460936);(0.3399766357421875, 9.677363110351562, 3.366247534179687)
(0.09337386474609374, 0.5003881469726562, 10.098742602539062);(0.373495458984375, 9.655815295410155, 3.3542765258789062)
(0.047884033203124995, 0.6296750366210937, 10.09395419921875);(0.3447650390625, 9.756371765136718, 3.4356793823242184)
(0.07422025146484375, 0.6344634399414062, 10.002974536132811);(0.46686932373046874, 9.794678991699218, 3.39018955078125)
(0.04548983154296875, 0.7398083129882812, 10.026916552734374);(0.40940848388671874, 9.775525378417969, 3.3327287109375)
(0.1005564697265625, 0.6919242797851562, 10.036493359375);(0.469263525390625, 9.715670336914062, 3.21780703125)
(0.062249243164062495, 0.59376201171875, 10.05564697265625);(0.3758896606445312, 9.689334118652344, 3.265691064453125)
(0.1197100830078125, 0.6823474731445313, 10.046070166015625);(0.3232172241210937, 9.758765966796874, 3.2728736694335936)
(0.07422025146484375, 0.6823474731445313, 10.043675964355469);(0.4285620971679687, 9.792284790039062, 3.3494881225585935)
(0.1388636962890625, 0.6512228515624999, 10.046070166015625);(0.4070142822265625, 9.74200655517578, 3.076549133300781)
(0.040701428222656245, 0.622492431640625, 10.026916552734374);(0.36152445068359373, 9.730035546875, 3.2321722412109373)
(0.03591302490234375, 0.63206923828125, 10.244788903808594);(0.4261678955078125, 9.773131176757811, 3.294421484375)
(0.10295067138671875, 0.6392518432617187, 10.060435375976562);(0.3950432739257812, 9.749189160156249, 3.3016040893554686)
(0.06464344482421874, 0.6488286499023437, 10.0748005859375);(0.411802685546875, 9.777919580078125, 3.1268273681640624)
(0.09816226806640624, 0.6536170532226562, 10.115502014160155);(0.4429273071289062, 9.701305126953125, 3.27526787109375)
(-0.055066638183593745, 0.70868369140625, 10.007762939453125);(0.36152445068359373, 9.6917283203125, 3.2800562744140622)
(0.08140285644531249, 0.6607996582031249, 10.137049829101562);(0.430956298828125, 9.720458740234374, 3.248931652832031)
(0.11013327636718749, 0.6153098266601562, 10.060435375976562);(0.44053310546874996, 9.753977563476562, 3.239354846191406)
(0.086191259765625, 0.622492431640625, 10.098742602539062);(0.43574470214843747, 9.830592016601562, 3.2800562744140622)
(0.086191259765625, 0.6703764648437499, 10.103531005859374);(0.3232172241210937, 9.730035546875, 3.2632968627929686)
(0.11731588134765625, 0.679953271484375, 9.962273107910155);(0.43574470214843747, 9.730035546875, 3.289633081054687)
(0.06464344482421874, 0.6344634399414062, 9.986215124511718);(0.42377369384765623, 9.79946739501953, 3.019088293457031)
(0.04548983154296875, 0.612915625, 10.084377392578125);(0.4261678955078125, 9.706093530273437, 3.1076737548828124)
(0.1292868896484375, 0.6679822631835937, 10.1131078125);(0.5003881469726562, 9.85692823486328, 3.308786694335937)
(0.1197100830078125, 0.6344634399414062, 10.091559997558592);(0.4261678955078125, 9.727641345214844, 3.1387983764648437)
(0.07900865478515624, 0.5147533569335937, 10.050858569335936);(0.40462008056640625, 9.763554370117188, 3.2800562744140622)
(0.0526724365234375, 0.6177040283203125, 10.098742602539062);(0.47165772705078124, 9.7683427734375, 3.210624426269531)
(0.040701428222656245, 0.6536170532226562, 10.101136804199218);(0.35194764404296874, 9.76116016845703, 3.189076611328125)
(0.05985504150390625, 0.6584054565429687, 10.081983190917969);(0.44053310546874996, 9.734823950195311, 3.2441432495117186)
(0.1149216796875, 0.6607996582031249, 10.08677159423828);(0.40940848388671874, 9.804255798339844, 3.220201232910156)
(0.09337386474609374, 0.6536170532226562, 10.034099157714843);(0.41898529052734373, 9.730035546875, 3.239354846191406)
(0.04548983154296875, 0.6751648681640625, 10.060435375976562);(0.40940848388671874, 9.789890588378906, 3.2561142578125)
(0.08140285644531249, 0.6607996582031249, 10.053252770996092);(0.4070142822265625, 9.782707983398437, 3.1316157714843746)
(0.04548983154296875, 0.6344634399414062, 10.031704956054687);(0.3854664672851562, 9.79946739501953, 3.27526787109375)
(0.07422025146484375, 0.6105214233398437, 10.022128149414062);(0.40222587890625, 9.746794958496093, 3.361459130859375)
(0.0430956298828125, 0.6631938598632812, 10.04846436767578);(0.4381389038085937, 9.727641345214844, 3.3686417358398435)
(0.09337386474609374, 0.6392518432617187, 10.110713610839843);(0.38786066894531246, 9.744400756835937, 3.5218706420898434)
(0.04548983154296875, 0.6560112548828124, 10.005368737792969);(0.43574470214843747, 9.765948571777344, 3.42849677734375)
(0.028730419921875, 0.6153098266601562, 10.007762939453125);(0.40222587890625, 9.770736975097655, 3.342305517578125)
(0.09337386474609374, 0.6679822631835937, 9.991003527832031);(0.4477157104492187, 9.78031378173828, 3.3877953491210935)
(0.09576806640624999, 0.6272808349609375, 10.046070166015625);(0.41898529052734373, 9.701305126953125, 3.3255461059570313)
(0.10295067138671875, 0.6512228515624999, 9.986215124511718);(0.3711012573242187, 9.782707983398437, 3.5146880371093747)
(0.07900865478515624, 0.6536170532226562, 9.97903251953125);(0.40462008056640625, 9.739612353515625, 3.450044592285156)
(0.12449848632812499, 0.6488286499023437, 10.022128149414062);(0.38307226562499996, 9.730035546875, 3.517082238769531)
(0.05027823486328125, 0.7613561279296874, 9.97903251953125);(0.3854664672851562, 9.713276135253906, 3.670311145019531)
(0.08858546142578125, 0.59376201171875, 10.1131078125);(0.36631285400390623, 9.718064538574218, 3.641580725097656)
(0.11252747802734374, 0.6512228515624999, 10.007762939453125);(0.3184288208007812, 9.739612353515625, 3.622427111816406)
(0.14125789794921875, 0.6153098266601562, 10.139444030761718);(0.3232172241210937, 9.718064538574218, 3.4644098022460934)
(0.0909796630859375, 0.699106884765625, 10.041281762695311);(0.373495458984375, 9.770736975097655, 3.380612744140625)
(0.11731588134765625, 0.622492431640625, 10.050858569335936);(0.3758896606445312, 9.720458740234374, 3.536235852050781)
