(-9.141061938476563, -0.22744915771484372, -0.833182177734375);(-0.3136404174804687, 9.248801013183593, 5.844246252441406)
(-9.698910925292969, -0.9169792358398436, -0.12210428466796874);(-0.24899697265624998, 9.009380847167968, 5.427655163574219)
(-9.351751684570312, -0.86191259765625, -0.2657563842773437);(0.5722141967773438, 8.916006982421875, 5.468356591796875)
(-9.56962403564453, -0.814028564453125, -0.23702596435546874);(0.5099649536132812, 9.318232861328125, 5.7843912109375)
(-9.457096557617186, -0.6943184814453125, -0.5147533569335937);(0.15562310791015624, 9.497797985839844, 5.839457849121094)
(-9.418789331054686, -0.8499415893554687, -0.35194764404296874);(0.4213794921875, 9.26316622314453, 5.530605834960937)
(-9.478644372558593, -0.8068459594726562, -0.05985504150390625);(0.40940848388671874, 9.282319836425781, 5.3007624755859375)
(-9.91438907470703, -1.0678139404296874, 0.07900865478515624);(0.4381389038085937, 9.449913952636718, 5.42047255859375)
(-9.641450085449218, -0.8499415893554687, -0.2705447875976562);(0.43574470214843747, 9.414000927734374, 5.542576843261719)
(-9.509768994140625, -0.5961562133789062, -0.39743747558593745);(0.4860229370117187, 9.399635717773437, 5.334281298828125)
(-9.581595043945311, -0.7996633544921875, -0.2825157958984375);(0.37828386230468747, 9.354145886230468, 5.279214660644531)
(-9.567229833984374, -0.928950244140625, -0.2609679809570312);(0.4740519287109375, 9.354145886230468, 5.102043737792968)
(-9.368511096191405, -0.8834604125976562, -0.18914193115234373);(0.2442085693359375, 9.583989245605467, 5.240907434082031)
(-9.502586389160156, -0.8882488159179687, -0.296881005859375);(0.44532150878906246, 9.447519750976562, 5.2073886108398435)
(-9.617508068847656, -0.8020575561523438, -0.2346317626953125);(0.5961562133789062, 9.191340173339842, 5.2816088623046875)
(-9.631873278808593, -0.8906430175781249, -0.2705447875976562);(0.6512228515624999, 9.516951599121093, 5.817910034179687)
(-9.562441430664062, -0.852335791015625, -0.316034619140625);(0.5003881469726562, 9.543287817382812, 5.592855078125)
(-9.634267480468749, -0.9169792358398436, -0.277727392578125);(0.354341845703125, 9.145850341796875, 5.590460876464843)
(-9.425971936035156, -1.0007762939453124, -0.3232172241210937);(0.36152445068359373, 9.507374792480467, 5.293579870605469)
(-9.483432775878907, -0.9169792358398436, -0.27293898925781246);(0.08379705810546874, 9.440337145996093, 5.197811804199218)
(-9.437942944335937, -0.82360537109375, -0.21787235107421873);(0.38307226562499996, 9.402029919433593, 5.274426257324219)
(-9.552864624023437, -0.8164227661132812, -0.30406361083984373);(0.4070142822265625, 9.344569079589844, 5.485116003417969)
(-9.598354455566406, -1.0199299072265624, -0.3495534423828125);(0.51714755859375, 9.49300958251953, 5.6383449096679685)
(-9.536105212402344, -0.8451531860351562, -0.25139117431640623);(0.5315127685546874, 9.270348828125, 5.643133312988281)
(-9.370905297851563, -0.9720458740234375, -0.19632453613281248);(0.296881005859375, 9.303867651367186, 5.552153649902343)
(-9.466673364257812, -0.9002198242187499, -0.45968671875);(0.2920926025390625, 9.265560424804686, 5.633556506347656)
(-9.560047229003906, -0.8595183959960937, -0.2920926025390625);(0.29448680419921874, 9.30147344970703, 5.386953735351562)
(-9.60793126220703, -0.9050082275390624, -0.2059013427734375);(0.3280056274414062, 9.330203869628905, 5.418078356933593)
(-9.354145886230468, -0.7709329345703124, -0.30406361083984373);(0.3902548706054687, 9.265560424804686, 5.442020373535156)
(-9.483432775878907, -0.718260498046875, -0.612915625);(0.21068974609375, 9.483432775878907, 5.5545478515625)
(-9.593566052246093, -1.0271125122070313, -0.13407529296874998);(0.23702596435546874, 9.315838659667968, 5.482721801757812)
(-9.528922607421874, -0.8355763793945312, -0.2609679809570312);(0.1771709228515625, 9.315838659667968, 5.480327600097656)
(-9.502586389160156, -0.8595183959960937, -0.28490999755859375);(0.33039982910156246, 9.222464794921875, 5.702988354492187)
(-9.583989245605467, -0.8379705810546875, -0.2561795776367187);(0.6105214233398437, 9.04050546875, 5.966350537109375)
(-9.627084875488281, -0.7900865478515624, -0.3112462158203125);(0.4285620971679687, 9.215282189941405, 5.932831713867187)
(-9.624690673828125, -0.6823474731445313, -0.20829554443359374);(0.03591302490234375, 9.617508068847656, 5.813121630859374)
(-9.409212524414063, -1.0462661254882812, -0.086191259765625);(0.34237083740234375, 9.203311181640624, 5.595249279785156)
(-9.557653027343749, -1.1659762084960936, -0.2825157958984375);(0.37828386230468747, 8.901641772460938, 5.4013189453125)
(-9.689334118652344, -1.2378022583007813, -0.20829554443359374);(0.21068974609375, 9.428366137695312, 5.882553479003906)
(-9.543287817382812, -0.7685387329101562, -0.40940848388671874);(0.028730419921875, 9.4618849609375, 6.100425830078125)
(-9.591171850585937, -0.8738836059570312, -0.3112462158203125);(0.3495534423828125, 9.052476477050782, 6.066907006835937)
(-9.519345800781249, -1.1372457885742187, -0.22744915771484372);(0.3902548706054687, 9.076418493652342, 5.662286926269531)
(-9.696516723632811, -1.3263877197265623, -0.5027823486328125);(0.33518823242187495, 9.279925634765624, 5.322310290527343)
(-9.619902270507811, -0.8499415893554687, 0.009576806640625);(0.11013327636718749, 9.502586389160156, 5.442020373535156)
(-9.476250170898437, -1.0510545288085937, -0.18914193115234373);(0.21068974609375, 9.469067565917967, 5.329492895507812)
(-9.392453112792968, -0.833182177734375, -0.16280571289062498);(0.29927520751953124, 9.37808790283203, 5.327098693847656)
(-9.648632690429688, -0.8475473876953125, -0.22744915771484372);(0.20350714111328125, 9.428366137695312, 5.102043737792968)
(-9.605537060546874, -0.7829039428710937, -0.28969840087890625);(0.3136404174804687, 9.282319836425781, 5.396530541992187)
(-8.738836059570312, -2.5761609863281247, 2.042254016113281);(0.28012159423828126, 9.512163195800781, 5.307945080566406)
(-7.189787585449218, -4.632780212402343, 1.9632453613281249);(0.19393033447265623, 9.425971936035156, 5.442020373535156)
(-10.613495959472656, 1.4006079711914061, 2.319981408691406);(0.4333505004882812, 9.464279162597656, 5.087678527832031)
(-9.574412438964844, -0.8810662109374999, -0.38786066894531246);(0.33758243408203126, 9.342174877929686, 5.070919116210937)
(-9.655815295410155, -0.86191259765625, -0.2753331909179687);(0.3184288208007812, 9.483432775878907, 5.329492895507812)
(-9.593566052246093, -0.7709329345703124, -0.33758243408203126);(0.39743747558593745, 9.605537060546874, 5.327098693847656)
(-9.543287817382812, -0.8571241943359375, -0.18914193115234373);(0.4860229370117187, 9.404424121093749, 5.303156677246093)
(-9.516951599121093, -0.8786720092773437, -0.15083470458984374);(0.4908113403320312, 9.217676391601563, 5.307945080566406)
(-9.533711010742186, -0.7805097412109374, -0.2609679809570312);(0.41898529052734373, 9.550470422363281, 5.147533569335937)
(-9.540893615722656, -0.8355763793945312, -0.2561795776367187);(0.3902548706054687, 9.519345800781249, 5.027823486328125)
(-9.567229833984374, -0.8116343627929687, -0.23702596435546874);(0.38786066894531246, 9.4618849609375, 5.051765502929687)
(-9.562441430664062, -0.7996633544921875, -0.2657563842773437);(0.36391865234375, 9.4618849609375, 5.324704492187499)
(-9.593566052246093, -0.8762778076171874, -0.22026655273437498);(0.15562310791015624, 9.447519750976562, 5.2265422241210935)
(-9.593566052246093, -0.8882488159179687, -0.23702596435546874);(0.22266075439453123, 9.270348828125, 5.329492895507812)
(-9.557653027343749, -0.8499415893554687, -0.25139117431640623);(0.11252747802734374, 9.452308154296874, 5.348646508789062)
(-9.598354455566406, -0.7996633544921875, -0.4261678955078125);(0.18914193115234373, 9.248801013183593, 5.257666845703125)
(-9.504980590820312, -0.8954314208984374, -0.2442085693359375);(0.24899697265624998, 9.404424121093749, 5.331887097167969)
(-9.6917283203125, -1.1468225952148436, -0.08858546142578125);(0.37828386230468747, 9.452308154296874, 5.195417602539062)
(-9.5001921875, -0.7589619262695312, -0.19871873779296872);(0.4165910888671875, 9.315838659667968, 5.437231970214843)
(-9.883264453125, -1.0582371337890624, -0.3064578125);(0.4572925170898437, 9.363722692871093, 5.6215854980468745)
(-9.495403784179686, -0.5123591552734374, -0.19632453613281248);(0.5267243652343749, 9.34696328125, 5.348646508789062)
(-9.605537060546874, -0.9241618408203125, -0.22505495605468748);(0.5291185668945312, 9.332598071289063, 5.039794494628906)
(-9.351751684570312, -0.8978256225585937, -0.229843359375);(0.3806780639648437, 9.521740002441407, 5.046977099609375)
(-9.514557397460937, -0.82360537109375, -0.2920926025390625);(0.55545478515625, 9.464279162597656, 4.958391638183594)
(-8.992621435546875, -0.24660277099609373, 0.7589619262695312);(0.5363011718749999, 9.545682019042967, 5.068524914550781)
(-9.519345800781249, -0.6368576416015624, -0.44053310546874996);(0.37828386230468747, 9.552864624023437, 5.05655390625)
(-9.579200842285156, -0.8930372192382812, -0.181959326171875);(0.430956298828125, 9.476250170898437, 4.977545251464844)
(-9.70369932861328, -1.0534487304687499, -0.26815058593749996);(0.39743747558593745, 9.404424121093749, 5.102043737792968)
(-9.440337145996093, -0.8020575561523438, -0.2825157958984375);(0.4740519287109375, 9.433154541015625, 5.099649536132812)
(-9.617508068847656, -0.5482721801757812, -0.10295067138671875);(0.38307226562499996, 9.478644372558593, 5.070919116210937)
(-9.516951599121093, -1.2808978881835937, -0.6871358764648438);(0.43574470214843747, 9.399635717773437, 5.025429284667968)
(-9.832986218261718, -0.7565677246093749, -0.20350714111328125);(0.41898529052734373, 9.466673364257812, 5.121197351074218)
(-9.373299499511718, -0.9600748657226562, -0.277727392578125);(0.44532150878906246, 9.497797985839844, 5.102043737792968)
(-9.631873278808593, -0.9193734375, -0.105344873046875);(0.4429273071289062, 9.600748657226562, 5.123591552734375)
(-9.548076220703125, -0.8475473876953125, -0.23223756103515625);(0.5434837768554687, 9.366116894531249, 4.8889597900390624)
(-9.598354455566406, -0.8954314208984374, -0.16759411621093748);(0.47884033203125, 9.423577734375, 5.0206408813476555)
(-9.586383447265625, -0.8906430175781249, -0.2561795776367187);(0.5482721801757812, 9.392453112792968, 5.195417602539062)
(-9.593566052246093, -0.9169792358398436, -0.22505495605468748);(0.5147533569335937, 9.521740002441407, 5.353434912109375)
(-9.564835632324218, -0.833182177734375, -0.19393033447265623);(0.46686932373046874, 9.330203869628905, 5.228936425781249)
(-9.557653027343749, -0.8547299926757812, -0.2059013427734375);(0.469263525390625, 9.169792358398437, 5.413289953613281)
(-9.617508068847656, -1.0007762939453124, -0.20350714111328125);(0.32561142578124996, 9.380482104492186, 5.272032055664062)
(-9.545682019042967, -0.8882488159179687, -0.26336218261718747);(0.296881005859375, 9.418789331054686, 5.216965417480468)
(-9.65342109375, -0.9026140258789062, -0.2537853759765625);(0.23223756103515625, 9.356540087890625, 5.116408947753906)
(-9.593566052246093, -0.8475473876953125, -0.229843359375);(0.3064578125, 9.41639512939453, 5.137956762695312)
(-9.519345800781249, -0.9169792358398436, -0.22266075439453123);(0.41898529052734373, 9.466673364257812, 5.353434912109375)
(-9.536105212402344, -0.8714894042968749, -0.2442085693359375);(0.47165772705078124, 9.526528405761718, 5.432443566894531)
(-9.591171850585937, -0.8020575561523438, -0.2920926025390625);(0.5291185668945312, 9.423577734375, 5.351040710449219)
(-9.550470422363281, -0.8595183959960937, -0.17238251953125);(0.5410895751953124, 9.437942944335937, 5.2648494506835934)
(-9.600748657226562, -0.8762778076171874, -0.16519991455078123);(0.47884033203125, 9.282319836425781, 5.374982727050781)
(-9.562441430664062, -0.8092401611328125, -0.2705447875976562);(0.3758896606445312, 9.428366137695312, 5.305550878906249)
(-9.528922607421874, -0.8379705810546875, -0.22744915771484372);(0.3184288208007812, 9.344569079589844, 5.377376928710937)
(-9.552864624023437, -0.8379705810546875, -0.24181436767578124);(0.3495534423828125, 9.334992272949219, 5.298368273925781)
(-9.603142858886718, -0.833182177734375, -0.23702596435546874);(0.3902548706054687, 9.3852705078125, 5.310339282226562)
(-9.605537060546874, -1.0510545288085937, -0.24181436767578124);(0.4333505004882812, 9.397241516113281, 5.485116003417969)
(-9.595960253906249, -0.8643067993164062, -0.3064578125);(0.5003881469726562, 9.363722692871093, 5.42047255859375)
(-9.516951599121093, -0.8571241943359375, -0.22266075439453123);(0.4908113403320312, 9.311050256347656, 5.552153649902343)
(-9.543287817382812, -0.9193734375, -0.24181436767578124);(0.5578489868164063, 9.30147344970703, 5.559336254882812)
(-9.557653027343749, -0.8475473876953125, -0.21787235107421873);(0.46686932373046874, 9.200916979980468, 5.511452221679687)
(-9.545682019042967, -0.8212111694335937, -0.28730419921875);(0.43574470214843747, 9.361328491210937, 5.386953735351562)
(-9.533711010742186, -0.8858546142578124, -0.21308394775390624);(0.40940848388671874, 9.306261853027344, 5.501875415039062)
(-9.423577734375, -0.8595183959960937, -0.39743747558593745);(0.32082302246093747, 9.382876306152344, 5.413289953613281)
(-9.562441430664062, -0.8762778076171874, -0.201112939453125);(0.17956512451171874, 9.311050256347656, 5.549759448242187)
(-9.56962403564453, -0.8116343627929687, -0.29927520751953124);(0.40222587890625, 9.337386474609374, 5.410895751953125)
(-9.574412438964844, -0.842758984375, -0.20829554443359374);(0.430956298828125, 9.17458076171875, 5.762843395996094)
(-9.574412438964844, -0.8930372192382812, -0.354341845703125);(0.5770026000976562, 9.361328491210937, 5.623979699707031)
(-9.557653027343749, -0.9145850341796874, -0.18435352783203124);(0.5722141967773438, 9.296685046386719, 5.521029028320312)
(-9.579200842285156, -0.8930372192382812, -0.24181436767578124);(0.565031591796875, 9.253589416503905, 5.552153649902343)
(-9.562441430664062, -0.7781155395507812, -0.3016694091796875);(0.6368576416015624, 9.409212524414063, 5.499481213378906)
(-9.564835632324218, -0.9217676391601562, -0.2657563842773437);(0.5626373901367188, 9.358934289550781, 5.439626171875)
(-9.56962403564453, -0.8403647827148437, -0.0430956298828125);(0.42377369384765623, 9.397241516113281, 5.377376928710937)
(-9.550470422363281, -0.8068459594726562, -0.277727392578125);(0.36152445068359373, 9.387664709472656, 5.398924743652343)
(-9.631873278808593, -0.82360537109375, -0.1867477294921875);(0.32082302246093747, 9.361328491210937, 5.492298608398437)
(-9.548076220703125, -0.8283937744140625, -0.15322890625);(0.36391865234375, 9.366116894531249, 5.468356591796875)
(-9.600748657226562, -0.9433154541015625, -0.20829554443359374);(0.4165910888671875, 9.303867651367186, 5.475539196777343)
(-9.648632690429688, -0.6248866333007812, -0.2561795776367187);(0.373495458984375, 9.342174877929686, 5.6574985229492185)
(-9.548076220703125, -0.8571241943359375, -0.21308394775390624);(0.36631285400390623, 9.370905297851563, 5.341463903808593)
(-9.526528405761718, -0.9217676391601562, -0.17238251953125);(0.32082302246093747, 9.481038574218749, 5.434837768554687)
(-9.97903251953125, -0.7685387329101562, -0.3016694091796875);(0.41419688720703124, 9.315838659667968, 5.372588525390625)
(-9.53131680908203, -0.7015010864257812, -0.33518823242187495);(0.6105214233398437, 9.244012609863281, 5.439626171875)
(-9.440337145996093, -0.8667010009765624, -0.2753331909179687);(0.5219359619140624, 9.291896643066405, 5.4779333984375)
(-9.533711010742186, -1.0031704956054688, -0.22026655273437498);(0.39743747558593745, 9.332598071289063, 5.403713146972656)
(-9.648632690429688, -0.8499415893554687, -0.16280571289062498);(0.3711012573242187, 9.411606726074218, 5.384559533691406)
(-9.65342109375, -0.7565677246093749, -0.19871873779296872);(0.38307226562499996, 9.289502441406249, 5.214571215820312)
(-9.528922607421874, -0.8116343627929687, -0.2753331909179687);(0.34715924072265625, 9.354145886230468, 5.394136340332031)
(-9.612719665527344, -0.9337386474609375, -0.2609679809570312);(0.45968671875, 9.358934289550781, 5.588066674804687)
(-9.564835632324218, -0.9648632690429687, -0.2920926025390625);(0.3184288208007812, 9.457096557617186, 5.367800122070312)
