(-10.412383020019531, 0.09816226806640624, 0.8307879760742187);(-0.622492431640625, 9.332598071289063, 3.0238766967773434)
(-9.679757312011718, 0.7781155395507812, 1.005564697265625);(0.277727392578125, 9.236830004882812, 2.9041666137695312)
(-9.3852705078125, -0.3447650390625, 0.7637503295898437);(0.5363011718749999, 9.950302099609374, 1.6256629272460936)
(-9.677363110351562, 0.02154781494140625, 0.5506663818359374);(1.3215993164062498, 9.363722692871093, 0.9576806640625)
(-8.106766821289062, 1.6400281372070311, -0.6703764648437499);(1.6448165405273436, 8.355763793945313, 1.93451494140625)
(-9.792284790039062, -0.076614453125, 0.6655880615234374);(1.8531120849609375, 8.212111694335936, 2.2002713256835937)
(-9.30147344970703, 0.316034619140625, 0.1867477294921875);(1.199495031738281, 7.738059765625, 1.3072341064453123)
(-9.665392102050781, 0.5003881469726562, 0.02633621826171875);(0.8714894042968749, 7.819462622070312, 0.18914193115234373)
(-9.610325463867188, -0.028730419921875, 0.7038952880859375);(0.3806780639648437, 8.319850769042969, -0.689530078125)
(-9.60793126220703, 0.296881005859375, 0.43574470214843747);(-0.39743747558593745, 9.519345800781249, 0.7445967163085937)
(-9.828197814941406, 0.17956512451171874, -0.11013327636718749);(1.1061211669921875, 10.589553942871094, 0.35194764404296874)
(-10.084377392578125, -0.3591302490234375, -0.8978256225585937);(0.3447650390625, 6.528987927246093, -2.8203695556640622)
(-9.579200842285156, 0.19632453613281248, -1.2808978881835937);(-1.637633935546875, 7.690175732421874, -4.498704919433593)
(-8.614337573242187, 0.603338818359375, -1.4125789794921875);(0.01915361328125, 9.251195214843749, -2.978386865234375)
(-9.370905297851563, 0.5817910034179687, -1.005564697265625);(-0.033518823242187495, 8.33182177734375, -2.6216508178710938)
(-9.392453112792968, 0.46208092041015625, -1.2785036865234374);(-0.3136404174804687, 8.224082702636718, -3.787627026367187)
(-9.311050256347656, 0.28012159423828126, -1.2713210815429687);(-0.6200982299804687, 8.391676818847655, -4.4819455078125)
(-9.504980590820312, 0.23223756103515625, -1.1372457885742187);(0.6703764648437499, 8.801085302734375, -5.030217687988281)
(-10.196904870605469, -0.4908113403320312, -1.2330138549804688);(-0.3112462158203125, 8.84178673095703, -3.833116857910156)
(-9.485826977539062, -0.6368576416015624, -1.5969325073242187);(0.47165772705078124, 8.549694128417968, -4.42448466796875)
(-9.018957653808593, -0.689530078125, -1.2808978881835937);(0.4740519287109375, 7.79552060546875, -4.048595007324218)
(-9.694122521972655, -0.51714755859375, -1.467645617675781);(2.080561242675781, 7.163451367187499, -3.699041564941406)
(-9.698910925292969, -0.2346317626953125, -1.9895815795898437);(0.40222587890625, 11.609483850097655, -6.054935998535156)
(-8.346186987304687, -0.3280056274414062, -2.5761609863281247);(1.9393033447265624, 8.40843623046875, -5.530605834960937)
(-8.858546142578124, -0.41898529052734373, -2.375048046875);(3.299209887695312, 10.448296044921875, -3.7134067749023436)
(-10.002974536132811, -0.17477672119140625, -1.8842367065429686);(0.086191259765625, 10.716446630859375, -5.61200869140625)
(-9.701305126953125, -0.062249243164062495, -2.89219560546875);(-0.32561142578124996, 11.190498559570312, -3.0526071166992184)
(-8.870517150878905, -0.28969840087890625, -3.0166940917968748);(-0.7302315063476562, 8.916006982421875, -3.5865140869140624)
(-9.677363110351562, -0.45968671875, -1.956062756347656);(-0.06703764648437499, 9.126696728515624, -2.6886884643554687)
(-9.334992272949219, -0.229843359375, -1.43652099609375);(0.07900865478515624, 9.006986645507812, 0.59376201171875)
(-8.959102612304687, 0.03591302490234375, -1.4030021728515625);(0.8044517578125, 8.825027319335938, -1.6232687255859375)
(-9.907206469726562, -0.9552864624023437, -0.8092401611328125);(-0.20829554443359374, 7.012616662597656, 0.7781155395507812)
(-10.764330664062498, -0.1292868896484375, -0.21068974609375);(0.5003881469726562, 9.9981861328125, -1.1228805786132812)
(-10.184933862304687, -0.26815058593749996, -0.8786720092773437);(0.35673604736328124, 11.994950317382811, 0.3232172241210937)
(-9.801861596679688, -0.3950432739257812, -0.3447650390625);(-0.19153613281249998, 10.97502041015625, -0.8810662109374999)
(-10.024522351074218, -0.4213794921875, -0.8188169677734375);(-0.42377369384765623, 10.259154113769531, -1.0678139404296874)
(-9.555258825683593, -0.08858546142578125, -0.023942016601562498);(0.040701428222656245, 8.48505068359375, -0.6847416748046875)
(-9.30147344970703, -0.22744915771484372, 0.09337386474609374);(-0.55545478515625, 8.492233288574218, -1.8842367065429686)
(-11.786654772949218, -1.8435352783203125, 0.469263525390625);(-2.31758720703125, 9.89523546142578, -0.9648632690429687)
(-9.70369932861328, 0.11013327636718749, 0.55545478515625);(0.36152445068359373, 8.973467822265624, -0.3758896606445312)
(-8.8489693359375, -1.3000515014648437, 1.905784521484375);(-0.009576806640625, 11.252747802734374, -2.269703173828125)
(-9.507374792480467, -1.4317325927734375, 1.4963760375976562);(3.153163586425781, 10.019733947753906, -0.3854664672851562)
(-10.283096130371094, 1.4173673828125, 1.7453730102539062);(3.0119056884765625, 8.827421520996094, -0.49799394531249996)
(-10.079588989257813, -0.2705447875976562, 0.8882488159179687);(2.9759926635742184, 11.130643518066405, -0.6751648681640625)
(-8.767566479492187, 0.430956298828125, 1.3383587280273437);(2.0470424194335934, 10.603919152832031, 0.6248866333007812)
(-10.644620581054687, -1.0103531005859374, 1.5083470458984374);(-3.4261025756835934, 7.271190441894531, 2.2481553588867187)
(-8.655039001464843, 0.16759411621093748, 0.6631938598632812);(-2.0350714111328125, 8.518569506835936, 4.1754876953124995)
(-10.87206973876953, -2.5426421630859375, 1.13006318359375);(0.33039982910156246, 9.145850341796875, 2.4013842651367185)
(-10.192116467285155, -0.48123453369140623, 1.2856862915039062);(1.3287819213867187, 11.511321582031249, 3.447650390625)
(-8.616731774902343, 0.19632453613281248, 0.488417138671875);(1.5729904907226562, 16.376339355468748, 4.489128112792969)
(-12.567164514160156, -1.668758557128906, 1.7381904052734374);(3.114856359863281, 9.65342109375, 2.068590234375)
(-9.380482104492186, -0.8547299926757812, 0.1484405029296875);(2.1835119140624997, 5.597643481445312, 2.2457611572265623)
(-9.085995300292968, -0.49799394531249996, 0.03591302490234375);(1.2234370483398436, 8.588001354980468, 1.5322890624999999)
(-10.244788903808594, -0.5770026000976562, 0.35194764404296874);(1.0654197387695312, 11.439495532226562, 2.8730419921875)
(-9.215282189941405, -0.46686932373046874, 0.26336218261718747);(1.7956512451171873, 8.525752111816406, 3.208230224609375)
(-9.725247143554688, -0.1771709228515625, 0.09816226806640624);(0.4955997436523437, 8.836998327636719, 3.9887399658203124)
(-10.479420666503906, 0.6440402465820312, 0.229843359375);(0.7445967163085937, 8.269572534179687, 3.7924154296875)
(-9.327809667968749, 0.19153613281249998, 0.5698199951171875);(0.5602431884765625, 9.519345800781249, 3.9240965209960934)
(-9.05965908203125, -0.12449848632812499, 0.040701428222656245);(0.10773907470703124, 8.80347950439453, 3.871424084472656)
(-9.124302526855468, 0.21308394775390624, 0.1771709228515625);(0.47884033203125, 9.390058911132812, 3.1842882080078123)
(-9.83777462158203, -0.11013327636718749, -0.15083470458984374);(0.7876923461914062, 9.356540087890625, 3.31357509765625)
(-9.53131680908203, 0.39743747558593745, -0.27293898925781246);(0.5674257934570313, 9.801861596679688, 3.421314172363281)
(-9.406818322753905, 0.5817910034179687, 0.28490999755859375);(0.565031591796875, 9.548076220703125, 3.7014357666015623)
(-9.356540087890625, -0.15322890625, -0.15322890625);(0.4429273071289062, 9.593566052246093, 3.6080619018554687)
(-9.507374792480467, 0.028730419921875, -0.44053310546874996);(0.33518823242187495, 9.399635717773437, 3.4356793823242184)
(-9.651026892089844, 0.3064578125, 0.28730419921875);(0.5195417602539062, 8.79150849609375, 3.229778039550781)
(-9.655815295410155, 0.17956512451171874, 0.09816226806640624);(0.5961562133789062, 9.519345800781249, 2.932897033691406)
(-14.250288281249999, 2.1978771240234374, 0.17477672119140625);(0.19393033447265623, 9.428366137695312, 3.0142998901367184)
(-9.521740002441407, 1.6831237670898436, 0.5985504150390625);(0.6200982299804687, 10.204087475585936, 3.1292215698242187)
(-9.241618408203124, 0.3327940307617187, 0.507570751953125);(0.7422025146484375, 9.399635717773437, 2.4851813232421875)
(-9.440337145996093, -0.05027823486328125, 0.6871358764648438);(0.718260498046875, 8.56166513671875, 3.3159692993164063)
(-9.337386474609374, 0.3280056274414062, 0.5482721801757812);(0.7517793212890624, 8.559270935058594, 3.2249896362304686)
(-10.024522351074218, 0.7541735229492187, -0.7565677246093749);(1.0031704956054688, 8.552088330078124, 3.0310593017578125)
(-9.595960253906249, 0.02154781494140625, 0.6488286499023437);(1.149216796875, 8.961496813964843, 1.7429788085937499)
(-9.282319836425781, -0.22266075439453123, 0.3950432739257812);(0.7565677246093749, 8.681375219726561, 0.9313444458007812)
(-10.05564697265625, 0.41419688720703124, 0.8451531860351562);(0.6536170532226562, 8.757989672851561, 1.189918225097656)
(-9.904812268066406, -1.1516109985351561, -0.8954314208984374);(0.97683427734375, 9.380482104492186, 0.3758896606445312)
(-9.334992272949219, -0.9935936889648437, 0.48123453369140623);(-0.34237083740234375, 9.45470235595703, 2.403778466796875)
(-10.182539660644531, 0.05027823486328125, -0.12210428466796874);(0.1149216796875, 9.172186560058593, 1.3838485595703125)
(-9.524134204101562, -0.1867477294921875, -0.5147533569335937);(2.29843359375, 7.175422375488281, -3.2561142578125)
(-9.370905297851563, 0.3280056274414062, -1.1827356201171875);(1.2378022583007813, 8.295908752441406, -2.446874096679687)
(-9.658209497070311, 0.4429273071289062, -1.1947066284179686);(0.612915625, 9.430760339355468, -1.9416975463867185)
(-9.629479077148437, 0.7541735229492187, -1.4820108276367188);(0.4213794921875, 8.91840118408203, -2.013523596191406)
(-9.234435803222656, 0.181959326171875, -2.0087351928710935);(0.016759411621093748, 9.076418493652342, -3.545812658691406)
(-8.726865051269531, 1.0749965454101562, -1.8411410766601561);(0.5602431884765625, 8.389282617187499, -4.642357019042969)
(-9.698910925292969, 0.201112939453125, -1.697488977050781);(0.19153613281249998, 9.390058911132812, -2.7150246826171873)
(-9.849745629882811, 0.009576806640625, -1.7214309936523438);(0.9696516723632812, 10.407594616699217, -3.821145849609375)
(-9.516951599121093, 0.3112462158203125, -1.9584569580078124);(1.5298948608398437, 8.80347950439453, -3.9240965209960934)
(-9.916783276367187, -0.3687070556640625, -1.8171990600585937);(0.15322890625, 8.367734802246094, -3.4069489624023435)
(-9.87608184814453, 1.199495031738281, -1.3000515014648437);(0.5530605834960938, 8.755595471191405, -4.618415002441406)
(-9.327809667968749, 0.5770026000976562, -1.5897499023437498);(0.3711012573242187, 9.054870678710937, -2.6815058593749996)
(-9.79946739501953, 0.17238251953125, -1.5466542724609373);(0.21068974609375, 9.358934289550781, -2.6408044311523438)
(-9.651026892089844, -0.9720458740234375, -2.2768857788085937);(0.4261678955078125, 9.220070593261719, -3.0502129150390624)
(-9.536105212402344, -0.22266075439453123, -1.886630908203125);(0.3327940307617187, 8.185775476074218, -1.6017209106445311)
(-9.2320416015625, -0.18435352783203124, -2.3343466186523436);(-0.09576806640624999, 9.952696301269532, -3.603273498535156)
(-8.588001354980468, 0.08858546142578125, -2.070984436035156);(0.7134720947265625, 5.935225915527344, -1.3958195678710936)
(-9.907206469726562, -0.40462008056640625, -1.4317325927734375);(1.209071838378906, 11.267113012695312, -2.2385785522460937)
(-10.73799444580078, 0.45968671875, -1.388636962890625);(1.350329736328125, 11.171344946289063, -2.4947581298828125)
(-8.346186987304687, -0.086191259765625, -1.6424223388671875);(0.5530605834960938, 10.838550915527343, -2.1787235107421874)
(-9.667786303710937, 0.603338818359375, -1.5011644409179687);(-0.040701428222656245, 8.980650427246093, -2.35589443359375)
(-9.662997900390625, 0.21308394775390624, -1.2952630981445312);(0.062249243164062495, 9.5384994140625, 0.16998831787109375)
(-9.052476477050782, -0.05746083984375, -1.2114660400390624);(-0.3495534423828125, 9.157821350097656, -0.9433154541015625)
(-9.430760339355468, 0.01915361328125, -1.3670891479492187);(-0.086191259765625, 9.045293872070312, -1.7693150268554687)
(-10.04846436767578, -0.6967126831054687, -0.3112462158203125);(-0.258573779296875, 9.97184991455078, -0.7876923461914062)
(-9.976638317871092, -0.40940848388671874, 0.5985504150390625);(-0.0909796630859375, 9.852139831542969, -0.5195417602539062)
(-9.667786303710937, -0.14604630126953125, 0.507570751953125);(0.5434837768554687, 8.537723120117187, -0.45010991210937495)
(-9.277531433105468, -0.4333505004882812, -0.0718260498046875);(0.679953271484375, 7.098807922363281, -0.277727392578125)
(-8.568847741699217, -0.14604630126953125, 0.5386953735351562);(0.7900865478515624, 8.437166650390624, -0.07900865478515624)
(-9.33978067626953, -0.3232172241210937, 0.7134720947265625);(1.5442600708007812, 10.89840595703125, -0.8499415893554687)
(-9.612719665527344, -0.5363011718749999, 0.4070142822265625);(1.927332336425781, 10.457872851562499, -0.967257470703125)
(-9.595960253906249, -0.28012159423828126, 0.5147533569335937);(1.1563994018554686, 8.875305554199219, -0.3950432739257812)
(-9.624690673828125, -0.22026655273437498, 0.7445967163085937);(0.32082302246093747, 7.467514978027343, 0.7852981445312499)
(-9.859322436523437, 0.011971008300781249, 2.360682836914062);(0.6488286499023437, 8.367734802246094, 1.7932570434570312)
(-9.595960253906249, 0.181959326171875, 0.181959326171875);(1.1252747802734375, 9.399635717773437, 1.924938134765625)
(-10.077194787597655, 0.7996633544921875, 0.4860229370117187);(1.2306196533203124, 10.022128149414062, 1.407790576171875)
(-10.496180078124999, 0.9217676391601562, 0.031124621582031248);(0.4429273071289062, 10.433930834960936, 1.1324573852539062)
(-9.943119494628906, -0.34237083740234375, -0.27293898925781246);(0.3854664672851562, 10.692504614257812, 1.0127473022460938)
(-9.751583361816406, 0.05027823486328125, 0.7924807495117187);(0.15322890625, 9.196128576660156, 1.908178723144531)
(-9.543287817382812, 0.3136404174804687, 0.33758243408203126);(0.21068974609375, 9.066841687011719, 2.123656872558594)
(-9.313444458007812, 0.16041151123046873, -0.22744915771484372);(0.2537853759765625, 8.916006982421875, 2.3032219970703123)
(-10.433930834960936, -0.7326257080078125, 0.239420166015625);(0.02633621826171875, 9.042899670410156, 2.6312276245117188)
(-9.524134204101562, -0.08140285644531249, -0.1292868896484375);(0.49799394531249996, 9.203311181640624, 2.8323405639648436)
(-9.732429748535155, -1.1851298217773436, 1.8052280517578123);(0.679953271484375, 9.624690673828125, 3.3877953491210935)
(-9.897629663085937, -0.6177040283203125, 0.5458779785156249);(0.565031591796875, 9.97903251953125, 2.887407202148437)
(-9.567229833984374, 0.086191259765625, 0.0143652099609375);(0.8595183959960937, 9.3086560546875, 2.9496564453125)
(-8.329427575683594, 1.149216796875, 1.5849614990234373);(0.852335791015625, 9.629479077148437, 3.095702746582031)
(-9.97184991455078, -0.21068974609375, -0.2609679809570312);(0.24660277099609373, 9.662997900390625, 2.6096798095703124)
(-10.089165795898436, -0.009576806640625, 0.26815058593749996);(0.6847416748046875, 9.449913952636718, 3.0071172851562498)
(-9.651026892089844, -0.36631285400390623, 0.25139117431640623);(0.8403647827148437, 9.909600671386718, 3.0430303100585934)
(-9.89523546142578, -0.07900865478515624, 0.023942016601562498);(0.6512228515624999, 9.5001921875, 2.3032219970703123)
(-7.773972790527344, -1.177947216796875, 2.0877438476562498);(1.1635820068359375, 9.452308154296874, 2.748543505859375)
(-8.913612780761719, -0.5722141967773438, 0.0526724365234375);(0.7589619262695312, 9.873687646484374, 2.70065947265625)
(-9.866505041503906, 0.07900865478515624, 0.8116343627929687);(0.5746083984375, 9.375693701171874, 2.6910826660156246)
(-9.495403784179686, 0.45489831542968745, 1.1468225952148436);(0.7038952880859375, 9.217676391601563, 2.588131994628906)
(-9.488221179199218, 0.30885201416015623, 0.3902548706054687);(0.679953271484375, 9.023746057128905, 2.3343466186523436)
(-9.938331091308592, 0.16280571289062498, 0.5746083984375);(0.5817910034179687, 8.374917407226562, 2.6815058593749996)
(-9.715670336914062, -0.12449848632812499, 0.11731588134765625);(0.8738836059570312, 8.992621435546875, 2.91134921875)
(-9.107543115234375, 0.5793968017578125, 0.6296750366210937);(0.7326257080078125, 9.162609753417968, 2.422932080078125)
(-9.598354455566406, 0.16998831787109375, 0.8307879760742187);(0.6584054565429687, 8.59278975830078, 2.499546533203125)
(-10.955866796875, -1.388636962890625, 0.1149216796875);(0.6775590698242188, 9.138667736816405, 2.2194249389648437)
(-9.287108239746093, 0.0526724365234375, -0.2705447875976562);(0.5243301635742187, 9.313444458007812, 1.1228805786132812)
(-9.967061511230469, -0.24181436767578124, 0.5746083984375);(0.3758896606445312, 8.21690009765625, 0.9600748657226562)
(-9.828197814941406, 0.36391865234375, 0.7781155395507812);(0.3950432739257812, 8.413224633789062, 1.0558429321289062)
(-9.562441430664062, -0.0383072265625, 0.1149216796875);(-0.08379705810546874, 8.870517150878905, 0.4381389038085937)
(-9.849745629882811, 0.05746083984375, 0.1005564697265625);(-0.11731588134765625, 10.481814868164061, 1.5849614990234373)
(-10.08677159423828, 0.1580173095703125, -1.695094775390625);(0.1867477294921875, 9.842563024902343, -1.848323681640625)
(-9.41639512939453, -0.2753331909179687, -0.8810662109374999);(0.19871873779296872, 5.884947680664062, -2.142810485839844)
(-9.411606726074218, 0.181959326171875, -1.47482822265625);(0.59376201171875, 8.655039001464843, -4.007893579101562)
(-9.758765966796874, 0.16998831787109375, -1.4915876342773438);(1.20667763671875, 8.499415893554687, -2.3822306518554686)
(-9.706093530273437, 0.6679822631835937, -2.375048046875);(0.38307226562499996, 7.6614453125, -2.8898014038085935)
(-10.014945544433592, 0.46686932373046874, -1.5179238525390624);(0.4261678955078125, 10.328585961914062, -4.139574670410156)
(-9.442731347656249, 0.296881005859375, -1.419761584472656);(1.0534487304687499, 11.243170996093749, -6.303932971191406)
(-8.810662109374999, -0.4572925170898437, -0.8283937744140625);(0.7565677246093749, 8.99501563720703, -4.637568615722656)
(-8.894459167480468, -0.15562310791015624, -1.6208745239257811);(0.05027823486328125, 8.530540515136718, -3.327940307617187)
(-10.058041174316406, -0.11013327636718749, -1.6304513305664061);(0.7733271362304687, 9.289502441406249, -2.2864625854492187)
(-8.815450512695312, 0.4908113403320312, -1.0582371337890624);(0.6368576416015624, 8.317456567382813, -1.9656395629882812)
(-9.004592443847656, 0.6823474731445313, -1.7310078002929687);(0.09337386474609374, 8.10197841796875, -1.3862427612304686)
(-9.435548742675781, 0.11731588134765625, -1.7238251953125);(0.7445967163085937, 9.251195214843749, -1.3000515014648437)
(-9.299079248046874, 0.3591302490234375, -1.7501614135742187);(1.3024457031249999, 8.410830432128906, -2.013523596191406)
(-10.177751257324218, 0.32082302246093747, -0.7134720947265625);(1.1827356201171875, 8.95670841064453, -0.0718260498046875)
(-10.026916552734374, 0.09337386474609374, -1.4413093994140624);(0.45968671875, 12.885593334960937, -1.7645266235351562)
(-10.36210478515625, 0.18914193115234373, -2.7581203125);(0.49320554199218747, 11.353304272460937, -2.5043349365234375)
(-8.312668164062499, 1.4628572143554686, -1.4796166259765624);(-0.6775590698242188, 7.666233715820312, -2.7653029174804686)
(-9.373299499511718, -0.3758896606445312, -2.5641899780273434);(1.1085153686523437, 8.951920007324219, -1.254561669921875)
(-10.558429321289061, 0.86191259765625, -2.269703173828125);(0.3112462158203125, 11.030087048339842, 0.24181436767578124)
(-8.923189587402343, -0.5267243652343749, -2.4492682983398435);(-0.15322890625, 10.618284362792968, 0.8451531860351562)
(-9.208099584960937, 0.4333505004882812, -1.0893617553710937);(0.6967126831054687, 9.533711010742186, 0.38786066894531246)
(-8.846575134277343, 0.4333505004882812, -0.0526724365234375);(-0.16519991455078123, 9.150638745117186, -0.16041151123046873)
(-10.019733947753906, 0.14604630126953125, -0.033518823242187495);(-0.3136404174804687, 9.095572106933593, 1.8195932617187498)
(-9.363722692871093, 0.40940848388671874, -0.41419688720703124);(0.36152445068359373, 10.402806213378906, -0.38786066894531246)
(-8.341398583984375, -0.30885201416015623, -0.9696516723632812);(-0.8020575561523438, 8.836998327636719, 0.30885201416015623)
(-10.228029492187499, 0.4070142822265625, 0.4333505004882812);(-0.6057330200195312, 9.153032946777342, 0.36152445068359373)
(-11.391611499023437, 1.3311761230468748, -0.6727706665039062);(-0.7015010864257812, 9.6917283203125, 0.6248866333007812)
(-8.99501563720703, -0.24181436767578124, 0.7781155395507812);(-0.40940848388671874, 10.522516296386717, 1.4101847778320311)
(-9.457096557617186, 0.9409212524414062, 0.4213794921875);(1.8004396484374998, 10.551246716308594, 0.8355763793945312)
(-9.605537060546874, 0.7613561279296874, -0.143652099609375);(2.2481553588867187, 9.574412438964844, 0.9744400756835937)
(-9.375693701171874, 0.4477157104492187, 1.22583125);(0.24899697265624998, 8.961496813964843, 2.094926452636719)
(-10.445901843261717, 0.852335791015625, 2.157175695800781);(-1.0941501586914062, 7.793126403808594, 1.4413093994140624)
(-10.05564697265625, 0.488417138671875, 0.97683427734375);(-0.2753331909179687, 8.846575134277343, 1.8267758666992187)
(-9.950302099609374, 0.1388636962890625, 0.6009446166992187);(0.20350714111328125, 9.885658654785155, 2.7054478759765623)
(-9.406818322753905, 0.23702596435546874, 0.679953271484375);(0.1197100830078125, 11.137826123046874, 1.9225439331054686)
(-9.414000927734374, 0.2753331909179687, 0.2825157958984375);(0.6009446166992187, 10.196904870605469, 1.946485949707031)
(-10.182539660644531, 0.20350714111328125, 0.584185205078125);(0.7781155395507812, 9.117119921875, 2.2361843505859373)
(-10.036493359375, 0.21308394775390624, 0.6512228515624999);(0.814028564453125, 9.708487731933593, 2.834734765625)
(-9.509768994140625, 0.3280056274414062, 0.5195417602539062);(1.0582371337890624, 8.80347950439453, 3.6750995483398436)
(-9.974244116210937, -1.120486376953125, -3.756502404785156);(0.9935936889648437, 8.772354882812499, 3.6583401367187496)
(-9.593566052246093, 0.603338818359375, 0.5147533569335937);(1.0941501586914062, 8.779537487792968, 3.5913024902343746)
(-9.631873278808593, 0.7972691528320313, 0.612915625);(0.7445967163085937, 8.863334545898438, 4.153939880371094)
(-10.831368310546875, 1.1276689819335937, 2.1787235107421874);(0.63206923828125, 9.586383447265625, 3.9839515624999997)
(-9.619902270507811, 0.5410895751953124, 0.3064578125);(0.7517793212890624, 9.804255798339844, 3.526659045410156)
(-9.409212524414063, 0.59376201171875, 0.35194764404296874);(0.3184288208007812, 9.380482104492186, 3.42849677734375)
(-9.255983618164063, -0.39983167724609375, -0.7110778930664062);(0.42377369384765623, 9.251195214843749, 2.978386865234375)
(-9.701305126953125, 1.7884686401367187, 0.6943184814453125);(0.28730419921875, 9.605537060546874, 3.287238879394531)
(-9.794678991699218, 1.1133037719726562, 0.3064578125);(0.06943184814453125, 9.445125549316407, 3.5098996337890624)
(-8.664615808105468, 0.699106884765625, 0.6177040283203125);(0.076614453125, 9.102754711914063, 3.6487633300781246)
(-9.478644372558593, 0.41898529052734373, -0.16280571289062498);(-0.1292868896484375, 9.09796630859375, 2.6192566162109374)
(-9.390058911132812, 0.8954314208984374, 0.9217676391601562);(0.32561142578124996, 9.239224206542968, 2.4875755249023435)
(-9.303867651367186, 0.7230489013671875, 0.13646949462890623);(0.086191259765625, 9.878476049804688, 2.051830822753906)
(-9.366116894531249, 0.6607996582031249, 0.13407529296874998);(0.28012159423828126, 9.215282189941405, 2.27927998046875)
(-9.665392102050781, 0.22744915771484372, 0.17477672119140625);(0.6272808349609375, 9.313444458007812, 2.2553379638671873)
(-8.99501563720703, 0.4525041137695312, 0.7062894897460937);(0.6967126831054687, 9.648632690429688, 1.7573440185546874)
(-8.932766394042968, -0.09576806640624999, -0.22026655273437498);(0.40940848388671874, 9.720458740234374, 1.4317325927734375)
(-9.495403784179686, 0.086191259765625, 0.6703764648437499);(0.45968671875, 8.971073620605468, 0.9576806640625)
(-10.098742602539062, 0.6679822631835937, -0.16998831787109375);(0.7517793212890624, 8.039729174804688, 1.0606313354492187)
(-9.83777462158203, 0.8954314208984374, 0.4525041137695312);(0.24181436767578124, 8.310273962402343, 1.467645617675781)
(-9.141061938476563, 0.12210428466796874, 0.40222587890625);(0.373495458984375, 9.284714038085937, 3.114856359863281)
(-9.622296472167967, 0.06703764648437499, -0.2346317626953125);(0.5961562133789062, 10.627861169433594, -0.7493851196289062)
(-9.792284790039062, 0.26336218261718747, -1.4867992309570313);(1.3527239379882812, 7.266402038574219, -3.8043864379882812)
(-9.181763366699219, 1.13006318359375, -1.43652099609375);(0.12449848632812499, 9.631873278808593, -1.5418658691406248)
(-9.782707983398437, 1.1252747802734375, -0.6248866333007812);(0.6105214233398437, 10.060435375976562, -0.2825157958984375)
(-9.622296472167967, 1.0175357055664063, -1.20667763671875);(0.7661445312499999, 10.268730920410155, -2.6527754394531247)
(-9.430760339355468, 0.6272808349609375, -1.2569558715820313);(0.06464344482421874, 9.222464794921875, -1.9728221679687499)
(-10.778695874023438, 0.9911994873046874, -3.246537451171875);(1.0797849487304687, 10.383652600097655, -0.814028564453125)
(-9.85692823486328, 0.05746083984375, -1.6615759521484375);(0.584185205078125, 10.927136376953124, -2.212242333984375)
(-9.30147344970703, -0.4860229370117187, -2.5905261962890624);(1.2521674682617188, 10.199299072265624, -2.281674182128906)
(-9.325415466308593, -0.13646949462890623, -1.7741034301757812);(0.7805097412109374, 8.9255837890625, -1.5083470458984374)
(-9.80665, 0.430956298828125, -0.8044517578125);(1.1133037719726562, 8.825027319335938, -1.3215993164062498)
(-9.437942944335937, 0.8786720092773437, -1.0917559570312498);(0.30406361083984373, 9.165003955078124, -0.17956512451171874)
(-9.49300958251953, 0.7924807495117187, -1.438915197753906);(2.6767174560546874, 9.945513696289062, 0.6727706665039062)
(-9.629479077148437, 1.3192051147460937, -2.360682836914062);(0.229843359375, 9.787496386718749, -3.641580725097656)
(-8.935160595703124, 0.737414111328125, -2.583343591308594);(1.2138602416992186, 8.901641772460938, -1.2785036865234374)
(-9.674968908691406, 0.4908113403320312, -1.5394716674804687);(1.189918225097656, 10.726023437499999, -0.6488286499023437)
(-9.871293444824218, -0.06703764648437499, -1.5682020874023437);(1.7190367919921874, 11.906364855957031, 2.2553379638671873)
(-9.591171850585937, -0.258573779296875, -1.1156979736328125);(0.6775590698242188, 10.982203015136719, 0.4740519287109375)
(-9.349357482910156, -0.39743747558593745, -1.3287819213867187);(0.4165910888671875, 8.164227661132813, 0.0047884033203125)
(-8.980650427246093, 0.9457096557617187, -2.1715409057617188);(0.5865794067382812, 8.240842114257813, -0.2705447875976562)
(-10.86009873046875, -1.0223241088867188, 2.482787121582031);(0.3854664672851562, 9.270348828125, 0.86191259765625)
(-8.968679418945312, 0.8092401611328125, -0.36391865234375);(0.8092401611328125, 10.714052429199219, 1.9321207397460936)
(-9.157821350097656, 0.7685387329101562, -1.5729904907226562);(0.8643067993164062, 10.436325036621094, 0.9983820922851562)
(-10.120290417480469, 0.6272808349609375, 0.047884033203124995);(1.0965443603515623, 9.636661682128906, 0.4165910888671875)
(-9.969455712890625, 0.5602431884765625, 0.040701428222656245);(0.05027823486328125, 8.916006982421875, 0.5602431884765625)
(-9.787496386718749, 0.9265560424804687, 0.40940848388671874);(-1.3742717529296875, 9.64623848876953, 1.0797849487304687)
(-10.876858142089842, 0.9696516723632812, -0.1580173095703125);(-1.8339584716796873, 10.520122094726561, 1.3263877197265623)
(-10.053252770996092, 0.6153098266601562, 1.3718775512695311);(0.23702596435546874, 11.434707128906249, 0.9433154541015625)
(-9.995791931152343, 1.6519991455078125, 0.612915625);(1.3551181396484375, 9.782707983398437, 1.2641384765625)
(-10.05564697265625, 1.4987702392578124, 1.5610194824218748);(0.21308394775390624, 8.36294639892578, 1.5418658691406248)
(-9.579200842285156, 0.5865794067382812, 0.8212111694335937);(-1.1348515869140625, 7.888894470214844, 2.252943762207031)
