(0.45010991210937495, -0.29448680419921874, 10.160991845703125);(1.0654197387695312, 9.85692823486328, 2.7581203125)
(0.6440402465820312, -0.25139117431640623, 10.002974536132811);(0.70868369140625, 9.65342109375, 3.066972326660156)
(0.40940848388671874, -0.28012159423828126, 10.050858569335936);(1.3024457031249999, 9.34696328125, 2.789244934082031)
(0.5985504150390625, -0.30885201416015623, 9.993397729492187);(2.626439221191406, 8.48505068359375, 4.235342736816406)
(0.7254431030273437, -0.201112939453125, 9.986215124511718);(2.281674182128906, 9.191340173339842, 5.051765502929687)
(0.3711012573242187, -0.16998831787109375, 9.957484704589843);(0.7709329345703124, 10.541669909667968, 4.707000463867187)
(0.20350714111328125, -0.0430956298828125, 9.80665);(0.7398083129882812, 9.682151513671874, 3.6918589599609373)
(0.39983167724609375, -0.21308394775390624, 10.151415039062499);(0.86191259765625, 9.97184991455078, 2.93050283203125)
(0.5434837768554687, -0.277727392578125, 10.050858569335936);(-0.031124621582031248, 10.019733947753906, 2.9975404785156248)
(0.5602431884765625, -0.09337386474609374, 10.139444030761718);(0.3112462158203125, 10.105925207519531, 3.5601778686523438)
(0.5219359619140624, -0.11731588134765625, 10.050858569335936);(0.12689268798828124, 9.631873278808593, 3.229778039550781)
(0.3495534423828125, -0.21787235107421873, 10.096348400878906);(0.055066638183593745, 9.361328491210937, 3.366247534179687)
(0.3806780639648437, -0.1580173095703125, 10.28549033203125);(1.0989385620117187, 9.380482104492186, 3.67749375)
(0.4572925170898437, 0.10295067138671875, 10.357316381835936);(1.1252747802734375, 9.85692823486328, 3.5673604736328124)
(0.49320554199218747, -0.2609679809570312, 10.050858569335936);(1.697488977050781, 10.146626635742187, 3.208230224609375)
(0.5386953735351562, -0.34715924072265625, 10.012551342773437);(1.448492004394531, 8.935160595703124, 3.153163586425781)
(0.4572925170898437, -0.3902548706054687, 9.988609326171874);(1.197100830078125, 9.323021264648437, 3.6535517333984373)
(0.4572925170898437, -0.2059013427734375, 10.160991845703125);(1.01514150390625, 9.775525378417969, 3.6008792968749996)
(0.4165910888671875, -0.36631285400390623, 10.235212097167969);(0.9026140258789062, 9.65342109375, 3.9360675292968748)
(0.5674257934570313, -0.143652099609375, 10.596736547851561);(0.7302315063476562, 9.988609326171874, 3.6559459350585937)
(0.37828386230468747, -0.4261678955078125, 10.04846436767578);(0.9552864624023437, 10.127473022460936, 3.670311145019531)
(0.47884033203125, -0.34237083740234375, 10.091559997558592);(0.5027823486328125, 9.991003527832031, 3.2154128295898436)
(0.47644613037109373, -0.2059013427734375, 10.050858569335936);(0.4644751220703125, 9.550470422363281, 2.9185318237304685)
(0.4836287353515625, -0.28012159423828126, 10.1131078125);(0.689530078125, 9.392453112792968, 2.990357873535156)
(0.17956512451171874, -0.26336218261718747, 10.702081420898438);(0.5195417602539062, 9.694122521972655, 3.4165257690429685)
(0.4572925170898437, -0.0143652099609375, 10.172962854003906);(0.37828386230468747, 9.82580361328125, 3.2704794677734372)
(0.2442085693359375, -0.13407529296874998, 10.077194787597655);(0.411802685546875, 9.892841259765625, 3.0406361083984375)
(0.4213794921875, -0.19632453613281248, 10.101136804199218);(0.47644613037109373, 9.686939916992188, 2.9759926635742184)
(0.48123453369140623, 0.0143652099609375, 10.0748005859375);(0.5698199951171875, 9.679757312011718, 2.597708801269531)
(0.3591302490234375, -0.10773907470703124, 10.050858569335936);(0.26336218261718747, 9.72285294189453, 2.5043349365234375)
(0.4477157104492187, -0.1580173095703125, 10.034099157714843);(0.011971008300781249, 9.900023864746093, 2.511517541503906)
(0.4955997436523437, -0.181959326171875, 10.067617980957031);(0.3232172241210937, 9.809044201660155, 2.4875755249023435)
(0.3112462158203125, -0.229843359375, 10.067617980957031);(0.8786720092773437, 9.718064538574218, 2.3415292236328122)
(0.4429273071289062, -0.17956512451171874, 10.27830772705078);(0.718260498046875, 9.694122521972655, 2.5665841796874997)
(0.35673604736328124, -0.2825157958984375, 10.103531005859374);(0.7134720947265625, 9.763554370117188, 2.408566870117187)
(0.28012159423828126, -0.1771709228515625, 10.153809240722655);(0.1867477294921875, 9.82580361328125, 2.9448680419921875)
(0.3591302490234375, -0.1292868896484375, 10.117896215820313);(-0.22505495605468748, 9.775525378417969, 2.8754361938476563)
(0.3902548706054687, -0.1484405029296875, 10.134655627441406);(0.19632453613281248, 9.809044201660155, 2.4851813232421875)
(0.5817910034179687, -0.181959326171875, 10.189722265624999);(0.5506663818359374, 9.64623848876953, 1.8602946899414061)
(0.47884033203125, -0.09337386474609374, 10.108319409179687);(0.6009446166992187, 9.349357482910156, 1.0965443603515623)
(0.5506663818359374, -0.201112939453125, 10.079588989257813);(1.2042834350585936, 9.749189160156249, 1.5107412475585937)
(0.3687070556640625, -1.2617442749023438, 9.935936889648437);(2.023100402832031, 8.681375219726561, 3.1483751831054687)
(0.3184288208007812, 0.44053310546874996, 9.993397729492187);(0.9552864624023437, 9.746794958496093, 2.403778466796875)
(0.28969840087890625, 0.016759411621093748, 10.187328063964843);(1.0366893188476562, 9.483432775878907, 1.6927005737304686)
(0.18914193115234373, -0.20350714111328125, 10.165780249023436);(1.446097802734375, 9.708487731933593, -0.24181436767578124)
(0.7134720947265625, -0.46686932373046874, 9.888052856445311);(1.6735469604492186, 9.131485131835937, 1.4963760375976562)
(0.8116343627929687, -0.39983167724609375, 9.947907897949218);(3.787627026367187, 8.537723120117187, 3.4332851806640625)
(0.4955997436523437, -0.46208092041015625, 9.813832604980469);(3.4739866088867184, 6.045359191894531, 5.700594152832031)
(0.354341845703125, -0.36152445068359373, 10.831368310546875);(0.033518823242187495, 19.61270144958496, -8.137891442871092)
(0.45010991210937495, 0.16759411621093748, 9.854534033203125);(-3.299209887695312, 10.443507641601562, 1.9871873779296874)
(0.9217676391601562, -0.05985504150390625, 9.052476477050782);(4.321533996582031, 7.706935144042968, 3.2058360229492187)
(0.7493851196289062, -0.229843359375, 10.067617980957031);(3.294421484375, 7.168239770507812, 3.660734338378906)
(0.1149216796875, -0.3016694091796875, 10.259154113769531);(2.0254946044921875, 9.440337145996093, 1.6112977172851561)
(0.13407529296874998, -0.5961562133789062, 10.062829577636718);(0.08379705810546874, 10.534487304687499, 0.9959878906249999)
(0.507570751953125, -0.8188169677734375, 10.058041174316406);(0.7254431030273437, 10.658985791015624, 1.2042834350585936)
(0.6464344482421874, -0.7565677246093749, 9.93354268798828);(1.5035586425781249, 10.251971508789062, 1.2904746948242187)
(0.7015010864257812, -0.9648632690429687, 9.86411083984375);(1.4221557861328125, 9.325415466308593, 1.9895815795898437)
(0.4740519287109375, -0.5722141967773438, 10.137049829101562);(1.7166425903320313, 8.652644799804687, 2.3535002319335936)
(0.031124621582031248, -0.08379705810546874, 10.335768566894531);(1.7669208251953124, 9.313444458007812, 2.379836450195312)
(0.19871873779296872, -0.18435352783203124, 10.32379755859375);(1.1659762084960936, 9.866505041503906, 2.6767174560546874)
(0.2561795776367187, -0.316034619140625, 10.038887561035155);(0.5386953735351562, 9.919177478027343, 3.42849677734375)
(0.5027823486328125, -0.0909796630859375, 10.149020837402343);(0.8403647827148437, 9.868899243164062, 2.703053674316406)
(0.5410895751953124, -0.17477672119140625, 9.988609326171874);(0.9552864624023437, 9.260772021484375, 3.356670727539062)
(0.3184288208007812, 0.0047884033203125, 10.127473022460936);(1.1947066284179686, 9.686939916992188, 3.1794998046874996)
(0.19153613281249998, -0.16280571289062498, 10.120290417480469);(1.3862427612304686, 9.832986218261718, 2.7748797241210936)
(0.076614453125, 0.32082302246093747, 10.946289990234375);(1.2114660400390624, 9.437942944335937, 3.1292215698242187)
(0.39264907226562495, -0.3902548706054687, 10.12507882080078);(0.8643067993164062, 9.89523546142578, 3.411737365722656)
(0.2920926025390625, -0.1484405029296875, 10.079588989257813);(0.967257470703125, 10.144232434082031, 3.402160559082031)
(0.3064578125, -0.23223756103515625, 9.974244116210937);(0.8403647827148437, 9.552864624023437, 3.2345664428710936)
(0.24899697265624998, -0.031124621582031248, 10.081983190917969);(0.7398083129882812, 9.126696728515624, 3.1076737548828124)
(0.040701428222656245, 0.32082302246093747, 10.297461340332031);(0.9026140258789062, 9.598354455566406, 3.124433166503906)
(0.3758896606445312, -0.16759411621093748, 10.067617980957031);(1.2138602416992186, 9.643844287109374, 3.9049429077148434)
(0.5386953735351562, -0.258573779296875, 11.077971081542968);(1.0702081420898437, 9.627084875488281, 4.304774584960938)
(0.18914193115234373, 0.3327940307617187, 9.342174877929686);(0.9528922607421875, 9.380482104492186, 3.8474820678710935)
(-0.10295067138671875, -0.36152445068359373, 10.445901843261717);(1.218648645019531, 9.86411083984375, 2.93050283203125)
(0.354341845703125, -0.2154781494140625, 10.117896215820313);(1.3623007446289062, 9.449913952636718, 2.5354595581054684)
(0.29448680419921874, -0.016759411621093748, 10.168174450683592);(1.6998831787109374, 9.303867651367186, 3.418919970703125)
(0.3711012573242187, -0.5195417602539062, 10.182539660644531);(1.5969325073242187, 9.562441430664062, 3.8187516479492185)
(0.6009446166992187, -0.41419688720703124, 9.885658654785155);(1.0917559570312498, 9.53131680908203, 3.028665100097656)
(0.737414111328125, -0.39983167724609375, 10.17056865234375);(1.4628572143554686, 9.411606726074218, 4.043806604003906)
(0.44532150878906246, -0.488417138671875, 10.002974536132811);(1.467645617675781, 9.89523546142578, 3.5122938354492184)
(0.5219359619140624, -0.2059013427734375, 9.89523546142578);(1.3263877197265623, 9.402029919433593, 3.5697546752929687)
(0.3591302490234375, -0.201112939453125, 10.153809240722655);(0.7996633544921875, 9.414000927734374, 3.0741549316406247)
(0.3950432739257812, -0.24181436767578124, 10.108319409179687);(0.3950432739257812, 9.612719665527344, 3.1172505615234374)
(0.5434837768554687, -0.00718260498046875, 9.916783276367187);(0.6272808349609375, 9.868899243164062, 2.4349030883789062)
(0.4213794921875, -0.21068974609375, 10.237606298828124);(0.3280056274414062, 9.483432775878907, 2.3487118286132813)
(0.7302315063476562, -0.28969840087890625, 10.019733947753906);(0.4860229370117187, 9.464279162597656, 2.8227637573242186)
(0.354341845703125, -0.29927520751953124, 10.084377392578125);(0.6823474731445313, 9.715670336914062, 2.0877438476562498)
(0.39743747558593745, -0.19871873779296872, 10.084377392578125);(1.0654197387695312, 9.313444458007812, 2.6240450195312497)
(0.3447650390625, -0.22026655273437498, 10.12507882080078);(1.1923124267578125, 9.785102185058593, 3.303998291015625)
(0.17238251953125, -0.19393033447265623, 10.177751257324218);(0.6751648681640625, 10.172962854003906, 2.760514514160156)
(0.4572925170898437, -0.19632453613281248, 10.036493359375);(0.5291185668945312, 9.746794958496093, 2.2098481323242187)
(0.411802685546875, -0.28730419921875, 10.09395419921875);(-0.28730419921875, 9.270348828125, 1.7693150268554687)
(0.5099649536132812, -0.12449848632812499, 10.01733974609375);(-0.4836287353515625, 9.677363110351562, 1.2832920898437499)
(0.33758243408203126, -0.105344873046875, 10.182539660644531);(-0.201112939453125, 9.595960253906249, 1.2042834350585936)
(0.22505495605468748, -0.0430956298828125, 10.194510668945313);(0.5027823486328125, 9.686939916992188, 1.0390835205078124)
(0.3854664672851562, -0.2753331909179687, 10.237606298828124);(0.7972691528320313, 9.437942944335937, 0.5386953735351562)
(0.44053310546874996, -0.373495458984375, 10.01733974609375);(-0.08140285644531249, 9.179369165039063, 0.6177040283203125)
(0.44532150878906246, 0.10295067138671875, 10.129867224121092);(0.05746083984375, 9.07163009033203, 0.6751648681640625)
(0.3447650390625, 0.24660277099609373, 10.065223779296874);(0.469263525390625, 9.330203869628905, 1.3048399047851562)
(0.18435352783203124, 0.07900865478515624, 10.311826550292968);(0.3136404174804687, 9.823409411621093, -1.1659762084960936)
(0.3184288208007812, -0.201112939453125, 10.151415039062499);(1.8650830932617186, 8.315062365722655, -3.189076611328125)
(0.7900865478515624, -0.20350714111328125, 9.390058911132812);(2.0446482177734375, 7.711723547363281, -0.5291185668945312)
(0.5626373901367188, -1.0414777221679687, 9.512163195800781);(3.9264907226562498, 7.170633972167968, 0.44532150878906246)
(0.814028564453125, -0.8355763793945312, 10.089165795898436);(4.005499377441406, 6.754042883300781, 0.33039982910156246)
(-0.05746083984375, -0.6392518432617187, 11.018116040039061);(-3.392583752441406, 18.0810109375, -5.135562561035156)
(0.09337386474609374, 0.2059013427734375, 10.697293017578124);(-0.3711012573242187, 13.91031164550781, -3.7014357666015623)
(0.5770026000976562, -0.0430956298828125, 9.332598071289063);(5.042188696289062, 7.611167077636718, 1.407790576171875)
(0.5602431884765625, -0.679953271484375, 9.603142858886718);(3.0214824951171875, 5.7149593627929685, 0.8714894042968749)
(0.39264907226562495, -0.2825157958984375, 10.378864196777343);(1.3551181396484375, 7.771578588867187, 0.24899697265624998)
(0.36152445068359373, -0.1867477294921875, 10.235212097167969);(0.3016694091796875, 10.204087475585936, -1.1468225952148436)
(0.5027823486328125, -0.7876923461914062, 9.868899243164062);(0.16998831787109375, 10.295067138671874, -1.6831237670898436)
(0.565031591796875, -0.6009446166992187, 10.110713610839843);(0.8307879760742187, 10.510545288085936, -0.689530078125)
(0.718260498046875, -0.06943184814453125, 10.160991845703125);(0.852335791015625, 9.495403784179686, 0.13407529296874998)
(0.8571241943359375, -0.11731588134765625, 9.97903251953125);(1.4317325927734375, 8.779537487792968, 0.7685387329101562)
(0.7637503295898437, -0.2154781494140625, 10.105925207519531);(1.9393033447265624, 8.75320126953125, 1.0414777221679687)
(0.4477157104492187, -0.32561142578124996, 10.04846436767578);(1.4796166259765624, 9.265560424804686, 0.8858546142578124)
(0.40940848388671874, -0.3232172241210937, 10.05564697265625);(1.0749965454101562, 9.811438403320311, 0.8834604125976562)
(0.4429273071289062, -0.2537853759765625, 10.070012182617187);(1.2042834350585936, 9.660603698730467, 1.6639701538085936)
(0.584185205078125, -0.2753331909179687, 10.122684619140625);(1.0797849487304687, 9.634267480468749, 1.5705962890624998)
(0.40940848388671874, -0.3184288208007812, 9.991003527832031);(1.2018892333984375, 9.481038574218749, 2.3965958618164063)
(0.4740519287109375, -0.3232172241210937, 10.002974536132811);(1.0941501586914062, 9.370905297851563, 2.7054478759765623)
(0.35673604736328124, -0.26815058593749996, 10.20169327392578);(0.8690952026367187, 9.787496386718749, 2.712630480957031)
(0.1580173095703125, -0.296881005859375, 10.137049829101562);(0.7565677246093749, 9.945513696289062, 3.071760729980469)
(0.373495458984375, -0.33758243408203126, 9.969455712890625);(0.9504980590820312, 9.830592016601562, 3.1028853515624997)
(0.4165910888671875, -0.27293898925781246, 10.091559997558592);(1.1252747802734375, 9.442731347656249, 3.4644098022460934)
(0.3806780639648437, -0.17956512451171874, 10.058041174316406);(0.97683427734375, 9.574412438964844, 3.5625720703124997)
(0.37828386230468747, -0.12449848632812499, 10.177751257324218);(0.718260498046875, 9.904812268066406, 3.303998291015625)
(0.36391865234375, -0.1388636962890625, 10.046070166015625);(0.4477157104492187, 9.509768994140625, 3.1579519897460937)
(0.59376201171875, -0.239420166015625, 10.05564697265625);(0.4860229370117187, 9.521740002441407, 3.277662072753906)
(0.3950432739257812, -0.22266075439453123, 9.986215124511718);(0.5913678100585937, 9.342174877929686, 3.248931652832031)
(0.4333505004882812, -0.15322890625, 9.969455712890625);(0.8188169677734375, 9.636661682128906, 3.086125939941406)
(0.354341845703125, -0.201112939453125, 10.077194787597655);(0.5434837768554687, 9.880870251464843, 3.5793314819335937)
(0.41419688720703124, -0.2537853759765625, 10.0748005859375);(0.3184288208007812, 9.624690673828125, 3.7301661865234372)
(0.3806780639648437, -0.19153613281249998, 10.007762939453125);(0.612915625, 9.593566052246093, 3.5242648437499997)
(0.4836287353515625, -0.3184288208007812, 10.05564697265625);(0.8810662109374999, 9.710881933593749, 3.5577836669921874)
(0.5147533569335937, -0.35194764404296874, 10.002974536132811);(0.6200982299804687, 9.5001921875, 3.5984850952148437)
(0.49320554199218747, -0.40222587890625, 10.072406384277343);(0.15322890625, 9.686939916992188, 3.4739866088867184)
(0.4860229370117187, -0.3399766357421875, 10.115502014160155);(0.5363011718749999, 9.708487731933593, 4.019864587402344)
(0.6081272216796875, -0.354341845703125, 9.95987890625);(0.5961562133789062, 9.945513696289062, 3.744531396484375)
(0.43574470214843747, -0.23702596435546874, 9.967061511230469);(0.9528922607421875, 9.337386474609374, 4.639962817382812)
(0.37828386230468747, -0.22505495605468748, 10.084377392578125);(0.5099649536132812, 9.112331518554686, 4.4819455078125)
(0.316034619140625, -0.1771709228515625, 10.13226142578125);(0.5315127685546874, 9.8449572265625, 4.278438366699218)
(0.3711012573242187, -0.1149216796875, 10.103531005859374);(0.9552864624023437, 9.86411083984375, 4.199429711914062)
(0.18914193115234373, -0.09816226806640624, 10.261548315429687);(1.24498486328125, 9.445125549316407, 4.089296435546875)
(0.373495458984375, -0.23702596435546874, 10.067617980957031);(1.3359645263671873, 9.600748657226562, 3.890577697753906)
(0.7110778930664062, -0.2059013427734375, 10.220846887207031);(0.7829039428710937, 9.595960253906249, 3.6463691284179687)
(0.2561795776367187, -0.2346317626953125, 10.196904870605469);(0.0909796630859375, 9.792284790039062, 3.9983167724609374)
(0.55545478515625, -0.14604630126953125, 10.244788903808594);(-0.14125789794921875, 9.900023864746093, 4.453215087890625)
(0.35673604736328124, -0.28969840087890625, 9.995791931152343);(0.5578489868164063, 9.490615380859374, 4.144363073730468)
(0.35194764404296874, -0.17956512451171874, 10.014945544433592);(1.1947066284179686, 9.157821350097656, 4.42448466796875)
(0.38307226562499996, -0.1580173095703125, 10.115502014160155);(1.0582371337890624, 9.277531433105468, 3.897760302734375)
(0.679953271484375, -0.17956512451171874, 10.182539660644531);(0.7302315063476562, 9.445125549316407, 4.259284753417968)
(0.28490999755859375, -0.19393033447265623, 10.235212097167969);(0.9433154541015625, 9.988609326171874, 4.498704919433593)
(0.44532150878906246, -0.26336218261718747, 10.060435375976562);(1.3120225097656248, 9.878476049804688, 3.555389465332031)
(0.3447650390625, -0.3232172241210937, 10.168174450683592);(0.8643067993164062, 9.258377819824219, 3.7924154296875)
(0.47644613037109373, -0.30885201416015623, 9.969455712890625);(0.9600748657226562, 9.284714038085937, 3.976768957519531)
(0.6105214233398437, -0.3136404174804687, 10.079588989257813);(0.47644613037109373, 10.002974536132811, 3.268085266113281)
(0.4572925170898437, -0.3758896606445312, 10.067617980957031);(0.8954314208984374, 9.923965881347655, 3.632003918457031)
(0.44053310546874996, -0.24660277099609373, 10.153809240722655);(0.5506663818359374, 9.816226806640625, 3.3638533325195312)
(0.373495458984375, -0.22266075439453123, 10.09395419921875);(0.40222587890625, 9.521740002441407, 3.6750995483398436)
(0.16759411621093748, -0.3184288208007812, 9.974244116210937);(0.6943184814453125, 9.641450085449218, 3.5242648437499997)
(0.7541735229492187, -0.4477157104492187, 9.991003527832031);(0.603338818359375, 9.854534033203125, 3.5290532470703124)
(0.45010991210937495, -0.3854664672851562, 10.165780249023436);(0.63206923828125, 9.828197814941406, 3.5314474487304683)
(0.5530605834960938, 0.6967126831054687, 9.816226806640625);(0.9864110839843749, 9.423577734375, 3.5529952636718747)
(0.5410895751953124, -0.36631285400390623, 10.230423693847655);(0.6655880615234374, 9.5384994140625, 3.337517114257812)
(0.36631285400390623, -0.40462008056640625, 10.046070166015625);(0.30885201416015623, 9.969455712890625, 3.3111808959960936)
(0.28012159423828126, -0.5434837768554687, 9.967061511230469);(0.7350199096679687, 9.928754284667969, 3.3638533325195312)
(0.4165910888671875, -0.39983167724609375, 9.911994873046874);(0.8259995727539062, 9.928754284667969, 2.9568390502929685)
(2.70065947265625, -0.46208092041015625, 12.337321154785155);(1.0654197387695312, 9.78031378173828, 2.8850130004882812)
(0.9959878906249999, -0.39264907226562495, 10.223241088867187);(0.9097966308593749, 9.545682019042967, 3.2225954345703123)
(0.47165772705078124, -0.45968671875, 10.079588989257813);(0.6847416748046875, 9.643844287109374, 3.318363500976562)
(0.36391865234375, -0.086191259765625, 10.007762939453125);(0.411802685546875, 9.926360083007811, 3.2537200561523436)
(0.24899697265624998, -0.20350714111328125, 9.878476049804688);(0.6081272216796875, 9.600748657226562, 3.399766357421875)
(0.5817910034179687, -0.20829554443359374, 10.263942517089843);(0.689530078125, 9.682151513671874, 3.1579519897460937)
(0.39264907226562495, -0.2537853759765625, 10.139444030761718);(0.6272808349609375, 9.85692823486328, 3.1004911499023438)
(0.4261678955078125, -0.3854664672851562, 10.01733974609375);(0.7900865478515624, 9.576806640625, 3.5793314819335937)
(0.49799394531249996, -0.28730419921875, 10.096348400878906);(0.19632453613281248, 9.931148486328125, 2.8131869506835936)
(0.5315127685546874, -0.41898529052734373, 9.97903251953125);(0.6296750366210937, 9.730035546875, 3.0645781249999997)
(0.55545478515625, -0.16041151123046873, 9.797073193359374);(0.47644613037109373, 9.631873278808593, 3.3207577026367185)
(0.6847416748046875, -0.16041151123046873, 9.78031378173828);(0.7278373046875, 9.667786303710937, 3.210624426269531)
(0.32082302246093747, -0.11013327636718749, 10.072406384277343);(0.5602431884765625, 9.787496386718749, 3.0071172851562498)
(0.354341845703125, -0.18435352783203124, 10.137049829101562);(0.105344873046875, 9.79946739501953, 2.920926025390625)
(0.40462008056640625, -0.22744915771484372, 10.079588989257813);(0.28012159423828126, 9.583989245605467, 3.2130186279296873)
(0.3711012573242187, -0.28969840087890625, 10.062829577636718);(0.6871358764648438, 9.627084875488281, 3.2800562744140622)
(0.39983167724609375, -0.29927520751953124, 10.168174450683592);(0.8547299926757812, 9.87608184814453, 3.440467785644531)
(0.4644751220703125, -0.16041151123046873, 10.050858569335936);(0.4955997436523437, 10.089165795898436, 3.3542765258789062)
(0.43574470214843747, -0.35673604736328124, 10.153809240722655);(0.5386953735351562, 9.840168823242188, 2.9640216552734375)
(0.45489831542968745, -0.33758243408203126, 10.0748005859375);(0.51714755859375, 9.440337145996093, 3.1699229980468746)
(0.469263525390625, -0.316034619140625, 10.072406384277343);(0.7038952880859375, 9.682151513671874, 3.210624426269531)
(0.181959326171875, -0.25139117431640623, 10.007762939453125);(0.5793968017578125, 9.725247143554688, 3.134009973144531)
(0.4860229370117187, -0.42377369384765623, 10.029310754394531);(0.5195417602539062, 9.823409411621093, 2.971204260253906)
(0.5913678100585937, -0.28490999755859375, 9.983820922851562);(0.5434837768554687, 9.641450085449218, 3.469198205566406)
(0.39264907226562495, -0.201112939453125, 10.091559997558592);(0.47644613037109373, 9.907206469726562, 3.086125939941406)
(0.3806780639648437, -0.22026655273437498, 10.022128149414062);(0.6727706665039062, 9.643844287109374, 2.8945898071289062)
(0.44532150878906246, -0.277727392578125, 10.000580334472655);(0.316034619140625, 9.710881933593749, 3.4261025756835934)
(0.5434837768554687, -0.22505495605468748, 10.04846436767578);(0.41898529052734373, 9.746794958496093, 3.265691064453125)
(0.4070142822265625, -0.24899697265624998, 10.091559997558592);(0.5482721801757812, 9.72285294189453, 2.85388837890625)
(0.43574470214843747, -0.06464344482421874, 10.256759912109374);(1.0271125122070313, 9.744400756835937, 3.2441432495117186)
(0.38307226562499996, -0.24660277099609373, 9.962273107910155);(0.6631938598632812, 9.749189160156249, 3.239354846191406)
(0.4740519287109375, -0.3184288208007812, 10.077194787597655);(0.36631285400390623, 9.658209497070311, 3.303998291015625)
(0.4070142822265625, -0.40222587890625, 10.096348400878906);(0.3136404174804687, 9.883264453125, 2.9664158569335934)
(0.4429273071289062, -0.20350714111328125, 9.969455712890625);(0.6560112548828124, 9.660603698730467, 3.124433166503906)
(0.4740519287109375, -0.17956512451171874, 10.429142431640624);(0.6296750366210937, 9.689334118652344, 3.227383837890625)
(0.46686932373046874, -0.21068974609375, 10.043675964355469);(0.55545478515625, 9.720458740234374, 2.9831752685546875)
(0.40462008056640625, -0.2705447875976562, 10.072406384277343);(0.6344634399414062, 9.708487731933593, 3.134009973144531)
(0.4285620971679687, -0.19153613281249998, 10.043675964355469);(0.5889736083984375, 9.871293444824218, 3.299209887695312)
(0.40462008056640625, -0.18435352783203124, 10.089165795898436);(0.3064578125, 9.83777462158203, 3.2225954345703123)
(0.4740519287109375, -0.22744915771484372, 10.184933862304687);(0.46686932373046874, 9.713276135253906, 3.289633081054687)
(0.09576806640624999, -0.37828386230468747, 10.043675964355469);(0.411802685546875, 9.74200655517578, 3.1268273681640624)
(0.5793968017578125, -0.13646949462890623, 9.849745629882811);(0.5339069702148437, 9.823409411621093, 3.342305517578125)
(0.4429273071289062, -0.30406361083984373, 10.058041174316406);(0.45489831542968745, 9.93354268798828, 3.3255461059570313)
(0.3591302490234375, -0.26336218261718747, 10.24000050048828);(0.4429273071289062, 9.65342109375, 3.4165257690429685)
(0.4213794921875, -0.2059013427734375, 10.127473022460936);(0.3112462158203125, 9.734823950195311, 3.5242648437499997)
(0.6679822631835937, -0.27293898925781246, 10.12507882080078);(0.6057330200195312, 9.579200842285156, 3.2345664428710936)
(0.22266075439453123, -0.29927520751953124, 10.510545288085936);(0.6607996582031249, 9.682151513671874, 3.4715924072265625)
(0.22744915771484372, -0.2657563842773437, 10.077194787597655);(0.6272808349609375, 9.758765966796874, 3.725377783203125)
(0.49320554199218747, -0.33758243408203126, 10.036493359375);(0.43574470214843747, 9.890447058105469, 3.2417490478515623)
(0.411802685546875, -0.3184288208007812, 10.184933862304687);(0.47884033203125, 9.586383447265625, 3.8570588745117185)
(0.5363011718749999, -0.27293898925781246, 10.079588989257813);(0.44053310546874996, 9.76116016845703, 3.6152445068359373)
(0.411802685546875, -0.28969840087890625, 10.0748005859375);(0.5506663818359374, 9.595960253906249, 4.077325427246094)
(0.34715924072265625, -0.2609679809570312, 10.014945544433592);(0.39743747558593745, 9.821015209960937, 3.7397429931640622)
(0.507570751953125, -0.239420166015625, 10.034099157714843);(0.5386953735351562, 9.60793126220703, 3.816357446289062)
(0.5147533569335937, -0.47165772705078124, 10.13226142578125);(0.39743747558593745, 9.610325463867188, 3.758896606445312)
(1.0630255371093749, 0.01915361328125, 10.251971508789062);(0.44532150878906246, 9.667786303710937, 3.852270471191406)
(0.6081272216796875, -0.201112939453125, 9.935936889648437);(0.4908113403320312, 9.660603698730467, 4.086902233886718)
(0.41898529052734373, -0.17956512451171874, 10.20169327392578);(0.4285620971679687, 9.765948571777344, 4.204218115234375)
(0.3112462158203125, 0.05746083984375, 10.551246716308594);(0.1388636962890625, 9.90241806640625, 4.1563340820312495)
(0.6823474731445313, 0.17238251953125, 9.593566052246093);(0.7685387329101562, 9.342174877929686, 4.082113830566406)
(0.46686932373046874, -0.239420166015625, 10.053252770996092);(1.0917559570312498, 9.287108239746093, 4.407725256347656)
(0.5770026000976562, -0.2537853759765625, 9.95987890625);(0.4908113403320312, 9.78031378173828, 4.113238452148437)
(0.373495458984375, -0.277727392578125, 10.110713610839843);(0.4860229370117187, 9.713276135253906, 4.04141240234375)
(0.46208092041015625, -0.2705447875976562, 10.283096130371094);(0.5363011718749999, 9.210493786621093, 3.9887399658203124)
(0.3495534423828125, -0.28730419921875, 9.986215124511718);(0.5626373901367188, 9.6151138671875, 4.062960217285156)
(0.5051765502929687, -0.21068974609375, 10.014945544433592);(0.27293898925781246, 9.7683427734375, 4.218583325195312)
(0.36152445068359373, -0.38307226562499996, 10.079588989257813);(0.39743747558593745, 9.665392102050781, 3.890577697753906)
(0.4381389038085937, -0.1149216796875, 10.04846436767578);(0.5051765502929687, 9.6151138671875, 4.053383410644531)
(0.28730419921875, -0.15562310791015624, 9.512163195800781);(0.584185205078125, 10.031704956054687, 4.046200805664062)
(0.59376201171875, -0.201112939453125, 10.141838232421874);(0.6177040283203125, 9.93354268798828, 3.5601778686523438)
(0.41898529052734373, -0.4525041137695312, 10.043675964355469);(0.7326257080078125, 9.404424121093749, 3.9815573608398434)
(0.4333505004882812, -0.29927520751953124, 10.091559997558592);(0.5889736083984375, 9.730035546875, 3.861847277832031)
