(0.15562310791015624, 0.07900865478515624, 10.172962854003906);(0.8092401611328125, 9.643844287109374, 1.1133037719726562)
(0.2753331909179687, 0.13407529296874998, 10.04846436767578);(0.8116343627929687, 9.583989245605467, 1.13006318359375)
(0.26336218261718747, 0.086191259765625, 10.192116467285155);(0.8403647827148437, 9.627084875488281, 1.149216796875)
(0.22744915771484372, 0.1149216796875, 10.122684619140625);(0.8259995727539062, 9.581595043945311, 1.1276689819335937)
(0.2657563842773437, 0.07900865478515624, 10.103531005859374);(0.842758984375, 9.595960253906249, 1.0654197387695312)
(0.296881005859375, 0.062249243164062495, 10.067617980957031);(0.8714894042968749, 9.509768994140625, 1.0821791503906248)
(0.277727392578125, 0.07900865478515624, 10.014945544433592);(0.8643067993164062, 9.624690673828125, 0.9696516723632812)
(0.2561795776367187, 0.01915361328125, 10.24000050048828);(0.8499415893554687, 9.591171850585937, 1.0079588989257813)
(0.316034619140625, 0.12689268798828124, 10.228029492187499);(0.8762778076171874, 9.6151138671875, 1.0606313354492187)
(0.2825157958984375, 0.12210428466796874, 10.098742602539062);(0.9145850341796874, 9.617508068847656, 1.0486603271484374)
(0.3950432739257812, 0.3016694091796875, 9.969455712890625);(0.8714894042968749, 9.612719665527344, 1.0630255371093749)
(0.2609679809570312, 0.0430956298828125, 10.058041174316406);(0.9193734375, 9.562441430664062, 0.9433154541015625)
(0.105344873046875, 0.14604630126953125, 10.16338604736328);(0.9600748657226562, 9.390058911132812, 0.9888052856445312)
(0.37828386230468747, 0.19632453613281248, 10.0748005859375);(1.0534487304687499, 9.72285294189453, 0.9911994873046874)
(0.20350714111328125, 0.0430956298828125, 10.237606298828124);(0.8930372192382812, 9.478644372558593, 0.7422025146484375)
(0.3064578125, -0.076614453125, 10.09395419921875);(0.9720458740234375, 9.660603698730467, 1.1133037719726562)
(0.5985504150390625, 0.08858546142578125, 9.873687646484374);(0.9935936889648437, 9.572018237304688, 0.9409212524414062)
(0.18435352783203124, 0.13646949462890623, 10.144232434082031);(1.0007762939453124, 9.603142858886718, 0.8834604125976562)
(0.181959326171875, 0.05027823486328125, 10.165780249023436);(0.9433154541015625, 9.574412438964844, 0.9121908325195311)
(0.28969840087890625, 0.11013327636718749, 9.983820922851562);(0.9026140258789062, 9.502586389160156, 0.8762778076171874)
(0.16519991455078123, 0.13646949462890623, 10.158597644042969);(0.9935936889648437, 9.576806640625, 0.9169792358398436)
(0.34715924072265625, -0.11731588134765625, 10.342951171874999);(0.9433154541015625, 9.564835632324218, 0.8116343627929687)
(0.21068974609375, -0.00239420166015625, 10.046070166015625);(0.9696516723632812, 9.576806640625, 0.8116343627929687)
(0.3447650390625, 0.08379705810546874, 10.206481677246094);(0.967257470703125, 9.641450085449218, 0.9337386474609375)
(0.44532150878906246, 0.1388636962890625, 10.022128149414062);(0.97683427734375, 9.502586389160156, 0.8379705810546875)
(0.40940848388671874, 0.05985504150390625, 9.957484704589843);(0.9983820922851562, 9.433154541015625, 0.7015010864257812)
(0.20829554443359374, 0.13168109130859373, 10.036493359375);(1.024718310546875, 9.452308154296874, 0.689530078125)
(0.16280571289062498, 0.12449848632812499, 9.993397729492187);(0.9720458740234375, 9.619902270507811, 0.6919242797851562)
(0.13646949462890623, -0.08379705810546874, 10.084377392578125);(1.0414777221679687, 9.598354455566406, 0.8643067993164062)
(1.3623007446289062, 1.149216796875, 8.085219006347655);(1.0295067138671874, 9.6151138671875, 0.8954314208984374)
(-0.9121908325195311, -0.05985504150390625, 11.056423266601563);(0.8906430175781249, 9.548076220703125, 0.8283937744140625)
(0.4955997436523437, 0.10773907470703124, 10.050858569335936);(0.9840168823242187, 9.536105212402344, 0.6464344482421874)
(0.373495458984375, 0.05746083984375, 10.096348400878906);(1.0079588989257813, 9.64623848876953, 0.5195417602539062)
(0.22266075439453123, 0.028730419921875, 10.137049829101562);(0.9097966308593749, 9.449913952636718, 0.6488286499023437)
(0.21308394775390624, 0.062249243164062495, 10.077194787597655);(0.9911994873046874, 9.485826977539062, 0.7134720947265625)
(0.39264907226562495, 0.10295067138671875, 10.12507882080078);(0.9744400756835937, 9.603142858886718, 0.7038952880859375)
(0.26336218261718747, 0.06703764648437499, 10.079588989257813);(0.9600748657226562, 9.509768994140625, 0.6392518432617187)
(0.28012159423828126, 0.08858546142578125, 9.97903251953125);(0.97683427734375, 9.543287817382812, 0.6057330200195312)
(0.239420166015625, 0.14125789794921875, 10.062829577636718);(1.0486603271484374, 9.509768994140625, 0.6344634399414062)
(0.3184288208007812, 0.21308394775390624, 10.067617980957031);(0.928950244140625, 9.545682019042967, 0.679953271484375)
(0.201112939453125, 0.023942016601562498, 10.168174450683592);(0.9911994873046874, 9.560047229003906, 0.6967126831054687)
(0.2442085693359375, 0.15083470458984374, 10.098742602539062);(0.8020575561523438, 9.583989245605467, 0.7661445312499999)
(0.2537853759765625, 0.12689268798828124, 10.077194787597655);(0.9648632690429687, 9.636661682128906, 0.7230489013671875)
(0.3447650390625, 0.07900865478515624, 10.038887561035155);(0.9744400756835937, 9.562441430664062, 0.6919242797851562)
(0.16759411621093748, 0.0430956298828125, 10.158597644042969);(1.0175357055664063, 9.756371765136718, 0.7637503295898437)
(0.258573779296875, 0.09337386474609374, 9.969455712890625);(0.9145850341796874, 9.512163195800781, 0.5793968017578125)
(0.2442085693359375, 0.09816226806640624, 10.237606298828124);(0.9911994873046874, 9.610325463867188, 1.0486603271484374)
(0.3327940307617187, 0.033518823242187495, 10.108319409179687);(0.97683427734375, 9.600748657226562, 0.9026140258789062)
(0.24660277099609373, 0.062249243164062495, 10.038887561035155);(0.93852705078125, 9.674968908691406, 0.9050082275390624)
(0.19153613281249998, 0.023942016601562498, 9.95987890625);(0.8858546142578124, 9.521740002441407, 1.0031704956054688)
(0.22266075439453123, 0.1149216796875, 10.101136804199218);(0.8762778076171874, 9.581595043945311, 1.0462661254882812)
(0.277727392578125, 0.1005564697265625, 10.122684619140625);(0.93852705078125, 9.593566052246093, 1.0893617553710937)
(0.2657563842773437, 0.1292868896484375, 10.031704956054687);(0.93852705078125, 9.662997900390625, 1.0702081420898437)
(0.239420166015625, 0.1197100830078125, 10.031704956054687);(0.9002198242187499, 9.665392102050781, 1.0702081420898437)
(0.2561795776367187, 0.11013327636718749, 10.043675964355469);(0.9840168823242187, 9.651026892089844, 1.1348515869140625)
(0.19153613281249998, 0.13407529296874998, 10.046070166015625);(0.948103857421875, 9.598354455566406, 1.120486376953125)
(0.2561795776367187, 0.10773907470703124, 10.058041174316406);(1.0534487304687499, 9.562441430664062, 1.2330138549804688)
(0.296881005859375, 0.08140285644531249, 10.08677159423828);(0.9074024291992187, 9.598354455566406, 1.2234370483398436)
(0.28969840087890625, 0.09337386474609374, 10.038887561035155);(0.86191259765625, 9.603142858886718, 1.22583125)
(0.28012159423828126, 0.15083470458984374, 10.081983190917969);(0.8954314208984374, 9.665392102050781, 1.16837041015625)
(0.29927520751953124, 0.105344873046875, 9.9981861328125);(0.8499415893554687, 9.612719665527344, 1.2234370483398436)
(0.24660277099609373, 0.11252747802734374, 10.120290417480469);(0.8643067993164062, 9.715670336914062, 1.2928688964843749)
(0.28490999755859375, 0.105344873046875, 10.101136804199218);(0.9026140258789062, 9.674968908691406, 1.429338391113281)
(0.2920926025390625, 0.10773907470703124, 10.08677159423828);(0.8403647827148437, 9.667786303710937, 1.2856862915039062)
(0.2609679809570312, 0.13646949462890623, 10.077194787597655);(0.8547299926757812, 9.576806640625, 1.35990654296875)
(0.239420166015625, 0.12210428466796874, 10.05564697265625);(0.8451531860351562, 9.672574707031249, 1.5298948608398437)
(0.2705447875976562, 0.13646949462890623, 10.041281762695311);(0.8259995727539062, 9.6151138671875, 1.3623007446289062)
(0.24181436767578124, 0.12210428466796874, 10.007762939453125);(0.7900865478515624, 9.648632690429688, 1.407790576171875)
(0.24899697265624998, 0.1005564697265625, 10.184933862304687);(0.82360537109375, 9.679757312011718, 1.4245499877929686)
(0.2705447875976562, 0.1197100830078125, 10.012551342773437);(0.8571241943359375, 9.622296472167967, 1.4149731811523436)
(0.2920926025390625, 0.0718260498046875, 9.969455712890625);(0.7829039428710937, 9.674968908691406, 1.3455413330078123)
(0.25139117431640623, 0.031124621582031248, 10.127473022460936);(0.8259995727539062, 9.622296472167967, 1.3239935180664062)
(0.29927520751953124, 0.07422025146484375, 10.060435375976562);(0.6464344482421874, 9.617508068847656, 1.5179238525390624)
(0.258573779296875, 0.086191259765625, 10.029310754394531);(0.7565677246093749, 9.636661682128906, 1.5275006591796874)
(0.29448680419921874, 0.086191259765625, 10.144232434082031);(0.7661445312499999, 9.718064538574218, 1.426944189453125)
(0.258573779296875, 0.0430956298828125, 10.053252770996092);(0.6584054565429687, 9.789890588378906, 1.3120225097656248)
(0.22266075439453123, 0.1484405029296875, 10.072406384277343);(0.7661445312499999, 9.579200842285156, 1.6328455322265625)
(0.2657563842773437, 0.11013327636718749, 10.1131078125);(0.7972691528320313, 9.854534033203125, 1.5322890624999999)
(0.2609679809570312, 0.086191259765625, 10.014945544433592);(0.8595183959960937, 9.634267480468749, 1.5346832641601562)
(0.21308394775390624, 0.11731588134765625, 10.1131078125);(0.8403647827148437, 9.627084875488281, 1.4341267944335936)
(0.2705447875976562, 0.10773907470703124, 10.038887561035155);(0.7541735229492187, 9.586383447265625, 1.407790576171875)
(0.3064578125, 0.033518823242187495, 10.081983190917969);(0.7541735229492187, 9.639055883789062, 1.5155296508789062)
(0.25139117431640623, 0.13646949462890623, 10.0748005859375);(0.7661445312499999, 9.689334118652344, 1.43652099609375)
(0.38786066894531246, 0.11013327636718749, 10.046070166015625);(0.7924807495117187, 9.667786303710937, 1.465251416015625)
(0.4213794921875, 0.13168109130859373, 10.103531005859374);(0.7517793212890624, 9.718064538574218, 1.5538368774414062)
(0.16041151123046873, 0.11013327636718749, 10.146626635742187);(0.7541735229492187, 9.730035546875, 1.5634136840820312)
(0.239420166015625, 0.06943184814453125, 10.046070166015625);(0.7876923461914062, 9.758765966796874, 1.5897499023437498)
(0.258573779296875, 0.28730419921875, 10.062829577636718);(0.9097966308593749, 9.698910925292969, 1.4508862060546874)
(0.277727392578125, 0.0, 10.129867224121092);(0.6296750366210937, 9.6917283203125, 1.3670891479492187)
(0.239420166015625, 0.10295067138671875, 10.256759912109374);(0.8164227661132812, 9.706093530273437, 1.3814543579101561)
(0.3112462158203125, 0.12689268798828124, 9.957484704589843);(0.6177040283203125, 9.701305126953125, 1.3623007446289062)
(0.4261678955078125, 0.1292868896484375, 10.175357055664062);(0.7972691528320313, 9.586383447265625, 1.209071838378906)
(0.39743747558593745, 0.11013327636718749, 10.041281762695311);(0.7278373046875, 9.576806640625, 1.216254443359375)
(0.19393033447265623, 0.0718260498046875, 10.105925207519531);(0.7110778930664062, 9.603142858886718, 1.2785036865234374)
(0.26336218261718747, 0.1292868896484375, 10.08677159423828);(0.7541735229492187, 9.792284790039062, 1.3263877197265623)
(0.16998831787109375, 0.13407529296874998, 10.067617980957031);(0.699106884765625, 9.605537060546874, 1.4053963745117186)
(0.229843359375, 0.12449848632812499, 10.096348400878906);(0.6464344482421874, 9.665392102050781, 1.4173673828125)
(0.258573779296875, 0.09576806640624999, 10.158597644042969);(0.7445967163085937, 9.7683427734375, 1.4939818359375)
(0.28969840087890625, 0.12689268798828124, 10.04846436767578);(0.8044517578125, 9.797073193359374, 1.47482822265625)
(0.2346317626953125, 0.14125789794921875, 10.13226142578125);(0.7996633544921875, 9.744400756835937, 1.3407529296874998)
(0.2442085693359375, 0.1149216796875, 10.17056865234375);(0.8307879760742187, 9.658209497070311, 1.3934253662109375)
(0.2609679809570312, 0.15322890625, 10.110713610839843);(0.70868369140625, 9.777919580078125, 1.2641384765625)
(0.27293898925781246, 0.10773907470703124, 10.050858569335936);(0.7422025146484375, 9.672574707031249, 1.2856862915039062)
(0.28012159423828126, 0.0, 10.0748005859375);(0.7350199096679687, 9.617508068847656, 1.3623007446289062)
(0.32082302246093747, 0.0526724365234375, 9.988609326171874);(0.7829039428710937, 9.732429748535155, 1.180341418457031)
(0.22505495605468748, 0.10295067138671875, 10.026916552734374);(0.7134720947265625, 9.557653027343749, 1.4987702392578124)
(0.296881005859375, 0.02633621826171875, 10.065223779296874);(0.7230489013671875, 9.732429748535155, 1.235408056640625)
(0.23702596435546874, 0.08379705810546874, 10.036493359375);(0.6488286499023437, 9.516951599121093, 1.3239935180664062)
(0.26815058593749996, 0.09816226806640624, 9.97903251953125);(0.7278373046875, 9.734823950195311, 1.5251064575195312)
(0.23702596435546874, 0.05746083984375, 10.007762939453125);(0.7661445312499999, 9.665392102050781, 1.2737152832031249)
(0.28969840087890625, 0.1197100830078125, 10.256759912109374);(0.7278373046875, 9.612719665527344, 1.2378022583007813)
(0.24181436767578124, 0.09337386474609374, 10.050858569335936);(0.6512228515624999, 9.567229833984374, 1.197100830078125)
(0.229843359375, 0.0718260498046875, 10.108319409179687);(0.689530078125, 9.586383447265625, 1.2042834350585936)
(0.28012159423828126, 0.1149216796875, 10.041281762695311);(0.5985504150390625, 9.718064538574218, 1.350329736328125)
(0.277727392578125, 0.11731588134765625, 10.084377392578125);(0.6272808349609375, 9.655815295410155, 1.0797849487304687)
(0.23702596435546874, 0.0718260498046875, 10.16338604736328);(0.6153098266601562, 9.665392102050781, 1.1731588134765625)
(0.25139117431640623, 0.0718260498046875, 10.16338604736328);(0.6488286499023437, 9.765948571777344, 1.1468225952148436)
(0.1580173095703125, 0.11252747802734374, 10.058041174316406);(0.6607996582031249, 9.670180505371093, 1.0462661254882812)
(0.1580173095703125, 0.09816226806640624, 9.983820922851562);(0.6392518432617187, 9.639055883789062, 1.1420341918945311)
(0.16759411621093748, 0.11013327636718749, 10.108319409179687);(0.6871358764648438, 9.576806640625, 1.197100830078125)
(0.24899697265624998, 0.023942016601562498, 10.17056865234375);(0.4860229370117187, 9.641450085449218, 1.1827356201171875)
(0.20829554443359374, 0.086191259765625, 10.110713610839843);(0.6200982299804687, 9.658209497070311, 1.149216796875)
(0.2537853759765625, 0.12689268798828124, 10.060435375976562);(0.6081272216796875, 9.677363110351562, 1.0917559570312498)
(0.258573779296875, 0.09337386474609374, 10.09395419921875);(0.6775590698242188, 9.655815295410155, 1.0989385620117187)
(0.296881005859375, 0.06703764648437499, 10.122684619140625);(0.6560112548828124, 9.706093530273437, 1.1037269653320312)
(0.22266075439453123, 0.09576806640624999, 10.199299072265624);(0.6368576416015624, 9.751583361816406, 1.1731588134765625)
(0.24899697265624998, 0.09576806640624999, 10.022128149414062);(0.7422025146484375, 9.737218151855469, 1.455674609375)
(0.22744915771484372, 0.03591302490234375, 10.070012182617187);(0.8355763793945312, 9.852139831542969, 1.2401964599609374)
(0.26336218261718747, 0.15083470458984374, 10.20169327392578);(0.5315127685546874, 9.847351428222655, 0.8212111694335937)
(0.3136404174804687, 0.12449848632812499, 10.089165795898436);(0.5602431884765625, 9.516951599121093, 0.7924807495117187)
(0.3591302490234375, 0.13407529296874998, 10.060435375976562);(0.6344634399414062, 9.375693701171874, 1.1061211669921875)
(0.3016694091796875, 0.01915361328125, 10.084377392578125);(0.689530078125, 9.785102185058593, 1.5442600708007812)
(0.44053310546874996, 0.12210428466796874, 10.031704956054687);(0.7493851196289062, 9.730035546875, 1.675941162109375)
(0.1867477294921875, 0.05985504150390625, 10.182539660644531);(0.63206923828125, 9.552864624023437, 1.697488977050781)
(0.17238251953125, 0.12689268798828124, 10.172962854003906);(0.7565677246093749, 9.68454571533203, 1.7334020019531249)
