(-10.053252770996092, 0.36631285400390623, 1.0342951171875);(-2.4157494750976563, 7.999027746582031, 2.7724855224609373)
(-9.507374792480467, 0.076614453125, 1.0869675537109373);(-2.408566870117187, 7.587225061035156, 2.588131994628906)
(-8.920795385742187, 0.7110778930664062, -0.143652099609375);(-2.3918074584960936, 7.204152795410156, 2.1883003173828124)
(-9.988609326171874, -0.12449848632812499, 1.5394716674804687);(-2.8658593872070313, 7.151480358886718, 2.418143676757812)
(-9.387664709472656, 0.08379705810546874, -0.105344873046875);(-2.959233251953125, 6.868964562988281, 1.618480322265625)
(-9.363722692871093, 0.047884033203124995, 1.01514150390625);(-2.128445275878906, 6.734889270019531, 1.2306196533203124)
(-9.208099584960937, 0.6009446166992187, 0.718260498046875);(-1.8100164550781248, 7.359775903320312, 2.4109610717773435)
(-9.366116894531249, 0.32082302246093747, 0.41898529052734373);(-3.921702319335937, 7.436390356445312, -1.838746875)
(-9.442731347656249, 0.1292868896484375, 0.06943184814453125);(-3.227383837890625, 6.890512377929687, -3.1842882080078123)
(-9.588777648925781, 0.2346317626953125, 0.07422025146484375);(-2.1164742675781247, 6.505045910644531, -2.480392919921875)
(-9.588777648925781, 0.20829554443359374, -0.8810662109374999);(-2.655169641113281, 6.196193896484375, -5.1714755859374995)
(-9.447519750976562, -0.055066638183593745, -1.7908628417968748);(-2.2864625854492187, 6.6319385986328125, -5.130774157714844)
(-9.466673364257812, 0.033518823242187495, -1.8459294799804686);(-2.9281086303710935, 7.709329345703124, -5.1690813842773435)
(-9.519345800781249, -0.105344873046875, -2.480392919921875);(-3.162740393066406, 7.204152795410156, -7.0269818725585935)
(-9.782707983398437, 0.4381389038085937, -1.2713210815429687);(-3.430890979003906, 8.135497241210937, -5.1523219726562495)
(-9.794678991699218, 0.277727392578125, -1.4628572143554686);(-2.829946362304687, 9.624690673828125, -5.925649108886718)
(-10.103531005859374, -0.6919242797851562, -2.7629087158203123);(-3.5003228271484375, 8.571241943359375, -6.440402465820312)
(-9.306261853027344, -0.0909796630859375, -1.0223241088867188);(-3.3710359375, 8.068459594726562, -5.446808776855469)
(-9.03332286376953, -0.1005564697265625, -1.6448165405273436);(-2.932897033691406, 7.261613635253906, -4.874594580078124)
(-9.65342109375, -0.00239420166015625, -1.458068811035156);(-1.8770541015625, 7.481880187988281, -4.2521021484374995)
(-9.469067565917967, 0.39743747558593745, -1.1276689819335937);(-2.3343466186523436, 7.544129431152343, -3.763685009765625)
(-9.581595043945311, 0.4285620971679687, -1.2880804931640624);(-1.9393033447265624, 6.076483813476562, -3.1411925781249996)
(-9.969455712890625, -0.316034619140625, -1.3287819213867187);(-1.7597382202148437, 6.744466076660156, -2.9185318237304685)
(-9.315838659667968, 0.373495458984375, -1.4149731811523436);(0.06703764648437499, 5.3199160888671875, -1.2234370483398436)
(-9.203311181640624, 0.5698199951171875, -0.6416460449218749);(-1.9967641845703124, 5.870582470703124, -2.693476867675781)
(-10.412383020019531, -0.5913678100585937, -0.10773907470703124);(-8.252813122558594, 11.221623181152344, -5.2624552490234375)
(-9.840168823242188, -0.03591302490234375, -2.427720483398437);(-2.942473840332031, 9.823409411621093, -8.90643017578125)
(-9.047688073730468, 0.679953271484375, -3.019088293457031);(1.1611878051757811, 8.564059338378906, -7.175422375488281)
(-8.904035974121093, -0.06943184814453125, -2.8467057739257813);(-1.5251064575195312, 7.675810522460937, -6.248866333007812)
(-9.050082275390624, -1.0271125122070313, -2.5426421630859375);(-5.109226342773437, 6.1626750732421876, -2.5522189697265625)
(-14.829685083007812, 0.40222587890625, -2.0302830078125);(-2.2936451904296873, 8.89924757080078, -5.973533142089844)
(-10.481814868164061, 1.2785036865234374, -0.9361328491210937);(-4.0988732421875, 11.700463513183593, -5.461173986816406)
(-9.227253198242186, 0.7613561279296874, -0.8164227661132812);(-3.318363500976562, 10.78348427734375, -5.374982727050781)
(-9.34696328125, 1.9488801513671874, -3.0119056884765625);(-2.205059729003906, 8.564059338378906, -5.923254907226562)
(-9.9215716796875, 0.5530605834960938, -1.3000515014648437);(-2.6431986328124997, 6.739677673339843, -6.514622717285156)
(-9.370905297851563, 0.5913678100585937, -2.085349645996094);(-3.1651345947265623, 6.677428430175781, -6.2201359130859375)
(-9.282319836425781, 0.9864110839843749, -0.47884033203125);(-3.1747114013671873, 6.552929943847656, -4.261678955078125)
(-9.93354268798828, 0.48123453369140623, 0.09337386474609374);(-2.6910826660156246, 5.6574985229492185, -2.1356278808593747)
(-9.208099584960937, 0.4860229370117187, 0.8044517578125);(-1.37906015625, 2.023100402832031, 0.7757213378906249)
(-9.145850341796875, 0.6631938598632812, 1.5155296508789062);(-2.844311572265625, 2.808398547363281, -1.659181750488281)
(-12.84489190673828, 2.04943662109375, 2.0757728393554684);(-4.173093493652344, 12.883199133300781, -4.019864587402344)
(-10.414777221679687, 0.46208092041015625, 3.2920272827148436);(-3.718195178222656, 12.76827745361328, -1.3862427612304686)
(-8.741230261230468, 0.38786066894531246, 0.8643067993164062);(-3.380612744140625, 7.228094812011718, 1.0127473022460938)
(-9.782707983398437, 1.0702081420898437, 0.5410895751953124);(-2.262520568847656, 3.778050219726562, -0.06703764648437499)
(-9.064447485351561, 0.8116343627929687, 0.1197100830078125);(-1.85790048828125, 3.361459130859375, -0.6368576416015624)
(-9.567229833984374, 0.6847416748046875, 0.507570751953125);(-2.588131994628906, 5.355829113769531, -0.1197100830078125)
(-9.643844287109374, 0.9074024291992187, 1.2114660400390624);(-3.0693665283203124, 8.202534887695313, 1.5227122558593749)
(-9.672574707031249, 1.01514150390625, 0.7206546997070312);(-3.0885201416015624, 9.6917283203125, 1.8698714965820311)
(-9.81862100830078, -3.3399113159179685, 1.5801730957031248);(-3.488351818847656, 9.911994873046874, 1.946485949707031)
(-9.710881933593749, 0.1580173095703125, 0.9983820922851562);(-3.7038299682617186, 9.358934289550781, 2.5043349365234375)
(-8.961496813964843, 0.5027823486328125, 0.7805097412109374);(-3.268085266113281, 7.44357296142578, 2.3870190551757813)
(-8.566453540039062, -1.1109095703125, 0.33039982910156246);(-3.189076611328125, 7.807491613769531, 2.8467057739257813)
(-9.8449572265625, 0.6607996582031249, -0.49320554199218747);(-2.693476867675781, 8.678981018066406, 2.978386865234375)
(-9.763554370117188, 0.22266075439453123, 2.3247698120117186);(-2.7748797241210936, 8.322244970703125, 2.925714428710937)
(-9.13627353515625, 0.0718260498046875, 1.0941501586914062);(-2.4349030883789062, 8.341398583984375, 3.1699229980468746)
(-9.390058911132812, 0.031124621582031248, 0.8020575561523438);(-2.3918074584960936, 8.985438830566405, 3.758896606445312)
(-9.279925634765624, 1.2330138549804688, 3.327940307617187);(-2.104503259277344, 9.342174877929686, 3.9504327392578125)
(-10.002974536132811, 0.488417138671875, 0.5243301635742187);(-2.2553379638671873, 8.91840118408203, 3.6248213134765623)
(-10.568006127929687, 0.3136404174804687, 0.7158662963867187);(-2.185906115722656, 8.56166513671875, 3.1842882080078123)
(-9.203311181640624, 0.8403647827148437, 1.7573440185546874);(-2.7581203125, 8.429984045410155, 3.227383837890625)
(-8.877699755859375, 3.3303345092773435, -2.1547814941406247);(-3.189076611328125, 8.444349255371094, 3.651157531738281)
(-9.02135185546875, 0.17477672119140625, 1.0558429321289062);(-2.806004345703125, 8.693346228027343, 2.6767174560546874)
(-9.138667736816405, 0.8595183959960937, -0.47165772705078124);(-2.7341782958984373, 8.47786807861328, 2.7653029174804686)
(-9.165003955078124, 0.6967126831054687, 0.7398083129882812);(-2.6791116577148437, 8.429984045410155, 2.499546533203125)
(-8.736441857910156, 0.23702596435546874, 1.0366893188476562);(-2.916137622070312, 8.221688500976562, 2.437297290039062)
(-9.598354455566406, 0.565031591796875, 0.842758984375);(-2.91134921875, 7.800309008789062, 2.250549560546875)
(-8.001421948242188, 0.6272808349609375, -0.4525041137695312);(-2.8107927490234372, 7.486668591308593, 1.8507178833007811)
(-9.363722692871093, 1.0941501586914062, 1.85790048828125);(-2.896984008789062, 7.728482958984374, 1.9823989746093749)
(-9.514557397460937, 0.239420166015625, 0.9217676391601562);(-2.4899697265625, 7.256825231933593, 1.6615759521484375)
(-8.161833459472655, 1.3263877197265623, -1.848323681640625);(-1.8291700683593748, 6.785167504882812, 1.4317325927734375)
(-9.184157568359375, 0.41898529052734373, 0.40940848388671874);(-1.2425906616210938, 7.0844427124023435, 0.7709329345703124)
(-9.598354455566406, 0.5889736083984375, 0.25139117431640623);(-1.8076222534179687, 7.752424975585937, 1.9297265380859374)
(-10.091559997558592, 0.3806780639648437, 0.28969840087890625);(-2.5474305664062498, 10.304643945312499, -1.8459294799804686)
(-10.366893188476562, 0.17956512451171874, -0.8379705810546875);(1.3718775512695311, 7.771578588867187, -6.552929943847656)
(-10.402806213378906, 0.7661445312499999, -0.8834604125976562);(-2.0446482177734375, 6.4667386840820305, -4.402936853027343)
(-9.442731347656249, 0.8762778076171874, -1.3239935180664062);(-1.9943699829101562, 8.40843623046875, -6.53138212890625)
(-9.516951599121093, 0.28012159423828126, -1.889025109863281);(-1.917755529785156, 7.1778165771484375, -6.490680700683593)
(-9.567229833984374, -0.0430956298828125, -2.6910826660156246);(-3.651157531738281, 8.085219006347655, -4.572925170898437)
(-10.177751257324218, 0.43574470214843747, -2.308010400390625);(-2.887407202148437, 8.66940421142578, -5.851428857421874)
(-9.239224206542968, -1.3646949462890625, -0.8499415893554687);(-0.7637503295898437, 9.150638745117186, -6.157886669921875)
(-9.222464794921875, 0.9816226806640624, -1.1827356201171875);(-1.2880804931640624, 8.930372192382812, -5.473144995117187)
(-9.193734375, 0.6775590698242188, -1.3910311645507811);(-0.8810662109374999, 7.886500268554687, -5.4779333984375)
(-9.150638745117186, 0.5482721801757812, -1.8315642700195311);(-0.9792284790039062, 5.913678100585937, -3.84987626953125)
(-9.3086560546875, 1.0558429321289062, -0.7110778930664062);(-3.5218706420898434, 8.777143286132812, -2.722207287597656)
(-9.880870251464843, 0.316034619140625, -1.0199299072265624);(-3.0454245117187497, 8.678981018066406, -4.946420629882812)
(-9.93354268798828, 0.12689268798828124, -1.7525556152343749);(-1.3192051147460937, 7.917624890136718, -4.146757275390625)
(-10.79545528564453, -0.47644613037109373, -1.6304513305664061);(-1.5466542724609373, 8.192958081054687, -3.6822821533203123)
(-9.318232861328125, -0.6153098266601562, -1.9033903198242186);(-2.4971523315429685, 7.264007836914062, -5.159504577636718)
(-9.641450085449218, -0.35194764404296874, -1.5610194824218748);(-1.9393033447265624, 7.888894470214844, -3.6080619018554687)
(-10.259154113769531, -0.19153613281249998, -1.149216796875);(-2.2361843505859373, 8.975862023925782, -3.9935283691406247)
(-9.452308154296874, 0.033518823242187495, -2.013523596191406);(-1.6448165405273436, 8.001421948242188, -4.668693237304687)
(-8.839392529296875, 0.0143652099609375, -2.224213342285156);(-0.2920926025390625, 7.52737001953125, -2.942473840332031)
(-9.555258825683593, 0.45968671875, -2.583343591308594);(-1.2425906616210938, 7.989450939941406, -2.6982652709960937)
(-10.275913525390624, 0.8906430175781249, -1.4700398193359374);(-1.5825672973632812, 7.805097412109374, -3.6535517333984373)
(-10.072406384277343, 0.7422025146484375, -1.1013327636718748);(-2.2601263671875, 9.962273107910155, -1.5682020874023437)
(-9.823409411621093, 0.7709329345703124, -0.9840168823242187);(-3.1459809814453124, 11.250353601074218, -2.176329309082031)
(-9.514557397460937, 1.16837041015625, -1.7549498168945312);(-4.043806604003906, 11.073182678222656, -2.5570073730468748)
(-8.614337573242187, 0.7900865478515624, -2.2649147705078123);(-2.7844565307617186, 8.14028564453125, -2.7198130859375)
(-9.5384994140625, 0.35194764404296874, -1.6998831787109374);(-2.0183119995117185, 7.338228088378906, -2.8993782104492185)
(-9.07163009033203, -1.867477294921875, -3.1124621582031247);(-3.699041564941406, 9.682151513671874, -3.6918589599609373)
(-9.792284790039062, 0.086191259765625, -0.7685387329101562);(-3.921702319335937, 8.717288244628906, -4.386177441406249)
(-9.428366137695312, 0.076614453125, -0.22266075439453123);(-2.8203695556640622, 6.363788012695312, -4.168305090332031)
(-9.74200655517578, 0.14604630126953125, -1.1252747802734375);(-2.499546533203125, 2.952050646972656, -2.592920397949219)
(-10.225635290527343, 1.1827356201171875, 2.3535002319335936);(-4.2305543334960936, 5.95677373046875, -3.5434184570312497)
(-10.187328063964843, 0.25139117431640623, 0.5482721801757812);(-4.797980126953124, 12.55758770751953, -2.3774422485351563)
(-9.509768994140625, -0.3687070556640625, 0.2657563842773437);(-1.8435352783203125, 11.202469567871093, -0.8212111694335937)
(-9.909600671386718, 0.14125789794921875, 0.9888052856445312);(-0.7158662963867187, 8.152256652832031, -0.7757213378906249)
(-9.018957653808593, 0.97683427734375, -0.5602431884765625);(-1.4101847778320311, 5.935225915527344, -1.0917559570312498)
(-9.255983618164063, -0.3327940307617187, 0.239420166015625);(-2.0446482177734375, 5.868188269042968, -0.8906430175781249)
(-12.148179223632813, -1.13006318359375, 1.1875240234375);(-2.612074011230469, 6.617573388671874, -0.11013327636718749)
(-9.859322436523437, 0.5626373901367188, 0.05027823486328125);(-2.8802245971679685, 7.987056738281249, 0.8283937744140625)
(-9.447519750976562, 1.1109095703125, -0.33039982910156246);(-3.071760729980469, 8.961496813964843, 1.438915197753906)
(-9.45470235595703, -1.7357962036132812, 0.9983820922851562);(-3.3351229125976563, 9.995791931152343, 1.915361328125)
(-10.117896215820313, -0.15562310791015624, 0.6967126831054687);(-3.6391865234374996, 10.165780249023436, 2.446874096679687)
(-9.878476049804688, 0.2537853759765625, 0.6392518432617187);(-3.3016040893554686, 9.318232861328125, 2.93050283203125)
(-9.303867651367186, 0.08858546142578125, 0.47644613037109373);(-2.636016027832031, 8.300697155761718, 3.0071172851562498)
(-9.739612353515625, 0.3495534423828125, 0.5458779785156249);(-2.2098481323242187, 7.572859851074218, 3.2441432495117186)
(-9.208099584960937, 0.51714755859375, 0.9696516723632812);(-2.4061726684570313, 7.876923461914062, 3.6822821533203123)
(-9.586383447265625, -0.7661445312499999, 0.86191259765625);(-3.0430303100585934, 8.927977990722656, 4.936843823242187)
(-9.311050256347656, 0.36631285400390623, 1.7525556152343749);(-3.4835634155273434, 9.33978067626953, 5.042188696289062)
(-9.411606726074218, -0.2059013427734375, 0.6775590698242188);(-3.229778039550781, 8.796296899414061, 4.860229370117187)
(-9.655815295410155, 0.277727392578125, -0.6512228515624999);(-2.9281086303710935, 8.157045056152343, 4.647145422363281)
(-9.478644372558593, 0.055066638183593745, 0.32082302246093747);(-2.89219560546875, 7.994239343261718, 4.498704919433593)
(-9.777919580078125, -0.39983167724609375, 0.430956298828125);(-2.9831752685546875, 8.722076647949219, 4.13718046875)
(-9.995791931152343, 0.5722141967773438, 0.1771709228515625);(-3.2034418212890623, 8.413224633789062, 4.534617944335937)
(-9.797073193359374, 0.5985504150390625, 1.5035586425781249);(-3.181894006347656, 8.47786807861328, 4.189852905273438)
(-9.560047229003906, 0.5315127685546874, 1.0031704956054688);(-3.0023288818359375, 8.252813122558594, 4.623203405761719)
(-9.514557397460937, 0.06943184814453125, 0.5099649536132812);(-3.1387983764648437, 8.678981018066406, 4.857835168457031)
(-8.580818749999999, 0.8571241943359375, -0.46208092041015625);(-3.1292215698242187, 8.580818749999999, 4.436455676269531)
(-9.545682019042967, 0.4525041137695312, 0.1149216796875);(-3.0502129150390624, 8.300697155761718, 4.299986181640625)
(-9.239224206542968, -0.5865794067382812, 2.269703173828125);(-3.028665100097656, 8.810662109374999, 4.390965844726562)
(-9.710881933593749, 0.25139117431640623, 0.8954314208984374);(-2.839523168945312, 8.343792785644531, 4.244919543457031)
(-9.821015209960937, 0.1580173095703125, 0.9935936889648437);(-2.906560815429687, 8.207323291015625, 3.727771984863281)
(-9.41639512939453, -0.5770026000976562, 0.3112462158203125);(-3.268085266113281, 8.456320263671875, 3.687070556640625)
(-9.533711010742186, -0.00239420166015625, 0.6631938598632812);(-3.3255461059570313, 8.044517578125, 3.6631285400390623)
(-10.694898815917968, 0.842758984375, 0.4477157104492187);(-3.289633081054687, 7.8553756469726554, 3.1938650146484373)
(-10.702081420898438, 0.354341845703125, 1.4700398193359374);(-3.414131567382812, 8.06367119140625, 2.9281086303710935)
(-9.718064538574218, -0.033518823242187495, 0.8714894042968749);(-3.4620156005859375, 8.061276989746093, 2.138022082519531)
(-8.520963708496094, -0.3495534423828125, 1.5586252807617187);(-3.380612744140625, 7.5537062377929685, 1.89620771484375)
(-10.156203442382813, -0.6440402465820312, 1.1659762084960936);(-3.1387983764648437, 7.3549875, 1.3766659545898436)
(-9.524134204101562, -0.10295067138671875, -0.3232172241210937);(-2.77727392578125, 7.333439685058593, 0.7996633544921875)
(-9.212887988281249, -1.1013327636718748, 0.48123453369140623);(-2.9496564453125, 7.903259680175781, 1.3383587280273437)
(-9.708487731933593, 0.7422025146484375, 1.0845733520507812);(-3.912125512695312, 9.356540087890625, -1.2665326782226562)
(-9.543287817382812, -0.21068974609375, 0.23702596435546874);(-3.114856359863281, 8.772354882812499, -1.7118541870117185)
(-9.181763366699219, -0.45010991210937495, -0.6248866333007812);(-1.5179238525390624, 6.766013891601562, -2.4061726684570313)
(-9.3086560546875, -0.181959326171875, -0.12449848632812499);(-1.369483349609375, 7.022193469238281, -3.0238766967773434)
(-9.445125549316407, -0.4381389038085937, -1.2569558715820313);(-2.118868469238281, 7.5153990112304685, -3.938461730957031)
(-9.380482104492186, -0.7948749511718749, 1.8938135131835936);(-2.5474305664062498, 7.687781530761718, -3.9887399658203124)
(-9.179369165039063, -0.39743747558593745, -1.85790048828125);(-2.961627453613281, 7.307103466796875, -4.6255976074218745)
(-9.349357482910156, -0.5363011718749999, -1.4030021728515625);(-3.303998291015625, 6.603208178710937, -3.1411925781249996)
(-9.624690673828125, -0.3280056274414062, -2.7150246826171873);(-1.7980454467773437, 10.378864196777343, -3.4069489624023435)
(-9.847351428222655, -0.3806780639648437, -1.6160861206054686);(-2.7054478759765623, 9.758765966796874, -7.134720947265625)
(-9.402029919433593, -0.27293898925781246, -2.0661960327148434);(-1.637633935546875, 7.9463553100585935, -2.683900061035156)
(-8.71489404296875, -0.842758984375, -2.971204260253906);(-4.929661218261718, 7.9463553100585935, -4.266467358398438)
(-8.429984045410155, 2.085349645996094, -3.9456443359374997);(-2.5665841796874997, 8.700528833007812, -5.336675500488281)
(-9.974244116210937, -1.0678139404296874, -0.9600748657226562);(-1.5322890624999999, 8.528146313476562, -3.19865341796875)
(-8.875305554199219, -0.23702596435546874, -1.4053963745117186);(-3.0526071166992184, 9.399635717773437, -4.240131140136718)
(-9.332598071289063, -1.1659762084960936, -0.47165772705078124);(-2.6719290527343746, 8.437166650390624, -5.628768103027343)
(-9.866505041503906, -0.8547299926757812, -1.47482822265625);(-4.6255976074218745, 9.74200655517578, -1.7381904052734374)
(-10.000580334472655, -0.5243301635742187, -1.4724340209960938);(-3.854664672851562, 9.943119494628906, -5.372588525390625)
(-9.265560424804686, 0.7517793212890624, -2.080561242675781);(-4.170699291992188, 12.131419812011718, -4.675875842285156)
(-9.03332286376953, -1.16837041015625, -0.9217676391601562);(-3.871424084472656, 9.950302099609374, -3.842693664550781)
(-10.070012182617187, 0.2346317626953125, 1.426944189453125);(-2.7246014892578123, 9.006986645507812, -4.055777612304687)
(-10.196904870605469, 0.22026655273437498, -2.9448680419921875);(-1.7908628417968748, 9.255983618164063, -4.2880151733398435)
(-10.1131078125, -0.7445967163085937, -0.9983820922851562);(-1.697488977050781, 9.354145886230468, -2.5234885498046875)
(-7.4028715332031245, -0.26815058593749996, 0.18435352783203124);(-1.426944189453125, 6.253654736328125, -2.5761609863281247)
(-9.006986645507812, -1.0821791503906248, 0.82360537109375);(-1.5538368774414062, 12.741941235351561, 4.072537023925781)
(-9.478644372558593, -0.6655880615234374, 2.7174188842773437);(-2.5570073730468748, -0.0909796630859375, -3.337517114257812)
(-8.257601525878906, 0.37828386230468747, 2.01112939453125);(-4.297591979980469, 6.49307490234375, -3.1316157714843746)
(-9.057264880371093, -0.4477157104492187, 1.668758557128906);(-2.987963671875, 12.148179223632813, -1.7597382202148437)
(-8.959102612304687, -0.21787235107421873, -0.7924807495117187);(-1.2042834350585936, 10.812214697265624, -0.23702596435546874)
(-9.782707983398437, -0.6584054565429687, 0.8738836059570312);(-0.9744400756835937, 7.012616662597656, 0.07900865478515624)
(-9.361328491210937, -0.5506663818359374, 0.3687070556640625);(-1.465251416015625, 5.561730456542969, -0.040701428222656245)
(-9.323021264648437, -0.37828386230468747, 0.6560112548828124);(-1.7525556152343749, 5.700594152832031, 0.33039982910156246)
(-11.075576879882812, -0.5770026000976562, 1.2282254516601563);(-1.9919757812499999, 7.513004809570312, 0.6919242797851562)
(-9.323021264648437, -0.1484405029296875, 2.8658593872070313);(-2.1835119140624997, 9.907206469726562, 0.6560112548828124)
(-9.45470235595703, -0.21787235107421873, 0.39983167724609375);(-2.3965958618164063, 10.998962426757812, 1.4820108276367188)
(-9.37808790283203, -2.1356278808593747, 3.6080619018554687);(-2.896984008789062, 10.685322009277343, 1.8411410766601561)
(-9.586383447265625, -1.8650830932617186, 2.039859814453125);(-2.7724855224609373, 9.260772021484375, 2.2266075439453124)
(-10.579977136230468, 0.033518823242187495, 0.5698199951171875);(-2.6001030029296874, 8.042123376464843, 2.5641899780273434)
(-10.070012182617187, 0.6296750366210937, 1.6041151123046875);(-2.511517541503906, 8.224082702636718, 2.578555187988281)
(-10.249577307128906, -0.814028564453125, 1.22583125);(-2.463633508300781, 8.116343627929687, 3.2154128295898436)
(-9.777919580078125, -2.1811177124023438, -1.7238251953125);(-2.427720483398437, 8.437166650390624, 3.6655227416992187)
(-9.56962403564453, -0.39983167724609375, 1.254561669921875);(-3.0142998901367184, 9.112331518554686, 4.309562988281249)
(-9.986215124511718, -0.9528922607421875, 2.408566870117187);(-3.5697546752929687, 9.442731347656249, 4.335899206542969)
(-9.581595043945311, -0.08858546142578125, -0.1005564697265625);(-3.641580725097656, 9.476250170898437, 4.503493322753906)
(-8.643067993164061, 0.5961562133789062, 0.8714894042968749);(-3.057395520019531, 8.91840118408203, 4.474762902832031)
(-9.579200842285156, -0.277727392578125, 1.0726023437499999);(-2.3630770385742186, 8.003816149902343, 4.604049792480469)
(-10.127473022460936, -0.3112462158203125, 0.7015010864257812);(-2.4444798950195312, 7.773972790527344, 4.266467358398438)
(-10.656591589355468, -0.1005564697265625, 0.6943184814453125);(-2.8850130004882812, 8.70771143798828, 4.556165759277343)
(-9.536105212402344, -0.01915361328125, 0.7254431030273437);(-3.162740393066406, 8.82981572265625, 4.994304663085937)
(-9.686939916992188, 0.13407529296874998, 0.469263525390625);(-3.019088293457031, 8.88009395751953, 4.9823336547851556)
(-10.180145458984374, -1.13006318359375, 0.3495534423828125);(-3.1268273681640624, 9.138667736816405, 4.898536596679687)
(-9.279925634765624, 0.20350714111328125, 1.1468225952148436);(-2.8107927490234372, 8.722076647949219, 4.723759875488281)
(-10.16338604736328, 0.4477157104492187, 0.36152445068359373);(-2.6575638427734374, 8.540117321777343, 4.565742565917969)
(-9.188945971679686, 0.6105214233398437, 1.0510545288085937);(-2.817975354003906, 8.365340600585936, 4.369418029785156)
(-9.732429748535155, -2.8371289672851563, -0.7637503295898437);(-3.0693665283203124, 8.157045056152343, 4.563348364257812)
(-9.562441430664062, 0.07422025146484375, 0.4333505004882812);(-3.105279553222656, 8.233659509277343, 4.235342736816406)
(-8.145074047851562, 0.814028564453125, 0.14604630126953125);(-3.1196447631835937, 8.070853796386718, 3.821145849609375)
(-8.243236315917969, 1.1324573852539062, 1.158793603515625);(-3.1555577880859373, 8.295908752441406, 3.7397429931640622)
(-9.447519750976562, 0.05746083984375, 0.1388636962890625);(-3.366247534179687, 8.10197841796875, 3.385401147460937)
(-9.368511096191405, -0.0430956298828125, 0.29927520751953124);(-3.3710359375, 8.322244970703125, 3.0693665283203124)
(-9.581595043945311, 0.011971008300781249, 0.55545478515625);(-3.1651345947265623, 8.197746484375, 2.8275521606445313)
(-9.392453112792968, -0.2442085693359375, 0.9864110839843749);(-2.8227637573242186, 7.448361364746093, 2.24097275390625)
(-9.631873278808593, 0.13407529296874998, 1.3072341064453123);(-2.849099975585937, 7.6087728759765625, 1.66636435546875)
(-9.928754284667969, -0.6536170532226562, 0.6272808349609375);(-2.8227637573242186, 7.805097412109374, 1.429338391113281)
(-9.885658654785155, -0.11013327636718749, 1.0031704956054688);(-2.6886884643554687, 8.113949426269532, 1.2952630981445312)
(-9.751583361816406, 0.8858546142578124, 0.3495534423828125);(-2.4396914916992185, 7.6470801025390625, 0.5099649536132812)
(-9.275137231445312, -0.6967126831054687, 0.18435352783203124);(-2.001552587890625, 8.2360537109375, 1.7190367919921874)
(-9.193734375, -0.5722141967773438, 1.9297265380859374);(-3.2034418212890623, 9.440337145996093, -0.3758896606445312)
(-9.227253198242186, 0.5434837768554687, 0.5003881469726562);(-2.9568390502929685, 8.14028564453125, -2.767697119140625)
(-8.793902697753905, -0.612915625, -0.8978256225585937);(-1.9823989746093749, 6.023811376953125, -3.4835634155273434)
(-9.447519750976562, 1.3910311645507811, -1.6136919189453125);(-1.4125789794921875, 7.673416320800781, -3.687070556640625)
(-10.182539660644531, -0.9097966308593749, -0.3495534423828125);(-1.7286135986328124, 8.17141026611328, -4.951209033203125)
(-9.852139831542969, 0.0718260498046875, -1.8219874633789062);(-2.616862414550781, 8.049305981445311, -4.285620971679688)
(-10.002974536132811, 0.6871358764648438, -3.1771056030273437);(-3.84987626953125, 7.445967163085937, -4.438849877929687)
(-9.124302526855468, 0.0047884033203125, -1.6424223388671875);(-3.9456443359374997, 7.331045483398437, -4.235342736816406)
(-9.682151513671874, -1.8339584716796873, -0.4908113403320312);(-1.9416975463867185, 7.292738256835937, -3.0526071166992184)
(-9.112331518554686, 0.46208092041015625, -0.10773907470703124);(-2.9376854370117185, 9.60793126220703, -4.666299035644531)
(-9.696516723632811, 0.040701428222656245, -1.3168109130859373);(-2.262520568847656, 6.72291826171875, -5.485116003417969)
(-8.702923034667968, -0.24899697265624998, -1.9943699829101562);(-0.296881005859375, 9.763554370117188, -3.6176387084960937)
(-9.847351428222655, -0.143652099609375, -1.6807295654296874);(-3.383006945800781, 9.387664709472656, -4.618415002441406)
(-9.727641345214844, 0.5626373901367188, -2.6384102294921874);(-4.077325427246094, 8.250418920898436, -5.999869360351562)
(-9.150638745117186, -0.34237083740234375, -2.5570073730468748);(-3.641580725097656, 7.431601953125, -5.355829113769531)
(-10.639832177734375, -2.039859814453125, -0.44532150878906246);(-3.019088293457031, 6.1626750732421876, -3.0358477050781247)
(-9.598354455566406, -0.17477672119140625, -1.8650830932617186);(-1.6041151123046875, 8.010998754882811, -4.96078583984375)
(-9.8449572265625, -0.06703764648437499, -0.8595183959960937);(-4.177881896972656, 9.49300958251953, -2.5905261962890624)
(-7.544129431152343, -0.06703764648437499, -0.32561142578124996);(-3.84987626953125, 10.472238061523436, -1.4006079711914061)
(-9.311050256347656, 0.507570751953125, -0.5770026000976562);(-1.8938135131835936, 10.364498986816406, -1.2593500732421874)
(-11.204863769531249, 1.2880804931640624, 0.12689268798828124);(-1.9393033447265624, 10.797849487304687, -1.8267758666992187)
(-9.533711010742186, -0.41898529052734373, 1.2018892333984375);(-2.5426421630859375, 10.347739575195313, -3.967192150878906)
(-7.445967163085937, 0.7685387329101562, -1.3718775512695311);(-2.4660277099609376, 9.179369165039063, -6.064512805175781)
(-11.173739147949219, -2.3223756103515623, 0.22744915771484372);(-2.6910826660156246, 6.277596752929687, -7.501033801269531)
(-9.22485899658203, -0.16519991455078123, -0.9624690673828125);(-2.128445275878906, 4.678270043945313, -7.041347082519531)
(-9.18655177001953, -0.5315127685546874, -2.7150246826171873);(-3.4835634155273434, 4.862623571777344, -5.609614489746093)
