(-0.17238251953125, 0.05746083984375, 10.991779821777342);(-1.8315642700195311, 9.30147344970703, 0.009576806640625)
(0.17238251953125, -0.4644751220703125, 10.077194787597655);(-1.9129671264648436, 9.241618408203124, 0.1197100830078125)
(0.28490999755859375, -0.016759411621093748, 10.072406384277343);(-1.687912170410156, 9.157821350097656, 0.27293898925781246)
(0.3232172241210937, -0.1484405029296875, 10.09395419921875);(-1.9225439331054686, 9.279925634765624, 0.09816226806640624)
(0.201112939453125, 0.08140285644531249, 10.070012182617187);(-1.8555062866210936, 9.272743029785156, 0.040701428222656245)
(0.354341845703125, 0.03591302490234375, 10.127473022460936);(-1.9776105712890624, 9.236830004882812, -0.031124621582031248)
(0.4285620971679687, -0.01915361328125, 10.041281762695311);(-1.848323681640625, 9.260772021484375, -0.1484405029296875)
(0.28969840087890625, -0.02633621826171875, 10.036493359375);(-1.8291700683593748, 9.248801013183593, 0.09816226806640624)
(0.3280056274414062, 0.023942016601562498, 10.146626635742187);(-1.867477294921875, 9.265560424804686, 0.03591302490234375)
(0.2753331909179687, -0.01915361328125, 9.95987890625);(-1.9009961181640624, 9.26316622314453, 0.05746083984375)
(0.1867477294921875, 0.13407529296874998, 10.156203442382813);(-1.8555062866210936, 9.18655177001953, 0.07422025146484375)
(0.41898529052734373, -0.24181436767578124, 10.340556970214843);(-1.8938135131835936, 9.241618408203124, 0.05027823486328125)
(0.41898529052734373, -0.023942016601562498, 10.098742602539062);(-1.8315642700195311, 9.265560424804686, 0.009576806640625)
(0.3447650390625, -0.055066638183593745, 10.005368737792969);(-1.879448303222656, 9.244012609863281, -0.05027823486328125)
(0.296881005859375, -0.02633621826171875, 10.144232434082031);(-1.8435352783203125, 9.337386474609374, 0.17477672119140625)
(0.3327940307617187, 0.12689268798828124, 10.144232434082031);(-1.9608511596679685, 9.215282189941405, 0.0718260498046875)
(0.3495534423828125, -0.1580173095703125, 10.144232434082031);(-1.8507178833007811, 9.306261853027344, 0.36631285400390623)
(0.6009446166992187, -0.06703764648437499, 10.007762939453125);(-1.8267758666992187, 9.203311181640624, 0.4070142822265625)
(0.33758243408203126, -0.076614453125, 9.97903251953125);(-1.8076222534179687, 9.313444458007812, 0.296881005859375)
(0.38307226562499996, -0.02633621826171875, 10.108319409179687);(-1.8219874633789062, 9.184157568359375, 0.3112462158203125)
(0.1580173095703125, 0.09337386474609374, 10.01733974609375);(-1.8531120849609375, 9.255983618164063, 0.3687070556640625)
(0.3064578125, 0.00718260498046875, 9.991003527832031);(-1.848323681640625, 9.330203869628905, 0.3950432739257812)
(0.36152445068359373, -0.05027823486328125, 10.141838232421874);(-1.8411410766601561, 9.246406811523437, 0.35194764404296874)
(0.33758243408203126, 0.040701428222656245, 10.062829577636718);(-1.8171990600585937, 9.330203869628905, 0.41419688720703124)
(0.40222587890625, -0.05746083984375, 10.050858569335936);(-1.7453730102539062, 9.318232861328125, 0.24181436767578124)
(0.373495458984375, -0.02633621826171875, 10.077194787597655);(-1.838746875, 9.255983618164063, 0.4644751220703125)
(0.39743747558593745, 0.02154781494140625, 10.122684619140625);(-1.8243816650390623, 9.311050256347656, 0.46686932373046874)
(0.30885201416015623, -0.05746083984375, 10.108319409179687);(-1.7932570434570312, 9.485826977539062, 0.4860229370117187)
(0.4525041137695312, 0.0, 10.213664282226562);(-1.886630908203125, 9.411606726074218, 0.5961562133789062)
(0.316034619140625, 0.0, 10.12507882080078);(-1.8602946899414061, 9.294290844726563, 0.43574470214843747)
(0.3112462158203125, -0.04548983154296875, 10.065223779296874);(-1.915361328125, 9.318232861328125, 0.5482721801757812)
(0.373495458984375, -0.02633621826171875, 10.046070166015625);(-1.8267758666992187, 9.349357482910156, 0.5147533569335937)
(0.3447650390625, 0.0718260498046875, 10.16338604736328);(-1.8459294799804686, 9.313444458007812, 0.3495534423828125)
(0.36152445068359373, -0.06464344482421874, 10.108319409179687);(-1.889025109863281, 9.366116894531249, 0.42377369384765623)
(0.22026655273437498, -0.023942016601562498, 10.002974536132811);(-1.908178723144531, 9.203311181640624, 0.4860229370117187)
(0.3112462158203125, -0.023942016601562498, 10.041281762695311);(-1.8722656982421875, 9.351751684570312, 0.5674257934570313)
(0.34237083740234375, -0.15322890625, 10.115502014160155);(-1.8100164550781248, 9.641450085449218, 0.23223756103515625)
(0.29927520751953124, -0.023942016601562498, 10.0748005859375);(-1.905784521484375, 9.514557397460937, 0.5195417602539062)
(0.35194764404296874, -0.033518823242187495, 10.1131078125);(-1.8842367065429686, 9.157821350097656, 0.35673604736328124)
(0.2920926025390625, 0.016759411621093748, 10.151415039062499);(-1.8171990600585937, 9.627084875488281, 0.6560112548828124)
(0.27293898925781246, -0.047884033203124995, 10.103531005859374);(-1.7741034301757812, 9.354145886230468, 0.5099649536132812)
(0.39983167724609375, -0.1292868896484375, 10.012551342773437);(-1.7669208251953124, 9.354145886230468, 0.6560112548828124)
(0.3280056274414062, 0.062249243164062495, 10.120290417480469);(-1.8195932617187498, 9.200916979980468, 0.5578489868164063)
(0.296881005859375, -0.009576806640625, 10.072406384277343);(-1.8291700683593748, 9.342174877929686, 0.7206546997070312)
(0.33758243408203126, -0.1484405029296875, 9.97903251953125);(-1.8195932617187498, 9.306261853027344, 0.7445967163085937)
(0.30406361083984373, -0.0383072265625, 9.983820922851562);(-1.8171990600585937, 9.3852705078125, 0.6679822631835937)
(0.354341845703125, -0.07422025146484375, 10.177751257324218);(-1.7788918334960937, 9.311050256347656, 0.44532150878906246)
(0.3854664672851562, -0.009576806640625, 10.0748005859375);(-1.7788918334960937, 9.315838659667968, 0.45010991210937495)
(0.37828386230468747, -0.0047884033203125, 10.067617980957031);(-1.8100164550781248, 9.220070593261719, 0.45968671875)
(0.36631285400390623, -0.0383072265625, 10.105925207519531);(-1.8459294799804686, 9.370905297851563, 0.55545478515625)
(0.30406361083984373, -0.0143652099609375, 10.122684619140625);(-1.8243816650390623, 9.332598071289063, 0.5674257934570313)
(0.3495534423828125, -0.0143652099609375, 10.12507882080078);(-1.8243816650390623, 9.380482104492186, 0.41419688720703124)
(0.3016694091796875, -0.0430956298828125, 10.053252770996092);(-1.7764976318359373, 9.363722692871093, 0.5482721801757812)
(0.36631285400390623, 0.023942016601562498, 10.026916552734374);(-1.8052280517578123, 9.368511096191405, 0.6177040283203125)
(0.2753331909179687, 0.016759411621093748, 10.024522351074218);(-1.8363526733398436, 9.198522778320312, 0.4908113403320312)
(0.3591302490234375, -0.0430956298828125, 10.058041174316406);(-1.8076222534179687, 9.313444458007812, 0.49320554199218747)
(0.3232172241210937, -0.031124621582031248, 10.050858569335936);(-1.714248388671875, 9.244012609863281, 0.5267243652343749)
(0.30406361083984373, -0.023942016601562498, 9.9981861328125);(-1.8626888916015625, 9.342174877929686, 0.354341845703125)
(0.3447650390625, -0.0430956298828125, 10.065223779296874);(-1.89620771484375, 9.3086560546875, 0.469263525390625)
(0.1771709228515625, -0.00718260498046875, 10.026916552734374);(-1.7908628417968748, 9.406818322753905, 0.4285620971679687)
(0.32561142578124996, 0.0526724365234375, 10.256759912109374);(-1.8052280517578123, 9.53131680908203, 0.41898529052734373)
(0.33518823242187495, -0.03591302490234375, 10.007762939453125);(-1.9225439331054686, 9.172186560058593, 0.43574470214843747)
(0.3854664672851562, -0.02633621826171875, 10.072406384277343);(-1.8028338500976562, 9.5001921875, 0.6392518432617187)
(0.373495458984375, -0.03591302490234375, 10.067617980957031);(-1.7645266235351562, 9.337386474609374, 0.6081272216796875)
(0.35194764404296874, 0.02154781494140625, 10.084377392578125);(-1.7884686401367187, 9.196128576660156, 0.5410895751953124)
(0.3327940307617187, -0.02154781494140625, 10.031704956054687);(-1.89620771484375, 9.30147344970703, 0.430956298828125)
(0.3447650390625, -0.031124621582031248, 10.141838232421874);(-1.8746598999023436, 9.325415466308593, 0.5913678100585937)
(0.3184288208007812, 0.02154781494140625, 10.096348400878906);(-1.9823989746093749, 9.332598071289063, 0.46208092041015625)
(0.28969840087890625, 0.0047884033203125, 10.117896215820313);(-1.8100164550781248, 9.476250170898437, 0.3280056274414062)
(0.44532150878906246, 0.016759411621093748, 10.096348400878906);(-1.9895815795898437, 9.277531433105468, 0.5410895751953124)
(0.3447650390625, -0.047884033203124995, 10.098742602539062);(-1.867477294921875, 9.205705383300781, 0.38307226562499996)
(0.354341845703125, -0.031124621582031248, 10.007762939453125);(-1.8746598999023436, 9.260772021484375, 0.5051765502929687)
(0.3687070556640625, 0.02154781494140625, 10.1131078125);(-1.7980454467773437, 9.34696328125, 0.49799394531249996)
(0.33518823242187495, -0.06464344482421874, 9.9981861328125);(-1.7381904052734374, 9.327809667968749, 0.49320554199218747)
(0.3687070556640625, 0.023942016601562498, 10.08677159423828);(-1.889025109863281, 9.358934289550781, 0.6081272216796875)
(0.34237083740234375, 0.11731588134765625, 9.97903251953125);(-1.8411410766601561, 9.342174877929686, 0.5434837768554687)
(0.17956512451171874, 0.04548983154296875, 10.031704956054687);(-1.8531120849609375, 9.315838659667968, 0.4429273071289062)
(0.35194764404296874, 0.031124621582031248, 9.976638317871092);(-1.8339584716796873, 9.265560424804686, 0.507570751953125)
(0.3902548706054687, -0.02633621826171875, 10.204087475585936);(-1.6927005737304686, 9.325415466308593, 0.39743747558593745)
(0.430956298828125, -0.03591302490234375, 10.034099157714843);(-1.867477294921875, 9.490615380859374, 0.3184288208007812)
(0.33758243408203126, -0.0047884033203125, 10.04846436767578);(-1.85790048828125, 9.277531433105468, 0.3591302490234375)
(0.316034619140625, 0.0047884033203125, 10.072406384277343);(-1.8291700683593748, 9.330203869628905, 0.469263525390625)
(0.35194764404296874, -0.0430956298828125, 10.09395419921875);(-1.9680337646484374, 9.095572106933593, 0.3902548706054687)
(0.3711012573242187, -0.00239420166015625, 10.122684619140625);(-1.8698714965820311, 9.303867651367186, 0.354341845703125)
(0.316034619140625, -0.14604630126953125, 9.962273107910155);(-1.9512743530273435, 9.167398156738281, 0.30406361083984373)
(0.3399766357421875, -0.00718260498046875, 10.196904870605469);(-1.8938135131835936, 9.342174877929686, 0.39983167724609375)
(0.3064578125, -0.00239420166015625, 9.983820922851562);(-1.8459294799804686, 9.2320416015625, 0.3687070556640625)
(0.30885201416015623, 0.009576806640625, 10.091559997558592);(-1.8315642700195311, 9.296685046386719, 0.30406361083984373)
(0.296881005859375, 0.15083470458984374, 10.084377392578125);(-1.9105729248046874, 9.236830004882812, 0.20829554443359374)
(0.3327940307617187, 0.028730419921875, 10.0748005859375);(-1.886630908203125, 9.279925634765624, 0.2920926025390625)
(0.3112462158203125, 0.016759411621093748, 10.091559997558592);(-1.9201497314453124, 9.311050256347656, 0.28969840087890625)
(0.34715924072265625, -0.031124621582031248, 10.04846436767578);(-1.9776105712890624, 9.251195214843749, 0.23702596435546874)
(0.24899697265624998, -0.0526724365234375, 10.105925207519531);(-1.8914193115234375, 9.217676391601563, 0.16280571289062498)
(0.316034619140625, 0.028730419921875, 10.012551342773437);(-1.70467158203125, 9.255983618164063, 0.181959326171875)
(0.30406361083984373, -0.0047884033203125, 10.029310754394531);(-1.898601916503906, 9.270348828125, 0.181959326171875)
(0.3184288208007812, 0.1388636962890625, 10.235212097167969);(-1.8315642700195311, 9.260772021484375, 0.15562310791015624)
(0.34237083740234375, 0.023942016601562498, 10.1131078125);(-1.8842367065429686, 9.265560424804686, 0.2705447875976562)
(0.3591302490234375, 0.0, 10.158597644042969);(-1.7214309936523438, 9.258377819824219, 0.22744915771484372)
(0.3806780639648437, -0.04548983154296875, 10.077194787597655);(-1.917755529785156, 9.287108239746093, 0.12689268798828124)
(0.33039982910156246, -0.06703764648437499, 10.060435375976562);(-1.867477294921875, 9.222464794921875, 0.20350714111328125)
(0.3280056274414062, -0.02154781494140625, 9.95987890625);(-1.8148048583984373, 9.296685046386719, 0.30406361083984373)
(0.3687070556640625, 0.05027823486328125, 10.09395419921875);(-1.8698714965820311, 9.248801013183593, 0.19632453613281248)
(0.3136404174804687, -0.02154781494140625, 9.9981861328125);(-1.879448303222656, 9.241618408203124, 0.10773907470703124)
(0.3806780639648437, 0.01915361328125, 10.024522351074218);(-1.8219874633789062, 9.270348828125, 0.2346317626953125)
(0.32082302246093747, 0.00239420166015625, 10.12507882080078);(-1.8531120849609375, 9.191340173339842, 0.20829554443359374)
(0.32082302246093747, -0.02633621826171875, 10.060435375976562);(-1.8914193115234375, 9.227253198242186, 0.1292868896484375)
(0.38307226562499996, 0.15083470458984374, 10.070012182617187);(-1.905784521484375, 9.196128576660156, 0.00718260498046875)
(0.3447650390625, 0.15083470458984374, 10.029310754394531);(-1.7932570434570312, 9.255983618164063, 0.25139117431640623)
(0.316034619140625, -0.0383072265625, 10.034099157714843);(-1.9225439331054686, 9.289502441406249, 0.028730419921875)
(0.34715924072265625, -0.023942016601562498, 10.007762939453125);(-1.867477294921875, 9.437942944335937, 0.373495458984375)
(0.277727392578125, 0.0, 9.9981861328125);(-1.8363526733398436, 9.265560424804686, 0.38786066894531246)
(0.15322890625, 0.143652099609375, 10.062829577636718);(-1.8100164550781248, 9.30147344970703, 0.3591302490234375)
(0.4429273071289062, 0.00239420166015625, 10.0748005859375);(-1.9847931762695312, 9.30147344970703, 0.3327940307617187)
(0.3758896606445312, -0.02633621826171875, 9.962273107910155);(-1.8650830932617186, 9.217676391601563, 0.296881005859375)
(0.33039982910156246, -0.03591302490234375, 10.089165795898436);(-1.908178723144531, 9.342174877929686, 0.36631285400390623)
(0.3591302490234375, -0.00239420166015625, 10.084377392578125);(-1.8507178833007811, 9.289502441406249, 0.48123453369140623)
(0.354341845703125, -0.15322890625, 9.995791931152343);(-1.8698714965820311, 9.248801013183593, 0.5051765502929687)
(0.41898529052734373, -0.023942016601562498, 10.041281762695311);(-1.7860744384765623, 9.3852705078125, 0.373495458984375)
(0.354341845703125, 0.02154781494140625, 10.065223779296874);(-1.867477294921875, 9.282319836425781, 0.622492431640625)
(0.3064578125, -0.047884033203124995, 10.046070166015625);(-1.867477294921875, 9.306261853027344, 0.6847416748046875)
(0.1580173095703125, -0.0430956298828125, 10.235212097167969);(-1.9800047729492187, 9.260772021484375, 0.47884033203125)
(0.296881005859375, -0.031124621582031248, 10.002974536132811);(-1.905784521484375, 9.311050256347656, 0.46686932373046874)
(0.33039982910156246, -0.076614453125, 10.062829577636718);(-1.8243816650390623, 9.299079248046874, 0.5530605834960938)
(0.32082302246093747, -0.023942016601562498, 10.050858569335936);(-1.8148048583984373, 9.342174877929686, 0.5147533569335937)
(0.34237083740234375, 0.14125789794921875, 9.991003527832031);(-1.8315642700195311, 9.356540087890625, 0.4572925170898437)
(0.354341845703125, -0.06464344482421874, 10.20887587890625);(-1.8555062866210936, 9.387664709472656, 0.4477157104492187)
(0.296881005859375, -0.009576806640625, 10.12507882080078);(-1.8267758666992187, 9.227253198242186, 0.3447650390625)
(0.33758243408203126, -0.033518823242187495, 10.079588989257813);(-1.7501614135742187, 9.267954626464844, 0.4525041137695312)
(0.3112462158203125, -0.055066638183593745, 10.079588989257813);(-1.908178723144531, 9.323021264648437, 0.5793968017578125)
(0.34715924072265625, -0.009576806640625, 10.065223779296874);(-1.8698714965820311, 9.524134204101562, 0.5746083984375)
(0.45489831542968745, 0.14125789794921875, 10.09395419921875);(-1.7788918334960937, 9.382876306152344, 0.29448680419921874)
(0.3064578125, -0.13407529296874998, 10.060435375976562);(-1.7908628417968748, 9.521740002441407, 0.3447650390625)
(0.33758243408203126, 0.023942016601562498, 10.050858569335936);(-1.917755529785156, 9.380482104492186, 0.19153613281249998)
(0.36152445068359373, -0.031124621582031248, 10.000580334472655);(-1.8938135131835936, 9.5001921875, 0.5339069702148437)
