(1.2114660400390624, 0.373495458984375, 9.957484704589843);(0.6009446166992187, 9.370905297851563, 2.877830395507812)
(1.0103531005859374, 0.7613561279296874, 10.716446630859375);(-0.14125789794921875, 10.66856259765625, 3.2728736694335936)
(0.8595183959960937, 0.6967126831054687, 10.01015714111328);(0.5578489868164063, 11.903970654296874, 0.10295067138671875)
(0.41898529052734373, 0.39743747558593745, 9.926360083007811);(0.8714894042968749, 9.076418493652342, 0.6655880615234374)
(0.40462008056640625, 0.6703764648437499, 10.237606298828124);(-0.6823474731445313, 10.345345373535155, 0.05746083984375)
(0.59376201171875, 0.6368576416015624, 9.672574707031249);(0.19153613281249998, 10.366893188476562, 0.3447650390625)
(0.7350199096679687, 1.1923124267578125, 9.885658654785155);(0.8499415893554687, 10.12507882080078, 0.19153613281249998)
(-0.08379705810546874, -0.2346317626953125, 11.298237634277344);(0.9864110839843749, 10.47702646484375, 1.618480322265625)
(0.5099649536132812, 0.3447650390625, 10.139444030761718);(0.82360537109375, 10.376469995117187, 0.2825157958984375)
(0.7158662963867187, 0.5003881469726562, 10.249577307128906);(0.21308394775390624, 9.868899243164062, -0.34237083740234375)
(0.9026140258789062, 0.49320554199218747, 10.026916552734374);(-0.13407529296874998, 10.395623608398436, 0.7733271362304687)
(1.1180921752929687, 0.7996633544921875, 10.180145458984374);(-0.03591302490234375, 9.969455712890625, 0.05027823486328125)
(1.1228805786132812, 0.48123453369140623, 10.520122094726561);(-0.047884033203124995, 9.81862100830078, 1.13006318359375)
(1.7190367919921874, -0.7062894897460937, 9.859322436523437);(0.5698199951171875, 10.36210478515625, 1.2042834350585936)
(1.2689268798828124, -0.30885201416015623, 10.64222637939453);(0.6368576416015624, 9.988609326171874, 1.2425906616210938)
(1.1540052001953125, 0.12449848632812499, 9.677363110351562);(0.8044517578125, 10.038887561035155, 1.4891934326171874)
(1.4604630126953124, -1.189918225097656, 10.378864196777343);(0.6943184814453125, 9.6151138671875, 0.9792284790039062)
(1.6328455322265625, -0.10773907470703124, 10.204087475585936);(0.8643067993164062, 9.459490759277344, 1.467645617675781)
(1.6256629272460936, 0.70868369140625, 10.110713610839843);(1.35990654296875, 9.576806640625, 2.5641899780273434)
(2.7820623291015623, 0.5746083984375, 10.35492218017578);(0.6105214233398437, 9.765948571777344, 3.6391865234374996)
(1.668758557128906, 0.7254431030273437, 10.321403356933594);(0.48123453369140623, 9.665392102050781, 2.7629087158203123)
(1.4867992309570313, 0.3591302490234375, 10.486603271484375);(0.6967126831054687, 10.304643945312499, 2.6192566162109374)
(1.0917559570312498, 0.06703764648437499, 10.000580334472655);(0.63206923828125, 10.204087475585936, 2.722207287597656)
(1.0893617553710937, -0.09337386474609374, 10.235212097167969);(0.3687070556640625, 9.244012609863281, 2.3127988037109373)
(1.1707646118164061, -0.32561142578124996, 10.120290417480469);(0.5674257934570313, 9.13627353515625, 2.4205378784179685)
(1.0127473022460938, 0.07422025146484375, 9.548076220703125);(0.8643067993164062, 8.834604125976561, 3.1364041748046874)
(0.7517793212890624, 0.30885201416015623, 9.91438907470703);(0.7829039428710937, 9.447519750976562, 2.916137622070312)
(0.9337386474609375, -0.3591302490234375, 10.211270080566406);(0.488417138671875, 9.811438403320311, 3.459621398925781)
(0.6655880615234374, 1.1923124267578125, 10.62307276611328);(0.5051765502929687, 9.715670336914062, 4.273649963378906)
(0.9457096557617187, 0.3806780639648437, 10.280701928710936);(0.45010991210937495, 9.885658654785155, 4.3813890380859375)
(0.948103857421875, -0.14604630126953125, 10.127473022460936);(0.30885201416015623, 9.555258825683593, 4.484339709472656)
(0.8858546142578124, -0.2609679809570312, 10.120290417480469);(0.4333505004882812, 9.476250170898437, 4.426878869628906)
(0.6727706665039062, -0.12210428466796874, 9.85692823486328);(0.6631938598632812, 9.428366137695312, 4.125209460449218)
(0.9145850341796874, -0.05746083984375, 10.08677159423828);(0.59376201171875, 9.215282189941405, 4.005499377441406)
(0.6775590698242188, 0.047884033203124995, 9.957484704589843);(0.35194764404296874, 9.392453112792968, 3.746925598144531)
(0.9121908325195311, 0.12689268798828124, 10.20887587890625);(0.33518823242187495, 9.433154541015625, 4.448426684570312)
(1.0486603271484374, -0.1867477294921875, 9.952696301269532);(0.4908113403320312, 9.739612353515625, 4.912901806640625)
(1.0103531005859374, -0.1484405029296875, 10.067617980957031);(0.469263525390625, 9.74200655517578, 5.3007624755859375)
(0.842758984375, -0.09337386474609374, 9.91438907470703);(0.6488286499023437, 9.284714038085937, 5.523423229980469)
(0.9433154541015625, -0.033518823242187495, 10.034099157714843);(0.8858546142578124, 8.966285217285156, 4.728548278808593)
(0.9050082275390624, -0.19632453613281248, 9.952696301269532);(0.6751648681640625, 8.90643017578125, 3.699041564941406)
(0.6943184814453125, -0.11731588134765625, 10.256759912109374);(0.0909796630859375, 9.540893615722656, 4.2521021484374995)
(0.8259995727539062, -0.47644613037109373, 10.122684619140625);(-0.047884033203124995, 10.491391674804687, 5.834669445800781)
(0.86191259765625, -0.430956298828125, 10.110713610839843);(0.4213794921875, 10.486603271484375, 5.377376928710937)
(0.6512228515624999, -0.277727392578125, 10.09395419921875);(-0.016759411621093748, 9.746794958496093, 4.204218115234375)
(0.7062894897460937, 0.028730419921875, 10.110713610839843);(0.17477672119140625, 9.105148913574219, 4.632780212402343)
(0.97683427734375, -0.8978256225585937, 9.358934289550781);(0.4644751220703125, 9.143456140136719, 4.651933825683593)
(0.6272808349609375, -0.009576806640625, 10.060435375976562);(0.3687070556640625, 9.047688073730468, 3.8235400512695312)
(-0.12210428466796874, 0.9816226806640624, 9.37808790283203);(-0.0909796630859375, 9.79946739501953, 4.556165759277343)
(0.6057330200195312, -0.35194764404296874, 9.911994873046874);(0.6703764648437499, 9.399635717773437, 4.534617944335937)
(0.37828386230468747, 0.46686932373046874, 9.947907897949218);(-0.354341845703125, 9.277531433105468, 4.548983154296875)
(0.8307879760742187, 0.3112462158203125, 9.696516723632811);(0.3591302490234375, 9.296685046386719, 4.73094248046875)
(1.0127473022460938, -0.584185205078125, 10.347739575195313);(-0.06464344482421874, 9.095572106933593, 5.123591552734375)
(0.7948749511718749, -0.3327940307617187, 10.206481677246094);(-0.20350714111328125, 9.560047229003906, 5.310339282226562)
(0.7541735229492187, -0.3112462158203125, 9.749189160156249);(-0.19153613281249998, 9.5384994140625, 5.353434912109375)
(0.6751648681640625, -0.047884033203124995, 10.050858569335936);(-0.07422025146484375, 9.34696328125, 5.061342309570312)
(0.8403647827148437, -0.33518823242187495, 10.01733974609375);(0.143652099609375, 9.445125549316407, 5.135562561035156)
(0.9265560424804687, -0.4429273071289062, 10.28549033203125);(0.02154781494140625, 9.698910925292969, 5.590460876464843)
(0.7661445312499999, -0.5961562133789062, 9.710881933593749);(0.062249243164062495, 9.555258825683593, 5.614402893066406)
(0.7757213378906249, -0.430956298828125, 10.065223779296874);(0.3854664672851562, 8.889670764160156, 4.92247861328125)
(0.8547299926757812, -0.2825157958984375, 9.528922607421874);(0.5291185668945312, 8.920795385742187, 4.766855505371093)
(0.6153098266601562, -0.5865794067382812, 10.314220751953124);(0.6464344482421874, 9.481038574218749, 4.8889597900390624)
(1.0702081420898437, -0.5243301635742187, 9.964667309570311);(1.180341418457031, 9.957484704589843, 5.3199160888671875)
(0.8595183959960937, -0.5386953735351562, 9.516951599121093);(1.2808978881835937, 9.79946739501953, 5.76523759765625)
(0.9504980590820312, -0.05985504150390625, 10.297461340332031);(0.8690952026367187, 9.509768994140625, 5.72693037109375)
(1.0654197387695312, -0.373495458984375, 9.708487731933593);(0.19871873779296872, 9.119514123535156, 6.066907006835937)
(1.2138602416992186, -0.5602431884765625, 10.105925207519531);(0.1388636962890625, 9.076418493652342, 5.781997009277344)
(0.9409212524414062, -0.430956298828125, 10.046070166015625);(0.23702596435546874, 8.908824377441405, 5.928043310546875)
(0.8810662109374999, -0.36391865234375, 9.955090502929687);(0.33518823242187495, 9.428366137695312, 5.2073886108398435)
(0.8978256225585937, -0.3280056274414062, 10.01733974609375);(1.0462661254882812, 9.141061938476563, 4.659116430664063)
(0.8212111694335937, -0.4740519287109375, 9.995791931152343);(0.30885201416015623, 9.172186560058593, 5.006275671386718)
(1.0702081420898437, -0.5865794067382812, 10.029310754394531);(0.8355763793945312, 9.282319836425781, 4.939238024902344)
(0.8547299926757812, -0.34237083740234375, 10.175357055664062);(1.0510545288085937, 9.085995300292968, 4.742913488769531)
(0.8882488159179687, -0.36631285400390623, 10.043675964355469);(1.1923124267578125, 9.366116894531249, 5.085284326171875)
(0.8188169677734375, -0.4572925170898437, 10.24718310546875);(1.5418658691406248, 9.588777648925781, 4.886565588378906)
(0.8547299926757812, -0.5003881469726562, 9.842563024902343);(1.8531120849609375, 9.698910925292969, 4.709394665527343)
(0.8930372192382812, -0.42377369384765623, 10.065223779296874);(1.6831237670898436, 9.746794958496093, 4.441244079589843)
(0.8978256225585937, -0.33758243408203126, 10.000580334472655);(1.4700398193359374, 9.555258825683593, 4.314351391601562)
(0.8882488159179687, -0.229843359375, 10.0748005859375);(1.3742717529296875, 9.509768994140625, 4.520252734375)
(0.8595183959960937, -0.24181436767578124, 10.177751257324218);(1.4724340209960938, 9.550470422363281, 4.3430818115234375)
(0.8643067993164062, -0.316034619140625, 10.01015714111328);(1.3814543579101561, 9.5001921875, 4.309562988281249)
(0.8499415893554687, -0.35194764404296874, 10.182539660644531);(1.3359645263671873, 9.507374792480467, 4.515464331054687)
(0.8667010009765624, -0.21068974609375, 10.081983190917969);(1.4700398193359374, 9.595960253906249, 4.754884497070313)
(0.8643067993164062, -0.27293898925781246, 10.031704956054687);(1.4724340209960938, 9.545682019042967, 4.6255976074218745)
(0.9169792358398436, -0.34715924072265625, 10.108319409179687);(1.2737152832031249, 9.555258825683593, 4.431667272949219)
(0.7781155395507812, -0.4070142822265625, 10.251971508789062);(1.2689268798828124, 9.445125549316407, 4.575319372558593)
(0.8571241943359375, -0.40940848388671874, 10.139444030761718);(1.4053963745117186, 9.392453112792968, 4.46279189453125)
(0.8643067993164062, -0.4477157104492187, 10.12507882080078);(1.5753846923828123, 9.4618849609375, 4.335899206542969)
(1.0103531005859374, -0.5674257934570313, 9.885658654785155);(1.4796166259765624, 9.65342109375, 4.295197778320312)
(0.82360537109375, -0.46208092041015625, 10.079588989257813);(1.4820108276367188, 9.674968908691406, 4.493916516113281)
(0.8906430175781249, -0.3136404174804687, 10.046070166015625);(1.429338391113281, 9.770736975097655, 4.491522314453125)
(0.8643067993164062, -0.316034619140625, 9.91438907470703);(1.2306196533203124, 9.631873278808593, 4.407725256347656)
(0.7757213378906249, -0.35673604736328124, 10.031704956054687);(1.180341418457031, 9.56962403564453, 4.374206433105469)
(0.7517793212890624, -0.4525041137695312, 9.962273107910155);(1.1563994018554686, 9.727641345214844, 4.568136767578125)
(0.6967126831054687, -0.3711012573242187, 10.050858569335936);(0.9983820922851562, 9.689334118652344, 4.778826513671874)
(0.622492431640625, -0.2561795776367187, 10.029310754394531);(0.9504980590820312, 9.564835632324218, 4.896142395019531)
(0.5195417602539062, -0.44532150878906246, 9.974244116210937);(0.8762778076171874, 9.248801013183593, 5.027823486328125)
(0.5051765502929687, -0.35194764404296874, 9.991003527832031);(0.8858546142578124, 9.449913952636718, 4.955997436523437)
(0.5770026000976562, -0.29927520751953124, 10.005368737792969);(1.0773907470703123, 9.483432775878907, 5.046977099609375)
(0.5770026000976562, -0.34237083740234375, 10.002974536132811);(1.3910311645507811, 9.5384994140625, 5.307945080566406)
(0.5770026000976562, -0.3591302490234375, 9.821015209960937);(1.2928688964843749, 9.437942944335937, 5.312733483886719)
(0.5913678100585937, -0.4908113403320312, 10.022128149414062);(0.9624690673828125, 9.217676391601563, 5.2648494506835934)
(0.5698199951171875, -0.4477157104492187, 10.096348400878906);(0.9145850341796874, 9.279925634765624, 5.475539196777343)
(0.5243301635742187, -0.4429273071289062, 10.0748005859375);(1.1635820068359375, 9.447519750976562, 5.456385583496093)
(0.5363011718749999, -0.43574470214843747, 10.084377392578125);(1.4915876342773438, 9.392453112792968, 5.523423229980469)
(0.5410895751953124, -0.4381389038085937, 10.089165795898436);(1.687912170410156, 9.435548742675781, 5.312733483886719)
(0.5339069702148437, -0.35673604736328124, 9.967061511230469);(1.3311761230468748, 9.095572106933593, 5.422866760253906)
(0.5961562133789062, -0.3495534423828125, 9.904812268066406);(0.718260498046875, 9.167398156738281, 5.57370146484375)
(0.5243301635742187, -0.3232172241210937, 10.050858569335936);(0.5219359619140624, 9.253589416503905, 5.635950708007812)
(0.507570751953125, -0.3280056274414062, 10.065223779296874);(0.430956298828125, 9.330203869628905, 5.635950708007812)
(0.5602431884765625, -0.40222587890625, 9.952696301269532);(0.737414111328125, 9.133879333496093, 5.798756420898437)
(0.5602431884765625, -0.3591302490234375, 10.012551342773437);(1.0414777221679687, 9.069235888671875, 5.834669445800781)
(0.5865794067382812, -0.42377369384765623, 10.050858569335936);(1.0175357055664063, 8.987833032226561, 5.528211633300781)
(0.5315127685546874, -0.43574470214843747, 10.060435375976562);(1.1851298217773436, 9.047688073730468, 5.513846423339843)
(0.5195417602539062, -0.37828386230468747, 10.084377392578125);(1.1013327636718748, 9.052476477050782, 5.607220288085937)
(0.5147533569335937, -0.354341845703125, 10.108319409179687);(0.8499415893554687, 9.363722692871093, 5.537788439941406)
(0.5602431884765625, -0.3902548706054687, 10.105925207519531);(0.8954314208984374, 9.30147344970703, 5.446808776855469)
(0.5674257934570313, -0.37828386230468747, 10.070012182617187);(0.9983820922851562, 9.380482104492186, 5.3390697021484375)
(0.5698199951171875, -0.35673604736328124, 10.000580334472655);(0.8355763793945312, 9.425971936035156, 5.444414575195312)
(0.584185205078125, -0.37828386230468747, 10.081983190917969);(0.7278373046875, 9.344569079589844, 5.351040710449219)
(0.6153098266601562, -0.30885201416015623, 10.041281762695311);(0.9050082275390624, 9.41639512939453, 4.881777185058594)
(0.40940848388671874, -0.4333505004882812, 10.08677159423828);(0.9457096557617187, 9.255983618164063, 4.726154077148437)
(0.5889736083984375, -0.1484405029296875, 10.259154113769531);(0.37828386230468747, 9.45470235595703, 5.305550878906249)
(0.45489831542968745, -0.5243301635742187, 10.220846887207031);(0.6248866333007812, 9.502586389160156, 5.276820458984375)
(0.5961562133789062, -0.39983167724609375, 10.053252770996092);(1.0486603271484374, 9.469067565917967, 4.735730883789063)
(0.5674257934570313, -0.30885201416015623, 9.993397729492187);(1.3814543579101561, 9.351751684570312, 5.090072729492187)
(0.5147533569335937, -0.5267243652343749, 10.065223779296874);(1.2401964599609374, 9.296685046386719, 5.463568188476562)
(0.507570751953125, -0.5985504150390625, 10.177751257324218);(1.407790576171875, 9.198522778320312, 5.61200869140625)
(0.5817910034179687, -0.6200982299804687, 10.101136804199218);(1.1923124267578125, 9.193734375, 5.760449194335937)
(0.6560112548828124, -0.4955997436523437, 9.909600671386718);(1.139639990234375, 9.334992272949219, 5.295974072265625)
(0.5530605834960938, -0.411802685546875, 10.005368737792969);(1.2808978881835937, 9.495403784179686, 4.759672900390624)
(0.5458779785156249, -0.5458779785156249, 10.022128149414062);(1.3239935180664062, 9.617508068847656, 4.525041137695312)
(0.6416460449218749, -0.42377369384765623, 10.031704956054687);(1.3479355346679687, 9.507374792480467, 4.685452648925781)
(0.4955997436523437, -0.40940848388671874, 10.077194787597655);(1.1037269653320312, 9.483432775878907, 4.862623571777344)
(0.6009446166992187, -0.373495458984375, 10.060435375976562);(1.1827356201171875, 9.435548742675781, 4.455609289550781)
(-0.6871358764648438, -0.7637503295898437, 7.678204724121093);(1.0821791503906248, 9.440337145996093, 4.2688615600585935)
(0.6512228515624999, -0.354341845703125, 9.938331091308592);(1.1659762084960936, 9.375693701171874, 4.283226770019531)
(0.6057330200195312, -0.33039982910156246, 10.002974536132811);(1.3527239379882812, 9.425971936035156, 4.3263223999023435)
(0.11013327636718749, -0.373495458984375, 10.778695874023438);(1.180341418457031, 9.351751684570312, 4.410119458007812)
(0.7852981445312499, -0.41419688720703124, 9.95987890625);(1.1540052001953125, 9.598354455566406, 4.4005426513671875)
(3.019088293457031, -1.1276689819335937, 9.459490759277344);(1.0390835205078124, 9.718064538574218, 4.465186096191406)
(0.6272808349609375, -0.39983167724609375, 10.09395419921875);(0.9241618408203125, 9.361328491210937, 4.853046765136718)
(0.46208092041015625, -0.6560112548828124, 10.211270080566406);(1.1659762084960936, 9.349357482910156, 4.955997436523437)
(0.35194764404296874, -0.603338818359375, 10.249577307128906);(1.2976572998046874, 9.512163195800781, 5.039794494628906)
(0.49320554199218747, -0.4477157104492187, 10.026916552734374);(1.0702081420898437, 9.70369932861328, 4.934449621582031)
(0.507570751953125, -0.5386953735351562, 10.070012182617187);(0.8355763793945312, 9.579200842285156, 4.604049792480469)
(0.5003881469726562, -0.28490999755859375, 10.213664282226562);(1.0390835205078124, 9.445125549316407, 4.584896179199219)
(0.5674257934570313, -0.4477157104492187, 10.024522351074218);(1.0031704956054688, 9.392453112792968, 4.824316345214844)
(0.20829554443359374, -0.6296750366210937, 9.533711010742186);(0.8906430175781249, 9.639055883789062, 4.977545251464844)
(0.3064578125, -0.40222587890625, 10.067617980957031);(1.2473790649414063, 9.53131680908203, 4.220977526855468)
(0.4740519287109375, -0.40462008056640625, 10.000580334472655);(1.2713210815429687, 9.406818322753905, 4.328716601562499)
(0.4836287353515625, -0.2561795776367187, 10.089165795898436);(1.2282254516601563, 9.679757312011718, 4.594472985839843)
(0.5722141967773438, -0.6057330200195312, 10.098742602539062);(1.189918225097656, 9.490615380859374, 4.53940634765625)
(0.6584054565429687, -0.45489831542968745, 10.09395419921875);(1.2234370483398436, 9.555258825683593, 4.422090466308593)
(0.36631285400390623, -0.507570751953125, 10.04846436767578);(1.1348515869140625, 9.550470422363281, 4.580107775878906)
(0.488417138671875, -0.5817910034179687, 10.261548315429687);(1.3479355346679687, 9.591171850585937, 4.402936853027343)
(-0.24181436767578124, -0.5410895751953124, 11.200075366210937);(1.429338391113281, 9.610325463867188, 4.3454760131835934)
(0.3112462158203125, -0.469263525390625, 10.002974536132811);(1.216254443359375, 9.562441430664062, 4.132392065429687)
(0.9504980590820312, -0.22266075439453123, 10.862492932128905);(1.13006318359375, 9.588777648925781, 4.3239281982421875)
(0.8786720092773437, -0.11731588134765625, 10.012551342773437);(1.0342951171875, 9.581595043945311, 4.405331054687499)
(0.3591302490234375, -0.4740519287109375, 10.046070166015625);(0.814028564453125, 9.753977563476562, 4.321533996582031)
(0.430956298828125, -0.4477157104492187, 10.070012182617187);(0.9193734375, 9.524134204101562, 4.199429711914062)
(0.7445967163085937, -0.3327940307617187, 10.022128149414062);(1.0965443603515623, 9.41639512939453, 4.321533996582031)
(0.6177040283203125, -0.35194764404296874, 10.012551342773437);(1.0127473022460938, 9.234435803222656, 4.187458703613281)
(0.5626373901367188, -0.5147533569335937, 10.067617980957031);(1.0510545288085937, 9.471461767578125, 4.170699291992188)
(0.28969840087890625, -0.2657563842773437, 11.145008728027342);(1.0342951171875, 9.734823950195311, 4.254496350097656)
(0.4333505004882812, -0.40940848388671874, 10.091559997558592);(1.1133037719726562, 9.809044201660155, 4.242525341796875)
(0.584185205078125, -0.6081272216796875, 10.244788903808594);(1.024718310546875, 9.5384994140625, 4.347870214843749)
(0.36391865234375, -0.5410895751953124, 10.297461340332031);(1.2952630981445312, 9.730035546875, 3.787627026367187)
(0.55545478515625, -0.24899697265624998, 10.120290417480469);(0.8954314208984374, 9.775525378417969, 4.46279189453125)
(0.5003881469726562, -0.43574470214843747, 10.007762939453125);(1.2018892333984375, 9.246406811523437, 4.790797521972656)
(0.44053310546874996, 0.15562310791015624, 10.87206973876953);(1.149216796875, 9.533711010742186, 4.527435339355469)
(0.6631938598632812, -0.5315127685546874, 9.986215124511718);(0.8643067993164062, 9.964667309570311, 4.146757275390625)
(0.5051765502929687, -0.3327940307617187, 9.995791931152343);(0.5434837768554687, 9.720458740234374, 3.9719805541992184)
(0.47165772705078124, -0.4908113403320312, 9.943119494628906);(0.9002198242187499, 9.471461767578125, 4.034229797363281)
(0.59376201171875, -0.22026655273437498, 10.060435375976562);(1.2306196533203124, 9.524134204101562, 3.787627026367187)
(0.718260498046875, -0.5099649536132812, 9.981426721191406);(1.2521674682617188, 9.332598071289063, 4.091690637207031)
(0.5961562133789062, -0.24899697265624998, 10.002974536132811);(1.1827356201171875, 9.763554370117188, 4.407725256347656)
(0.6248866333007812, -0.3711012573242187, 9.907206469726562);(1.5394716674804687, 9.550470422363281, 5.0948611328124995)
(0.5386953735351562, -0.47884033203125, 10.149020837402343);(1.2641384765625, 9.217676391601563, 5.4779333984375)
(0.46686932373046874, -0.39264907226562495, 10.058041174316406);(1.4915876342773438, 9.495403784179686, 5.580884069824219)
(0.42377369384765623, -0.5386953735351562, 10.141838232421874);(1.7357962036132812, 9.200916979980468, 5.360617517089843)
(0.4261678955078125, -0.46208092041015625, 10.046070166015625);(1.7860744384765623, 9.198522778320312, 4.781220715332031)
(0.6536170532226562, -0.37828386230468747, 10.105925207519531);(1.1228805786132812, 9.49300958251953, 4.378994836425781)
(0.6464344482421874, -0.3902548706054687, 9.962273107910155);(1.0319009155273438, 9.361328491210937, 4.570530969238281)
(0.6823474731445313, -0.40940848388671874, 9.964667309570311);(1.467645617675781, 9.37808790283203, 4.802768530273437)
(0.5578489868164063, -0.4261678955078125, 10.019733947753906);(1.8100164550781248, 9.725247143554688, 4.723759875488281)
(0.5219359619140624, -0.5267243652343749, 10.043675964355469);(1.484405029296875, 9.782707983398437, 4.4196962646484375)
(0.19871873779296872, -0.229843359375, 9.821015209960937);(0.6057330200195312, 9.516951599121093, 4.541800549316406)
(0.6081272216796875, -0.316034619140625, 9.935936889648437);(0.38786066894531246, 9.299079248046874, 4.932055419921875)
(0.45489831542968745, -0.4477157104492187, 10.084377392578125);(0.028730419921875, 9.540893615722656, 4.917690209960937)
(0.5315127685546874, -0.3495534423828125, 9.969455712890625);(1.4867992309570313, 9.775525378417969, 4.453215087890625)
(0.47165772705078124, -0.24899697265624998, 10.050858569335936);(1.695094775390625, 8.825027319335938, 4.096479040527344)
(0.7134720947265625, -0.38786066894531246, 10.156203442382813);(0.7948749511718749, 9.255983618164063, 4.285620971679688)
(0.679953271484375, -0.22505495605468748, 10.204087475585936);(1.1013327636718748, 9.409212524414063, 4.630386010742187)
(1.120486376953125, -0.5410895751953124, 8.920795385742187);(1.0678139404296874, 9.794678991699218, 4.893748193359374)
(0.5434837768554687, -0.39264907226562495, 10.09395419921875);(1.6448165405273436, 9.555258825683593, 4.905719201660156)
(0.5506663818359374, -0.5434837768554687, 9.969455712890625);(1.8363526733398436, 9.217676391601563, 4.946420629882812)
(0.55545478515625, -0.36391865234375, 10.065223779296874);(1.5610194824218748, 9.631873278808593, 4.623203405761719)
(0.5770026000976562, -0.4860229370117187, 10.062829577636718);(1.3455413330078123, 9.598354455566406, 4.367023828124999)
(0.7015010864257812, -0.41419688720703124, 10.005368737792969);(1.180341418457031, 9.560047229003906, 4.374206433105469)
(0.6871358764648438, -0.41898529052734373, 10.060435375976562);(0.9409212524414062, 9.394847314453125, 4.716577270507813)
(0.5386953735351562, -0.34237083740234375, 10.007762939453125);(1.0678139404296874, 9.279925634765624, 4.76924970703125)
(0.4429273071289062, -0.2561795776367187, 10.012551342773437);(1.2138602416992186, 9.447519750976562, 4.857835168457031)
(0.6368576416015624, -0.040701428222656245, 10.098742602539062);(0.8954314208984374, 9.04050546875, 5.027823486328125)
(0.7398083129882812, -0.5147533569335937, 10.041281762695311);(1.4317325927734375, 9.983820922851562, 4.817133740234374)
(0.4429273071289062, -0.3399766357421875, 10.01015714111328);(1.2617442749023438, 9.526528405761718, 4.647145422363281)
(0.6057330200195312, -0.4477157104492187, 9.981426721191406);(1.3000515014648437, 9.34696328125, 4.367023828124999)
(0.5267243652343749, -0.5219359619140624, 10.026916552734374);(1.3455413330078123, 9.354145886230468, 4.659116430664063)
(0.507570751953125, -0.40462008056640625, 9.97184991455078);(1.4604630126953124, 9.126696728515624, 4.639962817382812)
(0.5267243652343749, -0.33758243408203126, 9.9981861328125);(1.5394716674804687, 9.356540087890625, 4.6639048339843745)
(0.7015010864257812, -0.4572925170898437, 9.943119494628906);(1.4245499877929686, 9.37808790283203, 4.723759875488281)
(0.5961562133789062, -0.5099649536132812, 9.938331091308592);(1.4820108276367188, 9.488221179199218, 4.673481640625)
(0.4955997436523437, -0.2059013427734375, 10.261548315429687);(1.5083470458984374, 9.904812268066406, 4.378994836425781)
(0.5578489868164063, -0.36152445068359373, 10.08677159423828);(1.2928688964843749, 9.45470235595703, 3.9647979492187497)
(0.4955997436523437, -0.35673604736328124, 10.108319409179687);(0.9121908325195311, 9.452308154296874, 3.9815573608398434)
(0.6057330200195312, -0.4285620971679687, 10.065223779296874);(0.9911994873046874, 9.775525378417969, 3.775656018066406)
(0.6105214233398437, -0.4955997436523437, 10.070012182617187);(1.0821791503906248, 9.631873278808593, 3.574543078613281)
(0.5626373901367188, -0.38307226562499996, 9.969455712890625);(1.2018892333984375, 9.847351428222655, 3.785232824707031)
(0.5458779785156249, -0.4165910888671875, 10.137049829101562);(1.4772224243164063, 9.639055883789062, 4.062960217285156)
(0.5770026000976562, -0.5315127685546874, 10.09395419921875);(1.66636435546875, 9.485826977539062, 4.290409374999999)
(0.5243301635742187, -0.5961562133789062, 10.031704956054687);(1.3263877197265623, 9.830592016601562, 3.9336733276367184)
(0.5770026000976562, -0.40222587890625, 10.062829577636718);(1.197100830078125, 9.521740002441407, 4.012681982421875)
(0.5602431884765625, -0.3327940307617187, 10.070012182617187);(1.1180921752929687, 9.344569079589844, 3.9336733276367184)
(0.4381389038085937, -0.19153613281249998, 10.261548315429687);(1.5155296508789062, 9.662997900390625, 3.967192150878906)
(0.5051765502929687, -0.5123591552734374, 10.13226142578125);(1.3718775512695311, 9.45470235595703, 4.113238452148437)
(0.4955997436523437, -0.59376201171875, 10.026916552734374);(1.4149731811523436, 9.564835632324218, 4.302380383300781)
(0.6919242797851562, -0.39983167724609375, 10.108319409179687);(1.7573440185546874, 9.572018237304688, 4.122815258789062)
(0.5961562133789062, -0.33758243408203126, 10.254365710449218);(1.465251416015625, 9.787496386718749, 3.797203833007812)
(0.584185205078125, -0.4333505004882812, 10.103531005859374);(1.2952630981445312, 9.710881933593749, 3.8570588745117185)
(0.5051765502929687, -0.4836287353515625, 10.043675964355469);(1.3958195678710936, 9.543287817382812, 3.967192150878906)
(0.7852981445312499, -0.4333505004882812, 9.969455712890625);(1.6208745239257811, 9.138667736816405, 4.235342736816406)
(0.5315127685546874, -0.316034619140625, 10.168174450683592);(1.4245499877929686, 9.619902270507811, 3.919308117675781)
(0.6943184814453125, -0.373495458984375, 9.945513696289062);(1.4532804077148436, 9.739612353515625, 4.201823913574218)
(0.5051765502929687, -0.5793968017578125, 10.0748005859375);(1.455674609375, 9.533711010742186, 4.070142822265625)
(0.5865794067382812, -0.26336218261718747, 9.947907897949218);(1.4221557861328125, 9.655815295410155, 3.919308117675781)
(0.5363011718749999, -0.316034619140625, 10.261548315429687);(1.2880804931640624, 9.79946739501953, 3.806780639648437)
(0.6440402465820312, -0.5243301635742187, 9.974244116210937);(1.5251064575195312, 9.442731347656249, 3.995922570800781)
(0.5770026000976562, -0.39264907226562495, 9.9981861328125);(1.4963760375976562, 9.555258825683593, 3.948038537597656)
(0.603338818359375, -0.3806780639648437, 10.110713610839843);(1.4628572143554686, 9.643844287109374, 4.015076184082031)
(0.45968671875, -0.47884033203125, 10.120290417480469);(1.37906015625, 9.567229833984374, 3.9695863525390624)
(0.49320554199218747, -0.5793968017578125, 10.012551342773437);(1.446097802734375, 9.713276135253906, 3.88818349609375)
